PS;GeneID
3;rna-XM_018037746.2
3;rna-XM_018037747.2
3;rna-XM_018037748.2
3;rna-XM_018037749.2
3;rna-XM_018037752.2
3;rna-XM_018037760.2
3;rna-XM_018037763.2
3;rna-XM_018037768.2
3;rna-XM_018037773.2
3;rna-XM_018037774.2
3;rna-XM_018037775.2
3;rna-XM_018037778.2
3;rna-XM_018037782.2
3;rna-XM_018037788.2
3;rna-XM_018037791.2
3;rna-XM_018037794.2
3;rna-XM_018037795.2
3;rna-XM_018037796.2
3;rna-XM_018037799.2
3;rna-XM_018037800.2
3;rna-XM_018037803.2
3;rna-XM_018037804.2
3;rna-XM_018037806.2
3;rna-XM_018037810.2
3;rna-XM_018037813.2
3;rna-XM_018037814.2
3;rna-XM_018037815.2
3;rna-XM_018037819.2
3;rna-XM_018037822.2
3;rna-XM_018037825.2
3;rna-XM_018037826.2
3;rna-XM_018037827.2
3;rna-XM_018037828.2
3;rna-XM_018037829.2
3;rna-XM_018037831.2
3;rna-XM_018037837.2
3;rna-XM_018037841.2
3;rna-XM_018037844.2
3;rna-XM_018037846.2
3;rna-XM_018037848.2
3;rna-XM_018037849.2
3;rna-XM_018037850.2
3;rna-XM_018037859.2
3;rna-XM_018037861.2
3;rna-XM_018037863.2
3;rna-XM_018037868.2
3;rna-XM_018037876.2
3;rna-XM_018037877.2
3;rna-XM_018037878.2
3;rna-XM_018037879.2
3;rna-XM_018037881.2
3;rna-XM_018037883.2
3;rna-XM_018037885.2
3;rna-XM_018037888.2
3;rna-XM_018037890.2
3;rna-XM_018037891.2
3;rna-XM_018037892.2
3;rna-XM_018037893.2
3;rna-XM_018037898.2
3;rna-XM_018037905.2
3;rna-XM_018037909.2
3;rna-XM_018037910.2
3;rna-XM_018037911.2
3;rna-XM_018037914.2
3;rna-XM_018037917.2
3;rna-XM_018037919.2
3;rna-XM_018037923.2
3;rna-XM_018037927.2
3;rna-XM_018037935.2
3;rna-XM_018037941.2
3;rna-XM_018037945.2
3;rna-XM_018037946.2
3;rna-XM_018037950.2
3;rna-XM_018037951.2
3;rna-XM_018037957.2
3;rna-XM_018037965.2
3;rna-XM_018037966.2
3;rna-XM_018037969.2
3;rna-XM_018037972.2
3;rna-XM_018037976.2
3;rna-XM_018037977.2
3;rna-XM_018037981.2
3;rna-XM_018037983.2
3;rna-XM_018037984.2
3;rna-XM_018037989.2
3;rna-XM_018037991.2
3;rna-XM_018037992.2
3;rna-XM_018037993.2
3;rna-XM_018037998.2
3;rna-XM_018038006.2
3;rna-XM_018038008.2
3;rna-XM_018038011.2
3;rna-XM_018038013.2
3;rna-XM_018038015.2
3;rna-XM_018038018.2
3;rna-XM_018038020.2
3;rna-XM_018038025.2
3;rna-XM_018038029.2
3;rna-XM_018038031.2
3;rna-XM_018038033.2
3;rna-XM_018038039.2
3;rna-XM_018038048.2
3;rna-XM_018038050.2
3;rna-XM_018038051.2
3;rna-XM_018038055.2
3;rna-XM_018038056.2
3;rna-XM_018038059.2
3;rna-XM_018038060.2
3;rna-XM_018038064.2
3;rna-XM_018038073.1
3;rna-XM_018038075.2
3;rna-XM_018038078.2
3;rna-XM_018038079.2
3;rna-XM_018038080.2
3;rna-XM_018038083.2
3;rna-XM_018038084.2
3;rna-XM_018038087.2
3;rna-XM_018038089.2
3;rna-XM_018038091.2
3;rna-XM_018038092.2
3;rna-XM_018038093.2
3;rna-XM_018038094.2
3;rna-XM_018038098.2
3;rna-XM_018038102.2
3;rna-XM_018038104.2
3;rna-XM_018038105.2
3;rna-XM_018038113.2
3;rna-XM_018038116.2
3;rna-XM_018038119.2
3;rna-XM_018038130.2
3;rna-XM_018038131.2
3;rna-XM_018038132.2
3;rna-XM_018038133.2
3;rna-XM_018038135.2
3;rna-XM_018038138.2
3;rna-XM_018038139.2
3;rna-XM_018038141.2
3;rna-XM_018038142.2
3;rna-XM_018038144.2
3;rna-XM_018038150.2
3;rna-XM_018038154.2
3;rna-XM_018038159.2
3;rna-XM_018038161.2
3;rna-XM_018038162.2
3;rna-XM_018038166.2
3;rna-XM_018038167.2
3;rna-XM_018038168.2
3;rna-XM_018038169.2
3;rna-XM_018038171.2
3;rna-XM_018038173.2
3;rna-XM_018038174.2
3;rna-XM_018038177.2
3;rna-XM_018038178.2
3;rna-XM_018038179.2
3;rna-XM_018038182.1
3;rna-XM_018038188.2
3;rna-XM_018038189.2
3;rna-XM_018038190.2
3;rna-XM_018038193.2
3;rna-XM_018038194.2
3;rna-XM_018038195.2
3;rna-XM_026810648.1
3;rna-XM_026810650.1
3;rna-XM_026810651.1
3;rna-XM_026810652.1
3;rna-XM_026810660.1
3;rna-XM_026810663.1
3;rna-XM_026810666.1
3;rna-XM_026810677.1
3;rna-XM_026810685.1
3;rna-XM_026810686.1
3;rna-XM_026810688.1
3;rna-XM_026810689.1
3;rna-XM_026810690.1
3;rna-XM_026810694.1
3;rna-XM_026810695.1
3;rna-XM_026810699.1
3;rna-XM_026810703.1
3;rna-XM_026810704.1
3;rna-XM_026810708.1
3;rna-XM_026810709.1
3;rna-XM_026810725.1
3;rna-XM_026810728.1
3;rna-XM_026810730.1
3;rna-XM_026810732.1
3;rna-XM_026810734.1
3;rna-XM_026810735.1
3;rna-XM_026810738.1
3;rna-XM_026810740.1
3;rna-XM_026810741.1
3;rna-XM_026810742.1
3;rna-XM_026810745.1
3;rna-XM_026810746.1
3;rna-XM_026810751.1
3;rna-XM_026810755.1
3;rna-XM_026810758.1
3;rna-XM_026810764.1
3;rna-XM_026810765.1
3;rna-XM_026810770.1
3;rna-XM_026810776.1
3;rna-XM_026810785.1
3;rna-XM_026810787.1
3;rna-XM_026810791.1
3;rna-XM_026810800.1
3;rna-XM_026810802.1
3;rna-XM_026810805.1
3;rna-XM_026810812.1
3;rna-XM_026810814.1
3;rna-XM_026810820.1
3;rna-XM_026810831.1
3;rna-XM_026810832.1
3;rna-XM_026810834.1
3;rna-XM_026810836.1
3;rna-XM_026810843.1
3;rna-XM_026810847.1
3;rna-XM_026810856.1
3;rna-XM_026810858.1
3;rna-XM_026810861.1
3;rna-XM_026810867.1
3;rna-XM_026810868.1
3;rna-XM_026810874.1
3;rna-XM_026810884.1
3;rna-XM_026810890.1
3;rna-XM_026810892.1
3;rna-XM_026810895.1
3;rna-XM_026810907.1
3;rna-XM_026810911.1
3;rna-XM_026810916.1
3;rna-XM_026810918.1
3;rna-XM_026810919.1
3;rna-XM_026810941.1
3;rna-XM_026810943.1
3;rna-XM_026810954.1
3;rna-XM_026810960.1
3;rna-XM_026810962.1
3;rna-XM_026810963.1
3;rna-XM_026810964.1
3;rna-XM_026810967.1
3;rna-XM_026810970.1
3;rna-XM_026810973.1
3;rna-XM_026810983.1
3;rna-XM_026810984.1
3;rna-XM_026810987.1
3;rna-XM_026810990.1
3;rna-XM_026810997.1
3;rna-XM_026810998.1
3;rna-XM_026811000.1
3;rna-XM_026811002.1
3;rna-XM_026811003.1
3;rna-XM_026811011.1
3;rna-XM_026811012.1
3;rna-XM_026811016.1
3;rna-XM_026811021.1
3;rna-XM_026811026.1
3;rna-XM_026811027.1
3;rna-XM_026811028.1
3;rna-XM_026811032.1
3;rna-XM_026811033.1
3;rna-XM_026811034.1
3;rna-XM_026811041.1
3;rna-XM_026811042.1
3;rna-XM_026811050.1
3;rna-XM_026811051.1
3;rna-XM_026811054.1
3;rna-XM_026811056.1
3;rna-XM_026811062.1
3;rna-XM_026811067.1
3;rna-XM_026811071.1
3;rna-XM_026811074.1
3;rna-XM_026811075.1
3;rna-XM_026811076.1
3;rna-XM_026811077.1
3;rna-XM_026811079.1
3;rna-XM_026811081.1
3;rna-XM_026811088.1
3;rna-XM_026811092.1
3;rna-XM_026811093.1
3;rna-XM_026811094.1
3;rna-XM_026811095.1
3;rna-XM_026811098.1
3;rna-XM_026811100.1
3;rna-XM_026811105.1
3;rna-XM_026811106.1
3;rna-XM_026811108.1
3;rna-XM_026811110.1
3;rna-XM_026811112.1
3;rna-XM_026811118.1
3;rna-XM_026811119.1
3;rna-XM_026811122.1
3;rna-XM_026811124.1
3;rna-XM_026811137.1
3;rna-XM_026811138.1
3;rna-XM_026811140.1
3;rna-XM_026811143.1
3;rna-XM_026811146.1
3;rna-XM_026811150.1
3;rna-XM_026811155.1
3;rna-XM_026811164.1
3;rna-XM_026811170.1
3;rna-XM_026811171.1
3;rna-XM_026811173.1
3;rna-XM_026811184.1
3;rna-XM_026811187.1
3;rna-XM_026811193.1
3;rna-XM_026811196.1
3;rna-XM_026811203.1
3;rna-XM_026811207.1
3;rna-XM_026811209.1
3;rna-XM_026811212.1
3;rna-XM_026811220.1
3;rna-XM_026811224.1
3;rna-XM_026811229.1
3;rna-XM_026811231.1
3;rna-XM_026811233.1
3;rna-XM_026811234.1
3;rna-XM_026811236.1
3;rna-XM_026811240.1
3;rna-XM_026811251.1
3;rna-XM_026811258.1
3;rna-XM_026811264.1
3;rna-XM_026811268.1
3;rna-XM_026811271.1
3;rna-XM_026811275.1
3;rna-XM_026811277.1
3;rna-XM_026811279.1
3;rna-XM_026811291.1
3;rna-XM_026811292.1
3;rna-XM_026811294.1
3;rna-XM_026811298.1
3;rna-XM_026811299.1
3;rna-XM_026811300.1
3;rna-XM_026811304.1
3;rna-XM_026811305.1
3;rna-XM_026811306.1
3;rna-XM_026811307.1
3;rna-XM_026811309.1
3;rna-XM_026811313.1
3;rna-XM_026811320.1
3;rna-XM_026811324.1
3;rna-XM_026811327.1
3;rna-XM_026811344.1
3;rna-XM_026811345.1
3;rna-XM_026811350.1
3;rna-XM_026811357.1
3;rna-XM_026811360.1
3;rna-XM_026811361.1
3;rna-XM_026811365.1
3;rna-XM_026811369.1
3;rna-XM_026811370.1
3;rna-XM_026811372.1
3;rna-XM_026811379.1
3;rna-XM_026811381.1
3;rna-XM_026811384.1
3;rna-XM_026811386.1
3;rna-XM_026811387.1
3;rna-XM_026811391.1
3;rna-XM_026811392.1
3;rna-XM_026811395.1
3;rna-XM_026811402.1
3;rna-XM_026811405.1
3;rna-XM_026811406.1
3;rna-XM_026811408.1
3;rna-XM_026811415.1
3;rna-XM_026811419.1
3;rna-XM_026811424.1
3;rna-XM_026811432.1
3;rna-XM_026811435.1
3;rna-XM_026811438.1
3;rna-XM_026811439.1
3;rna-XM_026811443.1
3;rna-XM_026811446.1
3;rna-XM_026811448.1
3;rna-XM_026811450.1
3;rna-XM_026811463.1
3;rna-XM_026811466.1
3;rna-XM_026811467.1
3;rna-XM_026811469.1
3;rna-XM_026811470.1
3;rna-XM_026811473.1
3;rna-XM_026811474.1
3;rna-XM_026811475.1
3;rna-XM_026811482.1
3;rna-XM_026811497.1
3;rna-XM_026811507.1
3;rna-XM_026811509.1
3;rna-XM_026811514.1
3;rna-XM_026811519.1
3;rna-XM_026811522.1
3;rna-XM_026811523.1
3;rna-XM_026811525.1
3;rna-XM_026811526.1
3;rna-XM_026811531.1
3;rna-XM_026811535.1
3;rna-XM_026811538.1
3;rna-XM_026811539.1
3;rna-XM_026811542.1
3;rna-XM_026811552.1
3;rna-XM_026811561.1
3;rna-XM_026811564.1
3;rna-XM_026811565.1
3;rna-XM_026811570.1
3;rna-XM_026811574.1
3;rna-XM_026811576.1
3;rna-XM_026811577.1
3;rna-XM_026811578.1
3;rna-XM_026811583.1
3;rna-XM_026811585.1
3;rna-XM_026811587.1
3;rna-XM_026811589.1
3;rna-XM_026811592.1
3;rna-XM_026811601.1
3;rna-XM_026811602.1
3;rna-XM_026811608.1
3;rna-XM_026811609.1
3;rna-XM_026811614.1
3;rna-XM_026811615.1
3;rna-XM_026811619.1
3;rna-XM_026811633.1
3;rna-XM_026811634.1
3;rna-XM_026811635.1
3;rna-XM_026811640.1
3;rna-XM_026811642.1
3;rna-XM_026811643.1
3;rna-XM_026811650.1
3;rna-XM_026811652.1
3;rna-XM_026811654.1
3;rna-XM_026811656.1
3;rna-XM_026811658.1
3;rna-XM_026811659.1
3;rna-XM_026811660.1
3;rna-XM_026811665.1
3;rna-XM_026811666.1
3;rna-XM_026811667.1
3;rna-XM_026811668.1
3;rna-XM_026811670.1
3;rna-XM_026811671.1
3;rna-XM_026811675.1
3;rna-XM_026811677.1
3;rna-XM_026811680.1
3;rna-XM_026811685.1
3;rna-XM_026811687.1
3;rna-XM_026811693.1
3;rna-XM_026811694.1
3;rna-XM_026811695.1
3;rna-XM_026811697.1
3;rna-XM_026811698.1
3;rna-XM_026811699.1
3;rna-XM_026811705.1
3;rna-XM_026811719.1
3;rna-XM_026811720.1
3;rna-XM_026811721.1
3;rna-XM_026811722.1
3;rna-XM_026811729.1
3;rna-XM_026811730.1
3;rna-XM_026811735.1
3;rna-XM_026811738.1
3;rna-XM_026811742.1
3;rna-XM_026811745.1
3;rna-XM_026811751.1
3;rna-XM_026811753.1
3;rna-XM_026811757.1
3;rna-XM_026811758.1
3;rna-XM_026811761.1
3;rna-XM_026811763.1
3;rna-XM_026811769.1
3;rna-XM_026811770.1
3;rna-XM_026811772.1
3;rna-XM_026811774.1
3;rna-XM_026811785.1
3;rna-XM_026811786.1
3;rna-XM_026811790.1
3;rna-XM_026811793.1
3;rna-XM_026811795.1
3;rna-XM_026811802.1
3;rna-XM_026811803.1
3;rna-XM_026811806.1
3;rna-XM_026811810.1
3;rna-XM_026811828.1
3;rna-XM_026811838.1
3;rna-XM_026811840.1
3;rna-XM_026811841.1
3;rna-XM_026811843.1
3;rna-XM_026811845.1
3;rna-XM_026811847.1
3;rna-XM_026811851.1
3;rna-XM_026811857.1
3;rna-XM_026811865.1
3;rna-XM_026811877.1
3;rna-XM_026811881.1
3;rna-XM_026811892.1
3;rna-XM_026811894.1
3;rna-XM_026811899.1
3;rna-XM_026811907.1
3;rna-XM_026811910.1
3;rna-XM_026811914.1
3;rna-XM_026811927.1
3;rna-XM_026811932.1
3;rna-XM_026811937.1
3;rna-XM_026811943.1
3;rna-XM_026811946.1
3;rna-XM_026811951.1
3;rna-XM_026811952.1
3;rna-XM_026811957.1
3;rna-XM_026811961.1
3;rna-XM_026811973.1
3;rna-XM_026811974.1
3;rna-XM_026811979.1
3;rna-XM_026811983.1
3;rna-XM_026811995.1
3;rna-XM_026811997.1
3;rna-XM_026812000.1
3;rna-XM_026812005.1
3;rna-XM_026812008.1
3;rna-XM_026812011.1
3;rna-XM_026812014.1
3;rna-XM_026812015.1
3;rna-XM_026812021.1
3;rna-XM_026812022.1
3;rna-XM_026812024.1
3;rna-XM_026812027.1
3;rna-XM_026812030.1
3;rna-XM_026812032.1
3;rna-XM_026812040.1
3;rna-XM_026812044.1
3;rna-XM_026812045.1
3;rna-XM_026812048.1
3;rna-XM_026812049.1
3;rna-XM_026812051.1
3;rna-XM_026812057.1
3;rna-XM_026812066.1
3;rna-XM_026812072.1
3;rna-XM_026812077.1
3;rna-XM_026812079.1
3;rna-XM_026812086.1
3;rna-XM_026812092.1
3;rna-XM_026812104.1
3;rna-XM_026812106.1
3;rna-XM_026812107.1
3;rna-XM_026812114.1
3;rna-XM_026812115.1
3;rna-XM_026812116.1
3;rna-XM_026812118.1
3;rna-XM_026812119.1
3;rna-XM_026812120.1
3;rna-XM_026812121.1
3;rna-XM_026812130.1
3;rna-XM_026812136.1
3;rna-XM_026812137.1
3;rna-XM_026812142.1
3;rna-XM_026812146.1
3;rna-XM_026812151.1
3;rna-XM_026812164.1
3;rna-XM_026812169.1
3;rna-XM_026812176.1
3;rna-XM_026812190.1
3;rna-XM_026812191.1
3;rna-XM_026812192.1
3;rna-XM_026812196.1
3;rna-XM_026812198.1
3;rna-XM_026812199.1
3;rna-XM_026812200.1
3;rna-XM_026812201.1
3;rna-XM_026812235.1
3;rna-XM_026812245.1
3;rna-XM_026812252.1
3;rna-XM_026812260.1
3;rna-XM_026812269.1
3;rna-XM_026812270.1
3;rna-XM_026812284.1
3;rna-XM_026812286.1
3;rna-XM_026812288.1
3;rna-XM_026812290.1
3;rna-XM_026812291.1
3;rna-XM_026812292.1
3;rna-XM_026812295.1
3;rna-XM_026812318.1
3;rna-XM_026812327.1
3;rna-XM_026812328.1
3;rna-XM_026812330.1
3;rna-XM_026812334.1
3;rna-XM_026812336.1
3;rna-XM_026812355.1
3;rna-XM_026812356.1
3;rna-XM_026812358.1
3;rna-XM_026812359.1
3;rna-XM_026812360.1
3;rna-XM_026812361.1
3;rna-XM_026812363.1
3;rna-XM_026812364.1
3;rna-XM_026812365.1
3;rna-XM_026812369.1
3;rna-XM_026812371.1
3;rna-XM_026812372.1
3;rna-XM_026812373.1
3;rna-XM_026812375.1
3;rna-XM_026812377.1
3;rna-XM_026812381.1
3;rna-XM_026812382.1
3;rna-XM_026812383.1
3;rna-XM_026812384.1
3;rna-XM_026812389.1
3;rna-XM_026812396.1
3;rna-XM_026812398.1
3;rna-XM_026812399.1
3;rna-XM_026812401.1
3;rna-XM_026812407.1
3;rna-XM_026812411.1
3;rna-XM_026812413.1
3;rna-XM_026812414.1
3;rna-XM_026812421.1
3;rna-XM_026812427.1
3;rna-XM_026812428.1
3;rna-XM_026812430.1
3;rna-XM_026812435.1
3;rna-XM_026812441.1
3;rna-XM_026812449.1
3;rna-XM_026812461.1
3;rna-XM_026812469.1
3;rna-XM_026812475.1
3;rna-XM_026812477.1
3;rna-XM_026812480.1
3;rna-XM_026812481.1
3;rna-XM_026812482.1
3;rna-XM_026812484.1
3;rna-XM_026812486.1
3;rna-XM_026812489.1
3;rna-XM_026812490.1
3;rna-XM_026812493.1
3;rna-XM_026812501.1
3;rna-XM_026812505.1
3;rna-XM_026812509.1
3;rna-XM_026812510.1
3;rna-XM_026812511.1
3;rna-XM_026812515.1
3;rna-XM_026812517.1
3;rna-XM_026812519.1
3;rna-XM_026812520.1
3;rna-XM_026812521.1
3;rna-XM_026812524.1
3;rna-XM_026812525.1
3;rna-XM_026812535.1
3;rna-XM_026812550.1
3;rna-XM_026812556.1
3;rna-XM_026812569.1
3;rna-XM_026812572.1
3;rna-XM_026812576.1
3;rna-XM_026812577.1
3;rna-XM_026812581.1
3;rna-XM_026812592.1
3;rna-XM_026812597.1
3;rna-XM_026812599.1
3;rna-XM_026812603.1
3;rna-XM_026812607.1
3;rna-XM_026812608.1
3;rna-XM_026812611.1
3;rna-XM_026812613.1
3;rna-XM_026812618.1
3;rna-XM_026812622.1
3;rna-XM_026812623.1
3;rna-XM_026812626.1
3;rna-XM_026812628.1
3;rna-XM_026812629.1
3;rna-XM_026812630.1
3;rna-XM_026812631.1
3;rna-XM_026812632.1
3;rna-XM_026812633.1
3;rna-XM_026812635.1
3;rna-XM_026812637.1
3;rna-XM_026812642.1
3;rna-XM_026812647.1
3;rna-XM_026812651.1
3;rna-XM_026812656.1
3;rna-XM_026812662.1
3;rna-XM_026812667.1
3;rna-XM_026812669.1
3;rna-XM_026812670.1
3;rna-XM_026812672.1
3;rna-XM_026812674.1
3;rna-XM_026812687.1
3;rna-XM_026812690.1
3;rna-XM_026812695.1
3;rna-XM_026812699.1
3;rna-XM_026812702.1
3;rna-XM_026812705.1
3;rna-XM_026812707.1
3;rna-XM_026812711.1
3;rna-XM_026812714.1
3;rna-XM_026812717.1
3;rna-XM_026812719.1
3;rna-XM_026812723.1
3;rna-XM_026812725.1
3;rna-XM_026812726.1
3;rna-XM_026812728.1
3;rna-XM_026812734.1
3;rna-XM_026812736.1
3;rna-XM_026812740.1
3;rna-XM_026812745.1
3;rna-XM_026812748.1
3;rna-XM_026812750.1
3;rna-XM_026812760.1
3;rna-XM_026812764.1
3;rna-XM_026812777.1
3;rna-XM_026812778.1
3;rna-XM_026812781.1
3;rna-XM_026812782.1
3;rna-XM_026812785.1
3;rna-XM_026812788.1
3;rna-XM_026812798.1
3;rna-XM_026812799.1
3;rna-XM_026812816.1
3;rna-XM_026812829.1
3;rna-XM_026812839.1
3;rna-XM_026812849.1
3;rna-XM_026812855.1
3;rna-XM_026812858.1
3;rna-XM_026812865.1
3;rna-XM_026812866.1
3;rna-XM_026812870.1
3;rna-XM_026812878.1
3;rna-XM_026812888.1
3;rna-XM_026812893.1
3;rna-XM_026812895.1
3;rna-XM_026812901.1
3;rna-XM_026812903.1
3;rna-XM_026812920.1
3;rna-XM_026812923.1
3;rna-XM_026812925.1
3;rna-XM_026812929.1
3;rna-XM_026812931.1
3;rna-XM_026812932.1
3;rna-XM_026812935.1
3;rna-XM_026812939.1
3;rna-XM_026812949.1
3;rna-XM_026812950.1
3;rna-XM_026812952.1
3;rna-XM_026812953.1
3;rna-XM_026812958.1
3;rna-XM_026812959.1
3;rna-XM_026812961.1
3;rna-XM_026812966.1
3;rna-XM_026812989.1
3;rna-XM_026812995.1
3;rna-XM_026812996.1
3;rna-XM_026812998.1
3;rna-XM_026812999.1
3;rna-XM_026813000.1
3;rna-XM_026813001.1
3;rna-XM_026813009.1
3;rna-XM_026813011.1
3;rna-XM_026813012.1
3;rna-XM_026813021.1
3;rna-XM_026813023.1
3;rna-XM_026813025.1
3;rna-XM_026813031.1
3;rna-XM_026813034.1
3;rna-XM_026813037.1
3;rna-XM_026813038.1
3;rna-XM_026813050.1
3;rna-XM_026813052.1
3;rna-XM_026813055.1
3;rna-XM_026813059.1
3;rna-XM_026813064.1
3;rna-XM_026813068.1
3;rna-XM_026813069.1
3;rna-XM_026813075.1
3;rna-XM_026813080.1
3;rna-XM_026813081.1
3;rna-XM_026813082.1
3;rna-XM_026813086.1
3;rna-XM_026813087.1
3;rna-XM_026813088.1
3;rna-XM_026813098.1
3;rna-XM_026813099.1
3;rna-XM_026813104.1
3;rna-XM_026813106.1
3;rna-XM_026813113.1
3;rna-XM_026813115.1
3;rna-XM_026813119.1
3;rna-XM_026813120.1
3;rna-XM_026813136.1
3;rna-XM_026813138.1
3;rna-XM_026813143.1
3;rna-XM_026813146.1
3;rna-XM_026813147.1
3;rna-XM_026813148.1
3;rna-XM_026813149.1
3;rna-XM_026813150.1
3;rna-XM_026813153.1
3;rna-XM_026813156.1
3;rna-XM_026813158.1
3;rna-XM_026813170.1
3;rna-XM_026813181.1
3;rna-XM_026813182.1
3;rna-XM_026813184.1
3;rna-XM_026813185.1
3;rna-XM_026813186.1
3;rna-XM_026813187.1
3;rna-XM_026813189.1
3;rna-XM_026813190.1
3;rna-XM_026813191.1
3;rna-XM_026813192.1
3;rna-XM_026813195.1
3;rna-XM_026813199.1
3;rna-XM_026813201.1
3;rna-XM_026813202.1
3;rna-XM_026813205.1
3;rna-XM_026813211.1
3;rna-XM_026813215.1
3;rna-XM_026813221.1
3;rna-XM_026813236.1
3;rna-XM_026813242.1
3;rna-XM_026813245.1
3;rna-XM_026813247.1
3;rna-XM_026813248.1
3;rna-XM_026813256.1
3;rna-XM_026813257.1
3;rna-XM_026813258.1
3;rna-XM_026813265.1
3;rna-XM_026813268.1
3;rna-XM_026813276.1
3;rna-XM_026813280.1
3;rna-XM_026813287.1
3;rna-XM_026813291.1
3;rna-XM_026813294.1
3;rna-XM_026813296.1
3;rna-XM_026813298.1
3;rna-XM_026813299.1
3;rna-XM_026813301.1
3;rna-XM_026813303.1
3;rna-XM_026813309.1
3;rna-XM_026813312.1
3;rna-XM_026813313.1
3;rna-XM_026813314.1
3;rna-XM_026813323.1
3;rna-XM_026813324.1
3;rna-XM_026813326.1
3;rna-XM_026813327.1
3;rna-XM_026813328.1
3;rna-XM_026813330.1
3;rna-XM_026813331.1
3;rna-XM_026813335.1
3;rna-XM_026813338.1
3;rna-XM_026813344.1
3;rna-XM_026813354.1
3;rna-XM_026813355.1
3;rna-XM_026813357.1
3;rna-XM_026813361.1
3;rna-XM_026813375.1
3;rna-XM_026813378.1
3;rna-XM_026813381.1
3;rna-XM_026813385.1
3;rna-XM_026813387.1
3;rna-XM_026813388.1
3;rna-XM_026813390.1
3;rna-XM_026813391.1
3;rna-XM_026813392.1
3;rna-XM_026813395.1
3;rna-XM_026813396.1
3;rna-XM_026813407.1
3;rna-XM_026813415.1
3;rna-XM_026813422.1
3;rna-XM_026813423.1
3;rna-XM_026813438.1
3;rna-XM_026813446.1
3;rna-XM_026813449.1
3;rna-XM_026813456.1
3;rna-XM_026813461.1
3;rna-XM_026813465.1
3;rna-XM_026813473.1
3;rna-XM_026813475.1
3;rna-XM_026813477.1
3;rna-XM_026813482.1
3;rna-XM_026813484.1
3;rna-XM_026813486.1
3;rna-XM_026813487.1
3;rna-XM_026813490.1
3;rna-XM_026813498.1
3;rna-XM_026813502.1
3;rna-XM_026813504.1
3;rna-XM_026813507.1
3;rna-XM_026813509.1
3;rna-XM_026813511.1
3;rna-XM_026813512.1
3;rna-XM_026813514.1
3;rna-XM_026813515.1
3;rna-XM_026813516.1
3;rna-XM_026813534.1
3;rna-XM_026813538.1
3;rna-XM_026813543.1
3;rna-XM_026813545.1
3;rna-XM_026813546.1
3;rna-XM_026813548.1
3;rna-XM_026813553.1
3;rna-XM_026813554.1
3;rna-XM_026813557.1
3;rna-XM_026813559.1
3;rna-XM_026813561.1
3;rna-XM_026813562.1
3;rna-XM_026813566.1
3;rna-XM_026813575.1
3;rna-XM_026813577.1
3;rna-XM_026813578.1
3;rna-XM_026813580.1
3;rna-XM_026813582.1
3;rna-XM_026813583.1
3;rna-XM_026813591.1
3;rna-XM_026813600.1
3;rna-XM_026813602.1
3;rna-XM_026813612.1
3;rna-XM_026813613.1
3;rna-XM_026813616.1
3;rna-XM_026813617.1
3;rna-XM_026813622.1
3;rna-XM_026813627.1
3;rna-XM_026813633.1
3;rna-XM_026813638.1
3;rna-XM_026813639.1
3;rna-XM_026813643.1
3;rna-XM_026813644.1
3;rna-XM_026813647.1
3;rna-XM_026813651.1
3;rna-XM_026813654.1
3;rna-XM_026813666.1
3;rna-XM_026813677.1
3;rna-XM_026813691.1
3;rna-XM_026813692.1
3;rna-XM_026813703.1
3;rna-XM_026813705.1
3;rna-XM_026813711.1
3;rna-XM_026813714.1
3;rna-XM_026813718.1
3;rna-XM_026813721.1
3;rna-XM_026813730.1
3;rna-XM_026813731.1
3;rna-XM_026813732.1
3;rna-XM_026813733.1
3;rna-XM_026813734.1
3;rna-XM_026813753.1
3;rna-XM_026813756.1
3;rna-XM_026813770.1
3;rna-XM_026813771.1
3;rna-XM_026813784.1
3;rna-XM_026813787.1
3;rna-XM_026813789.1
3;rna-XM_026813790.1
3;rna-XM_026813792.1
3;rna-XM_026813799.1
3;rna-XM_026813800.1
3;rna-XM_026813801.1
3;rna-XM_026813803.1
3;rna-XM_026813812.1
3;rna-XM_026813820.1
3;rna-XM_026813821.1
3;rna-XM_026813823.1
3;rna-XM_026813829.1
3;rna-XM_026813830.1
3;rna-XM_026813832.1
3;rna-XM_026813835.1
3;rna-XM_026813839.1
3;rna-XM_026813846.1
3;rna-XM_026813848.1
3;rna-XM_026813851.1
3;rna-XM_026813852.1
3;rna-XM_026813855.1
3;rna-XM_026813860.1
3;rna-XM_026813863.1
3;rna-XM_026813865.1
3;rna-XM_026813873.1
3;rna-XM_026813876.1
3;rna-XM_026813879.1
3;rna-XM_026813881.1
3;rna-XM_026813891.1
3;rna-XM_026813892.1
3;rna-XM_026813894.1
3;rna-XM_026813909.1
3;rna-XM_026813918.1
3;rna-XM_026813923.1
3;rna-XM_026813925.1
3;rna-XM_026813931.1
3;rna-XM_026813938.1
3;rna-XM_026813941.1
3;rna-XM_026813951.1
3;rna-XM_026813953.1
3;rna-XM_026813955.1
3;rna-XM_026813961.1
3;rna-XM_026813962.1
3;rna-XM_026813974.1
3;rna-XM_026813980.1
3;rna-XM_026813985.1
3;rna-XM_026813987.1
3;rna-XM_026813998.1
3;rna-XM_026814006.1
3;rna-XM_026814008.1
3;rna-XM_026814009.1
3;rna-XM_026814010.1
3;rna-XM_026814012.1
3;rna-XM_026814014.1
3;rna-XM_026814015.1
3;rna-XM_026814021.1
