PS;GeneID
3;rna-XM_029195943.2
3;rna-XM_029195956.2
3;rna-XM_029195960.2
3;rna-XM_029195964.2
3;rna-XM_029195965.2
3;rna-XM_029195968.2
3;rna-XM_029195971.2
3;rna-XM_029195974.2
3;rna-XM_029195979.2
3;rna-XM_029195981.2
3;rna-XM_029195984.2
3;rna-XM_029195994.2
3;rna-XM_029196000.2
3;rna-XM_029196004.2
3;rna-XM_029196008.2
3;rna-XM_029196010.2
3;rna-XM_029196011.2
3;rna-XM_029196019.2
3;rna-XM_029196024.2
3;rna-XM_029196026.2
3;rna-XM_029196028.2
3;rna-XM_029196029.2
3;rna-XM_029196032.2
3;rna-XM_029196034.2
3;rna-XM_029196036.1
3;rna-XM_029196039.2
3;rna-XM_029196040.2
3;rna-XM_029196042.2
3;rna-XM_029196043.2
3;rna-XM_029196044.2
3;rna-XM_029196050.2
3;rna-XM_029196053.2
3;rna-XM_029196055.2
3;rna-XM_029196061.2
3;rna-XM_029196062.2
3;rna-XM_029196066.2
3;rna-XM_029196071.2
3;rna-XM_029196078.2
3;rna-XM_029196083.2
3;rna-XM_029196084.2
3;rna-XM_029196089.2
3;rna-XM_029196090.2
3;rna-XM_029196092.2
3;rna-XM_029196097.2
3;rna-XM_029196103.2
3;rna-XM_029196107.2
3;rna-XM_029196109.2
3;rna-XM_029196110.2
3;rna-XM_029196111.2
3;rna-XM_029196112.2
3;rna-XM_029196115.2
3;rna-XM_029196118.2
3;rna-XM_029196146.2
3;rna-XM_029196147.2
3;rna-XM_029196149.2
3;rna-XM_029196151.2
3;rna-XM_029196152.2
3;rna-XM_029196153.2
3;rna-XM_029196154.2
3;rna-XM_029196155.2
3;rna-XM_029196158.2
3;rna-XM_029196160.2
3;rna-XM_029196162.2
3;rna-XM_029196168.2
3;rna-XM_029196172.2
3;rna-XM_029196179.2
3;rna-XM_029196182.2
3;rna-XM_029196184.2
3;rna-XM_029196186.2
3;rna-XM_029196187.2
3;rna-XM_029196189.2
3;rna-XM_029196192.2
3;rna-XM_029196193.2
3;rna-XM_029196200.2
3;rna-XM_029196202.2
3;rna-XM_029196204.2
3;rna-XM_029196205.2
3;rna-XM_029196206.2
3;rna-XM_029196209.2
3;rna-XM_029196210.2
3;rna-XM_029196216.2
3;rna-XM_029196220.2
3;rna-XM_029196221.2
3;rna-XM_029196222.2
3;rna-XM_029196225.2
3;rna-XM_029196227.2
3;rna-XM_029196230.2
3;rna-XM_029196235.2
3;rna-XM_029196239.2
3;rna-XM_029196243.2
3;rna-XM_029196249.2
3;rna-XM_029196250.2
3;rna-XM_029196254.2
3;rna-XM_029196255.2
3;rna-XM_029196258.2
3;rna-XM_029196264.2
3;rna-XM_029196265.2
3;rna-XM_029196266.2
3;rna-XM_029196268.2
3;rna-XM_029196270.2
3;rna-XM_029196272.1
3;rna-XM_029196274.2
3;rna-XM_029196279.2
3;rna-XM_029196280.2
3;rna-XM_029196281.2
3;rna-XM_029196282.2
3;rna-XM_029196283.2
3;rna-XM_029196287.2
3;rna-XM_029196288.2
3;rna-XM_029196289.2
3;rna-XM_029196290.2
3;rna-XM_029196291.2
3;rna-XM_029196292.2
3;rna-XM_029196298.2
3;rna-XM_029196303.2
3;rna-XM_029196307.2
3;rna-XM_029196310.2
3;rna-XM_029196320.2
3;rna-XM_029196333.2
3;rna-XM_029196339.2
3;rna-XM_029196340.2
3;rna-XM_029196341.2
3;rna-XM_029196343.2
3;rna-XM_029196347.2
3;rna-XM_029196348.2
3;rna-XM_029196354.2
3;rna-XM_029196355.2
3;rna-XM_029196357.2
3;rna-XM_029196358.2
3;rna-XM_029196369.2
3;rna-XM_029196383.2
3;rna-XM_029196387.2
3;rna-XM_029196391.2
3;rna-XM_029196393.2
3;rna-XM_029196401.2
3;rna-XM_029196402.2
3;rna-XM_029196405.2
3;rna-XM_029196406.1
3;rna-XM_029196410.2
3;rna-XM_029196411.2
3;rna-XM_029196412.2
3;rna-XM_029196414.2
3;rna-XM_029196415.2
3;rna-XM_029196416.2
3;rna-XM_029196420.2
3;rna-XM_029196423.2
3;rna-XM_029196426.2
3;rna-XM_029196428.2
3;rna-XM_029196430.2
3;rna-XM_029196431.2
3;rna-XM_029196434.2
3;rna-XM_029196440.2
3;rna-XM_029196448.2
3;rna-XM_029196449.2
3;rna-XM_029196452.2
3;rna-XM_029196456.2
3;rna-XM_029196457.2
3;rna-XM_029196458.2
3;rna-XM_029196459.2
3;rna-XM_029196460.2
3;rna-XM_029196463.2
3;rna-XM_029196464.2
3;rna-XM_029196465.2
3;rna-XM_029196477.2
3;rna-XM_029196478.2
3;rna-XM_029196481.2
3;rna-XM_029196484.2
3;rna-XM_029196487.2
3;rna-XM_029196488.2
3;rna-XM_029196490.2
3;rna-XM_029196492.2
3;rna-XM_029196499.2
3;rna-XM_029196501.2
3;rna-XM_029196503.2
3;rna-XM_029196505.2
3;rna-XM_029196506.2
3;rna-XM_029196507.2
3;rna-XM_029196510.2
3;rna-XM_029196511.2
3;rna-XM_029196514.2
3;rna-XM_029196515.1
3;rna-XM_029196529.2
3;rna-XM_029196547.2
3;rna-XM_029196553.2
3;rna-XM_029196556.2
3;rna-XM_029196559.2
3;rna-XM_029196561.2
3;rna-XM_029196562.2
3;rna-XM_029196563.2
3;rna-XM_029196565.2
3;rna-XM_029196572.2
3;rna-XM_029196577.2
3;rna-XM_029196580.2
3;rna-XM_029196581.2
3;rna-XM_029196584.2
3;rna-XM_029196586.2
3;rna-XM_029196589.2
3;rna-XM_029196590.2
3;rna-XM_029196591.2
3;rna-XM_029196593.2
3;rna-XM_029196617.2
3;rna-XM_029196621.2
3;rna-XM_029196622.2
3;rna-XM_029196623.2
3;rna-XM_029196624.2
3;rna-XM_029196625.2
3;rna-XM_029196626.2
3;rna-XM_029196627.2
3;rna-XM_029196634.2
3;rna-XM_029196635.2
3;rna-XM_029196640.2
3;rna-XM_029196642.2
3;rna-XM_029196644.2
3;rna-XM_029196645.2
3;rna-XM_029196652.2
3;rna-XM_029196653.2
3;rna-XM_029196662.2
3;rna-XM_029196663.2
3;rna-XM_029196669.2
3;rna-XM_029196672.2
3;rna-XM_029196673.2
3;rna-XM_029196675.2
3;rna-XM_029196678.2
3;rna-XM_029196679.1
3;rna-XM_029196682.2
3;rna-XM_029196685.2
3;rna-XM_029196688.2
3;rna-XM_029196689.2
3;rna-XM_029196705.2
3;rna-XM_029196706.2
3;rna-XM_029196708.2
3;rna-XM_029196712.2
3;rna-XM_029196713.2
3;rna-XM_029196718.2
3;rna-XM_029196729.2
3;rna-XM_029196731.2
3;rna-XM_029196735.2
3;rna-XM_029196737.2
3;rna-XM_029196739.2
3;rna-XM_029196740.2
3;rna-XM_029196745.2
3;rna-XM_029196749.2
3;rna-XM_029196758.1
3;rna-XM_029196759.2
3;rna-XM_029196760.2
3;rna-XM_029196767.2
3;rna-XM_029196786.2
3;rna-XM_029196788.2
3;rna-XM_029196796.2
3;rna-XM_029196808.2
3;rna-XM_029196815.2
3;rna-XM_029196817.2
3;rna-XM_029196819.2
3;rna-XM_029196827.2
3;rna-XM_029196832.2
3;rna-XM_029196837.2
3;rna-XM_029196839.2
3;rna-XM_029196843.2
3;rna-XM_029196844.2
3;rna-XM_029196845.2
3;rna-XM_029196852.2
3;rna-XM_029196856.2
3;rna-XM_029196857.2
3;rna-XM_029196859.2
3;rna-XM_029196862.2
3;rna-XM_029196868.2
3;rna-XM_029196869.2
3;rna-XM_029196870.2
3;rna-XM_029196871.2
3;rna-XM_029196873.2
3;rna-XM_029196874.2
3;rna-XM_029196875.2
3;rna-XM_029196876.2
3;rna-XM_029196877.2
3;rna-XM_029196878.2
3;rna-XM_029196882.2
3;rna-XM_029196887.2
3;rna-XM_029196906.2
3;rna-XM_029196907.2
3;rna-XM_029196908.2
3;rna-XM_029196917.2
3;rna-XM_029196933.2
3;rna-XM_029196938.2
3;rna-XM_029196940.2
3;rna-XM_029196943.2
3;rna-XM_029196945.2
3;rna-XM_029196946.2
3;rna-XM_029196950.2
3;rna-XM_029196967.2
3;rna-XM_029196969.2
3;rna-XM_029196973.2
3;rna-XM_029196974.2
3;rna-XM_029196979.2
3;rna-XM_029196985.2
3;rna-XM_029196989.2
3;rna-XM_029196991.2
3;rna-XM_029196993.2
3;rna-XM_029196994.2
3;rna-XM_029197000.2
3;rna-XM_029197003.2
3;rna-XM_029197008.2
3;rna-XM_029197009.2
3;rna-XM_029197012.2
3;rna-XM_029197013.2
3;rna-XM_029197014.2
3;rna-XM_029197023.2
3;rna-XM_029197024.2
3;rna-XM_029197028.2
3;rna-XM_029197035.2
3;rna-XM_029197037.2
3;rna-XM_029197038.2
3;rna-XM_029197041.2
3;rna-XM_029197043.2
3;rna-XM_029197045.2
3;rna-XM_029197047.2
3;rna-XM_029197049.2
3;rna-XM_029197051.2
3;rna-XM_029197064.2
3;rna-XM_029197073.2
3;rna-XM_029197078.2
3;rna-XM_029197086.2
3;rna-XM_029197099.2
3;rna-XM_029197103.2
3;rna-XM_029197109.2
3;rna-XM_029197110.2
3;rna-XM_029197112.2
3;rna-XM_029197114.2
3;rna-XM_029197123.2
3;rna-XM_029197133.2
3;rna-XM_029197134.2
3;rna-XM_029197135.2
3;rna-XM_029197149.2
3;rna-XM_029197150.2
3;rna-XM_029197153.2
3;rna-XM_029197154.2
3;rna-XM_029197156.2
3;rna-XM_029197160.2
3;rna-XM_029197161.2
3;rna-XM_029197162.2
3;rna-XM_029197163.2
3;rna-XM_029197164.2
3;rna-XM_029197165.2
3;rna-XM_029197167.2
3;rna-XM_029197170.2
3;rna-XM_029197174.2
3;rna-XM_029197175.2
3;rna-XM_029197181.2
3;rna-XM_029197182.2
3;rna-XM_029197183.2
3;rna-XM_029197185.2
3;rna-XM_029197193.2
3;rna-XM_029197195.2
3;rna-XM_029197197.2
3;rna-XM_029197204.2
3;rna-XM_029197206.2
3;rna-XM_029197207.2
3;rna-XM_029197211.2
3;rna-XM_029197216.2
3;rna-XM_029197220.2
3;rna-XM_029197227.2
3;rna-XM_029197228.2
3;rna-XM_029197230.2
3;rna-XM_029197234.2
3;rna-XM_029197237.2
3;rna-XM_029197242.2
3;rna-XM_029197251.2
3;rna-XM_029197260.2
3;rna-XM_029197262.2
3;rna-XM_029197265.2
3;rna-XM_029197266.1
3;rna-XM_029197267.2
3;rna-XM_029197268.2
3;rna-XM_029197271.2
3;rna-XM_029197273.2
3;rna-XM_029197275.2
3;rna-XM_029197277.2
3;rna-XM_029197278.2
3;rna-XM_029197285.2
3;rna-XM_029197287.1
3;rna-XM_029197300.2
3;rna-XM_029197302.2
3;rna-XM_029197304.2
3;rna-XM_029197311.2
3;rna-XM_029197312.2
3;rna-XM_029197317.2
3;rna-XM_029197320.2
3;rna-XM_029197326.2
3;rna-XM_029197331.2
3;rna-XM_029197332.2
3;rna-XM_029197335.2
3;rna-XM_029197338.2
3;rna-XM_029197339.2
3;rna-XM_029197341.2
3;rna-XM_029197342.2
3;rna-XM_029197343.2
3;rna-XM_029197344.2
3;rna-XM_029197345.2
3;rna-XM_029197348.2
3;rna-XM_029197349.2
3;rna-XM_029197353.2
3;rna-XM_029197355.2
3;rna-XM_029197357.2
3;rna-XM_029197368.2
3;rna-XM_029197369.2
3;rna-XM_029197372.2
3;rna-XM_029197376.2
3;rna-XM_029197382.2
3;rna-XM_029197383.2
3;rna-XM_029197387.2
3;rna-XM_029197388.2
3;rna-XM_029197389.2
3;rna-XM_029197390.2
3;rna-XM_029197394.2
3;rna-XM_029197396.2
3;rna-XM_029197399.2
3;rna-XM_029197401.2
3;rna-XM_029197402.2
3;rna-XM_029197404.2
3;rna-XM_029197412.2
3;rna-XM_029197415.2
3;rna-XM_029197426.2
3;rna-XM_029197431.2
3;rna-XM_029197438.2
3;rna-XM_029197440.2
3;rna-XM_029197441.2
3;rna-XM_029197446.2
3;rna-XM_029197449.2
3;rna-XM_029197454.2
3;rna-XM_029197455.2
3;rna-XM_029197463.2
3;rna-XM_029197464.1
3;rna-XM_029197475.2
3;rna-XM_029197480.2
3;rna-XM_029197486.2
3;rna-XM_029197498.2
3;rna-XM_029197499.2
3;rna-XM_029197501.2
3;rna-XM_029197507.2
3;rna-XM_029197508.2
3;rna-XM_029197510.2
3;rna-XM_029197514.2
3;rna-XM_029197518.2
3;rna-XM_029197519.2
3;rna-XM_029197520.2
3;rna-XM_029197525.2
3;rna-XM_029197527.2
3;rna-XM_029197529.2
3;rna-XM_029197530.2
3;rna-XM_029197537.2
3;rna-XM_029197539.2
3;rna-XM_029197540.2
3;rna-XM_029197541.2
3;rna-XM_029197543.2
3;rna-XM_029197545.2
3;rna-XM_029197546.2
3;rna-XM_029197558.2
3;rna-XM_029197559.2
3;rna-XM_029197562.2
3;rna-XM_029197563.2
3;rna-XM_029197568.2
3;rna-XM_029197571.2
3;rna-XM_029197577.2
3;rna-XM_029197579.2
3;rna-XM_029197581.2
3;rna-XM_029197583.2
3;rna-XM_029197590.2
3;rna-XM_029197593.2
3;rna-XM_029197595.2
3;rna-XM_029197596.2
3;rna-XM_029197597.2
3;rna-XM_029197599.2
3;rna-XM_029197604.2
3;rna-XM_029197605.2
3;rna-XM_029197607.2
3;rna-XM_029197611.1
3;rna-XM_029197612.2
3;rna-XM_029197613.1
3;rna-XM_029197618.2
3;rna-XM_029197619.2
3;rna-XM_029197620.2
3;rna-XM_029197621.2
3;rna-XM_029197622.2
3;rna-XM_029197623.1
3;rna-XM_029197624.2
3;rna-XM_029197626.2
3;rna-XM_029197627.2
3;rna-XM_029197630.2
3;rna-XM_029197637.2
3;rna-XM_029197638.2
3;rna-XM_029197642.2
3;rna-XM_029197644.2
3;rna-XM_029197648.2
3;rna-XM_029197649.2
3;rna-XM_029197651.2
3;rna-XM_029197656.2
3;rna-XM_029197657.2
3;rna-XM_029197660.2
3;rna-XM_029197667.2
3;rna-XM_029197668.2
3;rna-XM_029197669.2
3;rna-XM_029197670.2
3;rna-XM_029197676.2
3;rna-XM_029197679.2
3;rna-XM_029197680.2
3;rna-XM_029197681.2
3;rna-XM_029197687.2
3;rna-XM_029197689.2
3;rna-XM_029197690.2
3;rna-XM_029197692.2
3;rna-XM_029197694.2
3;rna-XM_029197697.2
3;rna-XM_029197700.2
3;rna-XM_029197704.2
3;rna-XM_029197709.2
3;rna-XM_029197717.2
3;rna-XM_029197718.2
3;rna-XM_029197720.2
3;rna-XM_029197722.2
3;rna-XM_029197723.2
3;rna-XM_029197724.2
3;rna-XM_029197725.2
3;rna-XM_029197726.2
3;rna-XM_029197731.2
3;rna-XM_029197732.2
3;rna-XM_029197743.2
3;rna-XM_029197745.2
3;rna-XM_029197747.2
3;rna-XM_029197751.2
3;rna-XM_029197756.2
3;rna-XM_029197761.2
3;rna-XM_029197766.2
3;rna-XM_029197777.2
3;rna-XM_029197785.2
3;rna-XM_029197795.2
3;rna-XM_029197796.2
3;rna-XM_029197797.2
3;rna-XM_029197806.2
3;rna-XM_029197807.1
3;rna-XM_029197808.2
3;rna-XM_029197810.1
3;rna-XM_029197811.2
3;rna-XM_029197819.1
3;rna-XM_029197821.2
3;rna-XM_029197826.2
3;rna-XM_029197827.2
3;rna-XM_029197828.2
3;rna-XM_029197836.2
3;rna-XM_029197857.1
3;rna-XM_029197860.2
3;rna-XM_029197864.2
3;rna-XM_029197868.2
3;rna-XM_029197869.2
3;rna-XM_029197871.2
3;rna-XM_029197879.2
3;rna-XM_029197881.2
3;rna-XM_029197883.2
3;rna-XM_029197889.2
3;rna-XM_029197890.2
3;rna-XM_029197891.2
3;rna-XM_029197893.2
3;rna-XM_029197906.2
3;rna-XM_029197907.2
3;rna-XM_029197909.2
3;rna-XM_029197913.2
3;rna-XM_029197917.2
3;rna-XM_029197929.2
3;rna-XM_029197936.1
3;rna-XM_029197968.2
3;rna-XM_029197978.2
3;rna-XM_029197984.2
3;rna-XM_029197991.2
3;rna-XM_029197992.2
3;rna-XM_029198002.2
3;rna-XM_029198010.2
3;rna-XM_029198011.2
3;rna-XM_029198012.2
3;rna-XM_029198019.2
3;rna-XM_029198020.2
3;rna-XM_029198022.2
3;rna-XM_029198034.2
3;rna-XM_029198043.2
3;rna-XM_029198048.2
3;rna-XM_029198056.2
3;rna-XM_029198060.2
3;rna-XM_029198061.2
3;rna-XM_029198062.2
3;rna-XM_029198071.2
3;rna-XM_029198072.1
3;rna-XM_029198084.2
3;rna-XM_029198093.2
3;rna-XM_029198094.2
3;rna-XM_029198097.1
3;rna-XM_029198100.2
3;rna-XM_029198101.2
3;rna-XM_029198103.2
3;rna-XM_029198108.2
3;rna-XM_029198111.1
3;rna-XM_029198112.2
3;rna-XM_029198116.2
3;rna-XM_029198120.2
3;rna-XM_029198121.2
3;rna-XM_029198122.2
3;rna-XM_029198123.2
3;rna-XM_029198124.2
3;rna-XM_029198125.2
3;rna-XM_029198126.2
3;rna-XM_029198128.2
3;rna-XM_029198135.2
3;rna-XM_029198139.2
3;rna-XM_029198141.2
3;rna-XM_029198144.2
3;rna-XM_029198156.2
3;rna-XM_029198169.2
3;rna-XM_029198174.2
3;rna-XM_029198176.2
3;rna-XM_029198177.2
3;rna-XM_029198179.2
3;rna-XM_029198181.2
3;rna-XM_029198189.2
3;rna-XM_029198190.2
3;rna-XM_029198197.2
3;rna-XM_029198198.2
3;rna-XM_029198202.1
3;rna-XM_029198205.2
3;rna-XM_029198207.2
3;rna-XM_029198208.2
3;rna-XM_029198209.2
3;rna-XM_029198235.1
3;rna-XM_029198243.2
3;rna-XM_029198244.2
3;rna-XM_029198253.1
3;rna-XM_029198254.1
3;rna-XM_029198259.2
3;rna-XM_029198262.2
3;rna-XM_029198264.2
3;rna-XM_029198287.2
3;rna-XM_029198291.2
3;rna-XM_029198306.2
3;rna-XM_029198307.1
3;rna-XM_029198308.2
3;rna-XM_029198315.2
3;rna-XM_029198321.2
3;rna-XM_029198323.2
3;rna-XM_029198326.2
3;rna-XM_029198330.2
3;rna-XM_029198332.2
3;rna-XM_029198335.2
3;rna-XM_029198339.2
3;rna-XM_029198345.2
3;rna-XM_029198369.2
3;rna-XM_029198370.2
3;rna-XM_029198371.2
3;rna-XM_029198374.2
3;rna-XM_029198378.2
3;rna-XM_029198381.2
3;rna-XM_029198382.2
3;rna-XM_029198390.2
3;rna-XM_029198397.2
3;rna-XM_029198400.2
3;rna-XM_029198401.1
3;rna-XM_029198411.2
3;rna-XM_029198419.2
3;rna-XM_029198428.2
3;rna-XM_029198441.2
3;rna-XM_029198452.1
3;rna-XM_029198459.2
3;rna-XM_029198461.1
3;rna-XM_029198466.2
3;rna-XM_029198470.2
3;rna-XM_029198471.2
3;rna-XM_029198474.2
3;rna-XM_029198476.2
3;rna-XM_029198489.1
3;rna-XM_029198492.2
3;rna-XM_029198503.2
3;rna-XM_029198505.2
3;rna-XM_029198510.2
3;rna-XM_029198513.2
3;rna-XM_029198527.2
3;rna-XM_029198529.1
3;rna-XM_029198530.2
3;rna-XM_029198531.2
3;rna-XM_029198539.2
3;rna-XM_029198541.2
3;rna-XM_029198542.2
3;rna-XM_029198548.2
3;rna-XM_029198549.2
3;rna-XM_029198556.2
3;rna-XM_029198557.2
3;rna-XM_029198564.2
3;rna-XM_029198572.2
3;rna-XM_029198574.2
3;rna-XM_029198575.2
3;rna-XM_029198578.2
3;rna-XM_029198582.2
3;rna-XM_029198588.2
3;rna-XM_029198590.2
3;rna-XM_029198593.2
3;rna-XM_029198594.2
3;rna-XM_029198595.1
3;rna-XM_029198597.2
3;rna-XM_029198600.2
3;rna-XM_029198604.2
3;rna-XM_029198612.2
3;rna-XM_029198614.2
3;rna-XM_029198615.2
3;rna-XM_029198621.2
3;rna-XM_029198622.2
3;rna-XM_029198628.2
3;rna-XM_029198630.2
3;rna-XM_029198631.2
3;rna-XM_029198637.2
3;rna-XM_029198640.2
3;rna-XM_029198653.2
3;rna-XM_029198659.2
3;rna-XM_029198660.2
3;rna-XM_029198675.2
3;rna-XM_029198685.2
3;rna-XM_029198688.2
3;rna-XM_029198698.2
3;rna-XM_029198704.2
3;rna-XM_029198705.2
3;rna-XM_029198708.2
3;rna-XM_029198710.2
3;rna-XM_029198711.1
3;rna-XM_029198719.2
3;rna-XM_029198722.2
3;rna-XM_029198724.1
3;rna-XM_029198737.2
3;rna-XM_029198741.2
3;rna-XM_029198742.2
3;rna-XM_029198757.2
3;rna-XM_029198766.2
3;rna-XM_029198770.2
3;rna-XM_029198771.2
3;rna-XM_029198772.2
3;rna-XM_029198775.2
3;rna-XM_029198778.2
3;rna-XM_029198791.2
3;rna-XM_029198800.2
3;rna-XM_029198815.2
3;rna-XM_029198826.2
3;rna-XM_029198829.2
3;rna-XM_029198834.2
3;rna-XM_029198837.2
3;rna-XM_029198847.2
3;rna-XM_029198854.2
3;rna-XM_029198860.2
3;rna-XM_029198869.2
3;rna-XM_029198872.2
3;rna-XM_029198882.2
3;rna-XM_029198886.1
3;rna-XM_029198896.2
3;rna-XM_029198897.2
3;rna-XM_029198898.2
3;rna-XM_029198904.2
3;rna-XM_029198908.2
3;rna-XM_029198909.2
3;rna-XM_029198910.2
3;rna-XM_029198915.2
3;rna-XM_029198919.2
3;rna-XM_029198924.2
3;rna-XM_029198930.2
3;rna-XM_029198934.2
3;rna-XM_029198938.1
3;rna-XM_029198945.2
3;rna-XM_029198946.2
3;rna-XM_029198948.2
3;rna-XM_029198960.2
3;rna-XM_029198963.2
3;rna-XM_029198965.2
3;rna-XM_029198972.2
3;rna-XM_029198979.2
3;rna-XM_029198984.2
3;rna-XM_029198985.2
3;rna-XM_029198990.2
3;rna-XM_029198994.2
3;rna-XM_029198999.2
3;rna-XM_029199003.2
3;rna-XM_029199019.2
3;rna-XM_029199026.1
3;rna-XM_029199030.2
3;rna-XM_029199034.2
3;rna-XM_029199038.2
3;rna-XM_029199039.2
3;rna-XM_029199053.2
3;rna-XM_029199058.2
3;rna-XM_029199063.2
3;rna-XM_029199091.2
3;rna-XM_029199112.2
3;rna-XM_029199117.2
3;rna-XM_029199128.2
3;rna-XM_029199129.2
3;rna-XM_029199133.2
3;rna-XM_029199139.2
3;rna-XM_029199144.2
3;rna-XM_029199168.2
3;rna-XM_029199177.2
3;rna-XM_029199178.2
3;rna-XM_029199197.2
3;rna-XM_029199208.2
3;rna-XM_029199212.2
3;rna-XM_029199213.2
3;rna-XM_029199215.2
3;rna-XM_029199217.2
3;rna-XM_029199218.2
3;rna-XM_029199225.2
3;rna-XM_029199226.2
3;rna-XM_029199242.2
3;rna-XM_029199247.2
3;rna-XM_029199250.2
3;rna-XM_029199256.2
3;rna-XM_029199265.2
3;rna-XM_029199272.2
3;rna-XM_029199273.2
3;rna-XM_029199312.2
3;rna-XM_029199313.2
3;rna-XM_029199322.2
3;rna-XM_029199323.2
3;rna-XM_029199349.2
3;rna-XM_029199359.1
3;rna-XM_029199362.2
3;rna-XM_029199365.2
3;rna-XM_029199384.2
3;rna-XM_029199385.2
3;rna-XM_029199391.2
3;rna-XM_029199397.2
3;rna-XM_029199399.2
3;rna-XM_029199408.2
3;rna-XM_029199420.2
3;rna-XM_029199422.2
3;rna-XM_029199443.2
3;rna-XM_029199486.2
3;rna-XM_029199491.2
3;rna-XM_029199494.2
3;rna-XM_029199497.2
3;rna-XM_029199511.2
3;rna-XM_029199513.2
3;rna-XM_029199515.2
3;rna-XM_029199517.2
3;rna-XM_029199519.2
3;rna-XM_029199520.2
3;rna-XM_029199529.2
3;rna-XM_029199531.2
3;rna-XM_029199535.2
3;rna-XM_029199538.2
3;rna-XM_029199541.2
3;rna-XM_029199543.2
3;rna-XM_029199548.2
3;rna-XM_029199550.2
3;rna-XM_029199551.2
3;rna-XM_029199552.2
3;rna-XM_029199553.2
3;rna-XM_029199555.2
3;rna-XM_029199558.2
3;rna-XM_029199559.2
3;rna-XM_029199561.2
3;rna-XM_029199562.2
3;rna-XM_029199564.2
3;rna-XM_029199568.2
3;rna-XM_029199570.2
3;rna-XM_029199572.2
3;rna-XM_029199575.2
3;rna-XM_029199576.2
3;rna-XM_029199578.2
3;rna-XM_029199583.2
3;rna-XM_029199595.2
3;rna-XM_029199605.2
3;rna-XM_029199606.2
3;rna-XM_029199608.2
3;rna-XM_029199609.2
3;rna-XM_029199616.2
3;rna-XM_029199617.2
3;rna-XM_029199620.2
3;rna-XM_029199628.2
3;rna-XM_029199630.2
3;rna-XM_029199638.2
3;rna-XM_029199639.2
3;rna-XM_029199641.2
3;rna-XM_029199642.2
3;rna-XM_029199644.2
3;rna-XM_029199645.2
3;rna-XM_029199647.2
3;rna-XM_029199649.2
3;rna-XM_029199651.1
3;rna-XM_029199653.2
3;rna-XM_029199656.2
3;rna-XM_029199662.2
3;rna-XM_029199664.2
3;rna-XM_029199666.2
3;rna-XM_029199668.2
3;rna-XM_029199672.2
3;rna-XM_029199677.2
3;rna-XM_029199680.2
3;rna-XM_029199681.2
3;rna-XM_029199687.2
3;rna-XM_029199690.2
3;rna-XM_029199692.2
3;rna-XM_029199693.2
3;rna-XM_029199695.2
3;rna-XM_029199697.2
3;rna-XM_029199698.2
3;rna-XM_029199699.2
3;rna-XM_029199702.2
3;rna-XM_029199707.2
3;rna-XM_029199708.2
3;rna-XM_029199709.2
3;rna-XM_029199712.2
3;rna-XM_029199718.2
3;rna-XM_029199720.2
3;rna-XM_029199723.2
3;rna-XM_029199728.2
3;rna-XM_029199732.2
3;rna-XM_029199735.2
3;rna-XM_029199740.2
3;rna-XM_029199742.2
3;rna-XM_029199744.2
3;rna-XM_029199757.2
3;rna-XM_029199760.2
3;rna-XM_029199762.2
3;rna-XM_029199765.2
3;rna-XM_029199766.2
3;rna-XM_029199767.1
3;rna-XM_029199777.2
3;rna-XM_029199779.2
3;rna-XM_029199784.2
3;rna-XM_029199786.2
3;rna-XM_029199789.2
3;rna-XM_029199794.2
3;rna-XM_029199801.2
3;rna-XM_029199805.2
3;rna-XM_029199809.2
3;rna-XM_029199810.1
3;rna-XM_029199814.2
3;rna-XM_029199817.1
3;rna-XM_029199819.2
3;rna-XM_029199821.2
3;rna-XM_029199822.2
3;rna-XM_029199825.2
3;rna-XM_029199829.2
3;rna-XM_029199832.2
3;rna-XM_029199838.2
3;rna-XM_029199839.2
3;rna-XM_029199843.2
3;rna-XM_029199845.2
3;rna-XM_029199846.2
3;rna-XM_029199865.2
3;rna-XM_029199868.2
3;rna-XM_029199870.2
3;rna-XM_029199872.2
3;rna-XM_029199873.2
3;rna-XM_029199874.2
3;rna-XM_029199875.2
3;rna-XM_029199877.2
3;rna-XM_029199879.2
3;rna-XM_029199881.2
3;rna-XM_029199882.2
3;rna-XM_029199883.2
3;rna-XM_029199884.2
3;rna-XM_029199885.2
3;rna-XM_029199886.2
3;rna-XM_029199889.2
3;rna-XM_029199897.2
3;rna-XM_029199905.2
3;rna-XM_029199909.2
3;rna-XM_029199913.2
3;rna-XM_029199915.2
3;rna-XM_029199923.2
3;rna-XM_029199924.2
3;rna-XM_029199930.2
3;rna-XM_029199936.2
3;rna-XM_029199940.2
3;rna-XM_029199942.2
3;rna-XM_029199948.2
3;rna-XM_029199950.2
3;rna-XM_029199953.2
3;rna-XM_029199956.2
3;rna-XM_029199962.2
3;rna-XM_029199967.2
3;rna-XM_029199970.2
3;rna-XM_029199971.2
3;rna-XM_029199973.2
3;rna-XM_029199975.2
3;rna-XM_029199978.2
3;rna-XM_029199987.2
3;rna-XM_029199991.2
3;rna-XM_029199993.2
3;rna-XM_029199996.2
3;rna-XM_029199998.2
3;rna-XM_029199999.2
3;rna-XM_029200001.2
3;rna-XM_029200006.2
3;rna-XM_029200016.2
3;rna-XM_029200018.2
3;rna-XM_029200020.2
3;rna-XM_029200021.2
3;rna-XM_029200022.2
3;rna-XM_029200024.2
3;rna-XM_029200027.2
