PS;GeneID
3;rna-XYLVIOL_LOCUS733-2
3;rna-XYLVIOL_LOCUS7330
3;rna-XYLVIOL_LOCUS7335
3;rna-XYLVIOL_LOCUS7336
3;rna-XYLVIOL_LOCUS7337-2
3;rna-XYLVIOL_LOCUS7338-2
3;rna-XYLVIOL_LOCUS7339
3;rna-XYLVIOL_LOCUS734
3;rna-XYLVIOL_LOCUS7340
3;rna-XYLVIOL_LOCUS7345-2
3;rna-XYLVIOL_LOCUS7348
3;rna-XYLVIOL_LOCUS7350
3;rna-XYLVIOL_LOCUS7352
3;rna-XYLVIOL_LOCUS7357-2
3;rna-XYLVIOL_LOCUS7358-2
3;rna-XYLVIOL_LOCUS736
3;rna-XYLVIOL_LOCUS7360
3;rna-XYLVIOL_LOCUS7361-2
3;rna-XYLVIOL_LOCUS7362
3;rna-XYLVIOL_LOCUS7363-11
3;rna-XYLVIOL_LOCUS7365
3;rna-XYLVIOL_LOCUS7367
3;rna-XYLVIOL_LOCUS7368
3;rna-XYLVIOL_LOCUS7369
3;rna-XYLVIOL_LOCUS7370
3;rna-XYLVIOL_LOCUS7371
3;rna-XYLVIOL_LOCUS7374
3;rna-XYLVIOL_LOCUS7375
3;rna-XYLVIOL_LOCUS7376
3;rna-XYLVIOL_LOCUS7377
3;rna-XYLVIOL_LOCUS7378-2
3;rna-XYLVIOL_LOCUS7379
3;rna-XYLVIOL_LOCUS738
3;rna-XYLVIOL_LOCUS7380
3;rna-XYLVIOL_LOCUS7381-4
3;rna-XYLVIOL_LOCUS7382-7
3;rna-XYLVIOL_LOCUS7383-2
3;rna-XYLVIOL_LOCUS7384-5
3;rna-XYLVIOL_LOCUS7385-3
3;rna-XYLVIOL_LOCUS7386
3;rna-XYLVIOL_LOCUS7387
3;rna-XYLVIOL_LOCUS7388-2
3;rna-XYLVIOL_LOCUS7389-4
3;rna-XYLVIOL_LOCUS739-2
3;rna-XYLVIOL_LOCUS7390
3;rna-XYLVIOL_LOCUS7391
3;rna-XYLVIOL_LOCUS7392-2
3;rna-XYLVIOL_LOCUS7393
3;rna-XYLVIOL_LOCUS7394
3;rna-XYLVIOL_LOCUS7396
3;rna-XYLVIOL_LOCUS7397
3;rna-XYLVIOL_LOCUS7398
3;rna-XYLVIOL_LOCUS7399-5
3;rna-XYLVIOL_LOCUS74-2
3;rna-XYLVIOL_LOCUS740
3;rna-XYLVIOL_LOCUS7400-2
3;rna-XYLVIOL_LOCUS7401-6
3;rna-XYLVIOL_LOCUS7403
3;rna-XYLVIOL_LOCUS7406
3;rna-XYLVIOL_LOCUS7407
3;rna-XYLVIOL_LOCUS7409-2
3;rna-XYLVIOL_LOCUS741-2
3;rna-XYLVIOL_LOCUS7411
3;rna-XYLVIOL_LOCUS7412
3;rna-XYLVIOL_LOCUS7414
3;rna-XYLVIOL_LOCUS7416
3;rna-XYLVIOL_LOCUS7417
3;rna-XYLVIOL_LOCUS7419
3;rna-XYLVIOL_LOCUS742
3;rna-XYLVIOL_LOCUS7421
3;rna-XYLVIOL_LOCUS7422
3;rna-XYLVIOL_LOCUS7423
3;rna-XYLVIOL_LOCUS7426
3;rna-XYLVIOL_LOCUS7427
3;rna-XYLVIOL_LOCUS7428-3
3;rna-XYLVIOL_LOCUS7429
3;rna-XYLVIOL_LOCUS743
3;rna-XYLVIOL_LOCUS7430-2
3;rna-XYLVIOL_LOCUS7431-2
3;rna-XYLVIOL_LOCUS7432-2
3;rna-XYLVIOL_LOCUS7434
3;rna-XYLVIOL_LOCUS7435-5
3;rna-XYLVIOL_LOCUS7436-2
3;rna-XYLVIOL_LOCUS7438-2
3;rna-XYLVIOL_LOCUS7439-3
3;rna-XYLVIOL_LOCUS744
3;rna-XYLVIOL_LOCUS7440
3;rna-XYLVIOL_LOCUS7441-3
3;rna-XYLVIOL_LOCUS7442-2
3;rna-XYLVIOL_LOCUS7443
3;rna-XYLVIOL_LOCUS7444-3
3;rna-XYLVIOL_LOCUS7445-4
3;rna-XYLVIOL_LOCUS7446-7
3;rna-XYLVIOL_LOCUS7447
3;rna-XYLVIOL_LOCUS7449
3;rna-XYLVIOL_LOCUS745
3;rna-XYLVIOL_LOCUS7450
3;rna-XYLVIOL_LOCUS7451
3;rna-XYLVIOL_LOCUS7452
3;rna-XYLVIOL_LOCUS7453
3;rna-XYLVIOL_LOCUS7454-2
3;rna-XYLVIOL_LOCUS7455
3;rna-XYLVIOL_LOCUS7456
3;rna-XYLVIOL_LOCUS7457
3;rna-XYLVIOL_LOCUS7458
3;rna-XYLVIOL_LOCUS7459
3;rna-XYLVIOL_LOCUS746
3;rna-XYLVIOL_LOCUS7460-4
3;rna-XYLVIOL_LOCUS7461
3;rna-XYLVIOL_LOCUS7462-4
3;rna-XYLVIOL_LOCUS7464
3;rna-XYLVIOL_LOCUS7465
3;rna-XYLVIOL_LOCUS7466
3;rna-XYLVIOL_LOCUS7467-4
3;rna-XYLVIOL_LOCUS7468
3;rna-XYLVIOL_LOCUS7469
3;rna-XYLVIOL_LOCUS747-3
3;rna-XYLVIOL_LOCUS7470
3;rna-XYLVIOL_LOCUS7471-4
3;rna-XYLVIOL_LOCUS7472
3;rna-XYLVIOL_LOCUS7473-3
3;rna-XYLVIOL_LOCUS7479
3;rna-XYLVIOL_LOCUS748
3;rna-XYLVIOL_LOCUS7480
3;rna-XYLVIOL_LOCUS7481
3;rna-XYLVIOL_LOCUS7482
3;rna-XYLVIOL_LOCUS7483-3
3;rna-XYLVIOL_LOCUS7484
3;rna-XYLVIOL_LOCUS7485
3;rna-XYLVIOL_LOCUS7487-6
3;rna-XYLVIOL_LOCUS7489
3;rna-XYLVIOL_LOCUS749-2
3;rna-XYLVIOL_LOCUS7490
3;rna-XYLVIOL_LOCUS7491
3;rna-XYLVIOL_LOCUS7497
3;rna-XYLVIOL_LOCUS7498
3;rna-XYLVIOL_LOCUS75-2
3;rna-XYLVIOL_LOCUS750
3;rna-XYLVIOL_LOCUS7501-3
3;rna-XYLVIOL_LOCUS7502-2
3;rna-XYLVIOL_LOCUS7504
3;rna-XYLVIOL_LOCUS7505
3;rna-XYLVIOL_LOCUS7506
3;rna-XYLVIOL_LOCUS7507
3;rna-XYLVIOL_LOCUS7508
3;rna-XYLVIOL_LOCUS7509
3;rna-XYLVIOL_LOCUS751
3;rna-XYLVIOL_LOCUS7510-3
3;rna-XYLVIOL_LOCUS7513
3;rna-XYLVIOL_LOCUS7515-8
3;rna-XYLVIOL_LOCUS7516
3;rna-XYLVIOL_LOCUS7519
3;rna-XYLVIOL_LOCUS7520-3
3;rna-XYLVIOL_LOCUS7521-2
3;rna-XYLVIOL_LOCUS7522
3;rna-XYLVIOL_LOCUS7523
3;rna-XYLVIOL_LOCUS7524
3;rna-XYLVIOL_LOCUS7525
3;rna-XYLVIOL_LOCUS7526-3
3;rna-XYLVIOL_LOCUS7527-3
3;rna-XYLVIOL_LOCUS7528
3;rna-XYLVIOL_LOCUS7529-2
3;rna-XYLVIOL_LOCUS7530
3;rna-XYLVIOL_LOCUS7531-3
3;rna-XYLVIOL_LOCUS7532-2
3;rna-XYLVIOL_LOCUS7534
3;rna-XYLVIOL_LOCUS7535
3;rna-XYLVIOL_LOCUS7536
3;rna-XYLVIOL_LOCUS7537
3;rna-XYLVIOL_LOCUS7538
3;rna-XYLVIOL_LOCUS754-3
3;rna-XYLVIOL_LOCUS7540-5
3;rna-XYLVIOL_LOCUS7542
3;rna-XYLVIOL_LOCUS7543
3;rna-XYLVIOL_LOCUS7544-2
3;rna-XYLVIOL_LOCUS7545
3;rna-XYLVIOL_LOCUS7546
3;rna-XYLVIOL_LOCUS7547-3
3;rna-XYLVIOL_LOCUS7548
3;rna-XYLVIOL_LOCUS7549
3;rna-XYLVIOL_LOCUS755
3;rna-XYLVIOL_LOCUS7550-2
3;rna-XYLVIOL_LOCUS7553-2
3;rna-XYLVIOL_LOCUS7554
3;rna-XYLVIOL_LOCUS7555
3;rna-XYLVIOL_LOCUS7556
3;rna-XYLVIOL_LOCUS7558
3;rna-XYLVIOL_LOCUS7559
3;rna-XYLVIOL_LOCUS7560-2
3;rna-XYLVIOL_LOCUS7561
3;rna-XYLVIOL_LOCUS7562
3;rna-XYLVIOL_LOCUS7563
3;rna-XYLVIOL_LOCUS7564
3;rna-XYLVIOL_LOCUS7565
3;rna-XYLVIOL_LOCUS7566-2
3;rna-XYLVIOL_LOCUS7567
3;rna-XYLVIOL_LOCUS7568
3;rna-XYLVIOL_LOCUS7569
3;rna-XYLVIOL_LOCUS7570
3;rna-XYLVIOL_LOCUS7572
3;rna-XYLVIOL_LOCUS7573-3
3;rna-XYLVIOL_LOCUS7574-2
3;rna-XYLVIOL_LOCUS7575
3;rna-XYLVIOL_LOCUS7576
3;rna-XYLVIOL_LOCUS7577-2
3;rna-XYLVIOL_LOCUS7578-3
3;rna-XYLVIOL_LOCUS7579
3;rna-XYLVIOL_LOCUS7580-6
3;rna-XYLVIOL_LOCUS7581-2
3;rna-XYLVIOL_LOCUS7582
3;rna-XYLVIOL_LOCUS7583
3;rna-XYLVIOL_LOCUS7584-8
3;rna-XYLVIOL_LOCUS7585-3
3;rna-XYLVIOL_LOCUS7586
3;rna-XYLVIOL_LOCUS7587-2
3;rna-XYLVIOL_LOCUS7588
3;rna-XYLVIOL_LOCUS7589-2
3;rna-XYLVIOL_LOCUS7591-2
3;rna-XYLVIOL_LOCUS7592-3
3;rna-XYLVIOL_LOCUS7593
3;rna-XYLVIOL_LOCUS7594
3;rna-XYLVIOL_LOCUS7596
3;rna-XYLVIOL_LOCUS7597-3
3;rna-XYLVIOL_LOCUS7599
3;rna-XYLVIOL_LOCUS76
3;rna-XYLVIOL_LOCUS7601-5
3;rna-XYLVIOL_LOCUS7602
3;rna-XYLVIOL_LOCUS7603
3;rna-XYLVIOL_LOCUS7605-5
3;rna-XYLVIOL_LOCUS7606
3;rna-XYLVIOL_LOCUS7608-2
3;rna-XYLVIOL_LOCUS7609
3;rna-XYLVIOL_LOCUS7610
3;rna-XYLVIOL_LOCUS7611
3;rna-XYLVIOL_LOCUS7612
3;rna-XYLVIOL_LOCUS7613-2
3;rna-XYLVIOL_LOCUS7614
3;rna-XYLVIOL_LOCUS7615
3;rna-XYLVIOL_LOCUS7616-2
3;rna-XYLVIOL_LOCUS7618-3
3;rna-XYLVIOL_LOCUS7619
3;rna-XYLVIOL_LOCUS762-5
3;rna-XYLVIOL_LOCUS7620
3;rna-XYLVIOL_LOCUS7621
3;rna-XYLVIOL_LOCUS7622
3;rna-XYLVIOL_LOCUS7623
3;rna-XYLVIOL_LOCUS7624
3;rna-XYLVIOL_LOCUS7625
3;rna-XYLVIOL_LOCUS7626
3;rna-XYLVIOL_LOCUS7627
3;rna-XYLVIOL_LOCUS7628-2
3;rna-XYLVIOL_LOCUS7629-2
3;rna-XYLVIOL_LOCUS763
3;rna-XYLVIOL_LOCUS7632
3;rna-XYLVIOL_LOCUS7633
3;rna-XYLVIOL_LOCUS7634-2
3;rna-XYLVIOL_LOCUS7635
3;rna-XYLVIOL_LOCUS7636-5
3;rna-XYLVIOL_LOCUS7637-3
3;rna-XYLVIOL_LOCUS764-2
3;rna-XYLVIOL_LOCUS7640
3;rna-XYLVIOL_LOCUS7641
3;rna-XYLVIOL_LOCUS7644
3;rna-XYLVIOL_LOCUS7645
3;rna-XYLVIOL_LOCUS7646
3;rna-XYLVIOL_LOCUS7647
3;rna-XYLVIOL_LOCUS7648
3;rna-XYLVIOL_LOCUS7649
3;rna-XYLVIOL_LOCUS765-2
3;rna-XYLVIOL_LOCUS7650
3;rna-XYLVIOL_LOCUS7654
3;rna-XYLVIOL_LOCUS7655
3;rna-XYLVIOL_LOCUS7658-3
3;rna-XYLVIOL_LOCUS7659
3;rna-XYLVIOL_LOCUS766-16
3;rna-XYLVIOL_LOCUS7660-6
3;rna-XYLVIOL_LOCUS7662-2
3;rna-XYLVIOL_LOCUS7663
3;rna-XYLVIOL_LOCUS7664-5
3;rna-XYLVIOL_LOCUS7665
3;rna-XYLVIOL_LOCUS7667-2
3;rna-XYLVIOL_LOCUS7668-2
3;rna-XYLVIOL_LOCUS7669-2
3;rna-XYLVIOL_LOCUS767
3;rna-XYLVIOL_LOCUS7670
3;rna-XYLVIOL_LOCUS7671-3
3;rna-XYLVIOL_LOCUS7674
3;rna-XYLVIOL_LOCUS7675
3;rna-XYLVIOL_LOCUS7676
3;rna-XYLVIOL_LOCUS7677
3;rna-XYLVIOL_LOCUS768
3;rna-XYLVIOL_LOCUS7680
3;rna-XYLVIOL_LOCUS7681-2
3;rna-XYLVIOL_LOCUS7682
3;rna-XYLVIOL_LOCUS7683-2
3;rna-XYLVIOL_LOCUS7684-2
3;rna-XYLVIOL_LOCUS7685-3
3;rna-XYLVIOL_LOCUS7686
3;rna-XYLVIOL_LOCUS7687
3;rna-XYLVIOL_LOCUS7688
3;rna-XYLVIOL_LOCUS769
3;rna-XYLVIOL_LOCUS7690
3;rna-XYLVIOL_LOCUS7691
3;rna-XYLVIOL_LOCUS7693
3;rna-XYLVIOL_LOCUS7694
3;rna-XYLVIOL_LOCUS7695-3
3;rna-XYLVIOL_LOCUS7696-2
3;rna-XYLVIOL_LOCUS7697-4
3;rna-XYLVIOL_LOCUS7699
3;rna-XYLVIOL_LOCUS77
3;rna-XYLVIOL_LOCUS770
3;rna-XYLVIOL_LOCUS7701
3;rna-XYLVIOL_LOCUS7702
3;rna-XYLVIOL_LOCUS7703-25
3;rna-XYLVIOL_LOCUS7704-2
3;rna-XYLVIOL_LOCUS7705
3;rna-XYLVIOL_LOCUS7706
3;rna-XYLVIOL_LOCUS7708
3;rna-XYLVIOL_LOCUS771
3;rna-XYLVIOL_LOCUS7710
3;rna-XYLVIOL_LOCUS7711
3;rna-XYLVIOL_LOCUS7712-3
3;rna-XYLVIOL_LOCUS7713
3;rna-XYLVIOL_LOCUS7714
3;rna-XYLVIOL_LOCUS7715
3;rna-XYLVIOL_LOCUS7716-10
3;rna-XYLVIOL_LOCUS7717
3;rna-XYLVIOL_LOCUS7719
3;rna-XYLVIOL_LOCUS772
3;rna-XYLVIOL_LOCUS7720-5
3;rna-XYLVIOL_LOCUS7721
3;rna-XYLVIOL_LOCUS7722
3;rna-XYLVIOL_LOCUS7723-4
3;rna-XYLVIOL_LOCUS7724
3;rna-XYLVIOL_LOCUS7725-2
3;rna-XYLVIOL_LOCUS7726
3;rna-XYLVIOL_LOCUS7727
3;rna-XYLVIOL_LOCUS7728
3;rna-XYLVIOL_LOCUS7729
3;rna-XYLVIOL_LOCUS773
3;rna-XYLVIOL_LOCUS7730
3;rna-XYLVIOL_LOCUS7731
3;rna-XYLVIOL_LOCUS7732
3;rna-XYLVIOL_LOCUS7736-2
3;rna-XYLVIOL_LOCUS7738
3;rna-XYLVIOL_LOCUS7739
3;rna-XYLVIOL_LOCUS774
3;rna-XYLVIOL_LOCUS7740
3;rna-XYLVIOL_LOCUS7741
3;rna-XYLVIOL_LOCUS7742-3
3;rna-XYLVIOL_LOCUS7743
3;rna-XYLVIOL_LOCUS7744
3;rna-XYLVIOL_LOCUS7745
3;rna-XYLVIOL_LOCUS7746
3;rna-XYLVIOL_LOCUS7747
3;rna-XYLVIOL_LOCUS7748
3;rna-XYLVIOL_LOCUS7749-2
3;rna-XYLVIOL_LOCUS775
3;rna-XYLVIOL_LOCUS7750-2
3;rna-XYLVIOL_LOCUS7751
3;rna-XYLVIOL_LOCUS7752
3;rna-XYLVIOL_LOCUS7753
3;rna-XYLVIOL_LOCUS7754
3;rna-XYLVIOL_LOCUS7757
3;rna-XYLVIOL_LOCUS7758
3;rna-XYLVIOL_LOCUS776
3;rna-XYLVIOL_LOCUS7760
3;rna-XYLVIOL_LOCUS7762
3;rna-XYLVIOL_LOCUS7763
3;rna-XYLVIOL_LOCUS7764
3;rna-XYLVIOL_LOCUS7766-2
3;rna-XYLVIOL_LOCUS7767-2
3;rna-XYLVIOL_LOCUS7768
3;rna-XYLVIOL_LOCUS7769-5
3;rna-XYLVIOL_LOCUS777
3;rna-XYLVIOL_LOCUS7770
3;rna-XYLVIOL_LOCUS7771
3;rna-XYLVIOL_LOCUS7772-4
3;rna-XYLVIOL_LOCUS7773
3;rna-XYLVIOL_LOCUS7774
3;rna-XYLVIOL_LOCUS7776
3;rna-XYLVIOL_LOCUS7778
3;rna-XYLVIOL_LOCUS7779
3;rna-XYLVIOL_LOCUS778
3;rna-XYLVIOL_LOCUS7780-2
3;rna-XYLVIOL_LOCUS7781
3;rna-XYLVIOL_LOCUS7782
3;rna-XYLVIOL_LOCUS7783
3;rna-XYLVIOL_LOCUS7784-4
3;rna-XYLVIOL_LOCUS7785-7
3;rna-XYLVIOL_LOCUS7786-2
3;rna-XYLVIOL_LOCUS7787
3;rna-XYLVIOL_LOCUS7788
3;rna-XYLVIOL_LOCUS7789
3;rna-XYLVIOL_LOCUS779
3;rna-XYLVIOL_LOCUS7790
3;rna-XYLVIOL_LOCUS7791
3;rna-XYLVIOL_LOCUS7792
3;rna-XYLVIOL_LOCUS7794
3;rna-XYLVIOL_LOCUS7795
3;rna-XYLVIOL_LOCUS7796
3;rna-XYLVIOL_LOCUS7797
3;rna-XYLVIOL_LOCUS7798
3;rna-XYLVIOL_LOCUS7799
3;rna-XYLVIOL_LOCUS78
3;rna-XYLVIOL_LOCUS780
3;rna-XYLVIOL_LOCUS7800
3;rna-XYLVIOL_LOCUS7801
3;rna-XYLVIOL_LOCUS7803
3;rna-XYLVIOL_LOCUS7805
3;rna-XYLVIOL_LOCUS7807-4
3;rna-XYLVIOL_LOCUS7808-4
3;rna-XYLVIOL_LOCUS7809-3
3;rna-XYLVIOL_LOCUS781
3;rna-XYLVIOL_LOCUS7811
3;rna-XYLVIOL_LOCUS7812-2
3;rna-XYLVIOL_LOCUS7813-2
3;rna-XYLVIOL_LOCUS7814
3;rna-XYLVIOL_LOCUS7815
3;rna-XYLVIOL_LOCUS7816-3
3;rna-XYLVIOL_LOCUS7817
3;rna-XYLVIOL_LOCUS7818
3;rna-XYLVIOL_LOCUS7819
3;rna-XYLVIOL_LOCUS782
3;rna-XYLVIOL_LOCUS7820
3;rna-XYLVIOL_LOCUS7821
3;rna-XYLVIOL_LOCUS7822
3;rna-XYLVIOL_LOCUS7823
3;rna-XYLVIOL_LOCUS7824
3;rna-XYLVIOL_LOCUS7825
3;rna-XYLVIOL_LOCUS7826
3;rna-XYLVIOL_LOCUS7827-2
3;rna-XYLVIOL_LOCUS7828-2
3;rna-XYLVIOL_LOCUS7829-4
3;rna-XYLVIOL_LOCUS783
3;rna-XYLVIOL_LOCUS7830
3;rna-XYLVIOL_LOCUS7831
3;rna-XYLVIOL_LOCUS7832
3;rna-XYLVIOL_LOCUS7833-9
3;rna-XYLVIOL_LOCUS7835
3;rna-XYLVIOL_LOCUS7836
3;rna-XYLVIOL_LOCUS7837
3;rna-XYLVIOL_LOCUS7838-4
3;rna-XYLVIOL_LOCUS7839
3;rna-XYLVIOL_LOCUS784
3;rna-XYLVIOL_LOCUS7840
3;rna-XYLVIOL_LOCUS7841-2
3;rna-XYLVIOL_LOCUS7842
3;rna-XYLVIOL_LOCUS7843
3;rna-XYLVIOL_LOCUS7844
3;rna-XYLVIOL_LOCUS7846
3;rna-XYLVIOL_LOCUS7847
3;rna-XYLVIOL_LOCUS7848
3;rna-XYLVIOL_LOCUS7849
3;rna-XYLVIOL_LOCUS785
3;rna-XYLVIOL_LOCUS7851-2
3;rna-XYLVIOL_LOCUS7852
3;rna-XYLVIOL_LOCUS7853
3;rna-XYLVIOL_LOCUS7855-8
3;rna-XYLVIOL_LOCUS7856-12
3;rna-XYLVIOL_LOCUS7857
3;rna-XYLVIOL_LOCUS7858
3;rna-XYLVIOL_LOCUS7859-4
3;rna-XYLVIOL_LOCUS786
3;rna-XYLVIOL_LOCUS7860-3
3;rna-XYLVIOL_LOCUS7862
3;rna-XYLVIOL_LOCUS7863-3
3;rna-XYLVIOL_LOCUS7864
3;rna-XYLVIOL_LOCUS7865
3;rna-XYLVIOL_LOCUS7866
3;rna-XYLVIOL_LOCUS7867
3;rna-XYLVIOL_LOCUS7869-3
3;rna-XYLVIOL_LOCUS787
3;rna-XYLVIOL_LOCUS7870-6
3;rna-XYLVIOL_LOCUS7871
3;rna-XYLVIOL_LOCUS7872-2
3;rna-XYLVIOL_LOCUS7873
3;rna-XYLVIOL_LOCUS7874
3;rna-XYLVIOL_LOCUS7876
3;rna-XYLVIOL_LOCUS7877
3;rna-XYLVIOL_LOCUS7878-2
3;rna-XYLVIOL_LOCUS7879
3;rna-XYLVIOL_LOCUS788
3;rna-XYLVIOL_LOCUS7880
3;rna-XYLVIOL_LOCUS7881-2
3;rna-XYLVIOL_LOCUS7882-2
3;rna-XYLVIOL_LOCUS7883-2
3;rna-XYLVIOL_LOCUS7884
3;rna-XYLVIOL_LOCUS7885
3;rna-XYLVIOL_LOCUS7886
3;rna-XYLVIOL_LOCUS7887
3;rna-XYLVIOL_LOCUS7888-2
3;rna-XYLVIOL_LOCUS7889
3;rna-XYLVIOL_LOCUS7890-7
3;rna-XYLVIOL_LOCUS7891-3
3;rna-XYLVIOL_LOCUS7892-3
3;rna-XYLVIOL_LOCUS7893-2
3;rna-XYLVIOL_LOCUS7894-2
3;rna-XYLVIOL_LOCUS7895-2
3;rna-XYLVIOL_LOCUS7896
3;rna-XYLVIOL_LOCUS7897-8
3;rna-XYLVIOL_LOCUS7898
3;rna-XYLVIOL_LOCUS7899
3;rna-XYLVIOL_LOCUS790
3;rna-XYLVIOL_LOCUS7900-5
3;rna-XYLVIOL_LOCUS7902
3;rna-XYLVIOL_LOCUS7903
3;rna-XYLVIOL_LOCUS7904
3;rna-XYLVIOL_LOCUS7905-2
3;rna-XYLVIOL_LOCUS7906
3;rna-XYLVIOL_LOCUS7907
3;rna-XYLVIOL_LOCUS7908-2
3;rna-XYLVIOL_LOCUS7909-2
3;rna-XYLVIOL_LOCUS791
3;rna-XYLVIOL_LOCUS7910
3;rna-XYLVIOL_LOCUS7911
3;rna-XYLVIOL_LOCUS7913-2
3;rna-XYLVIOL_LOCUS7914
3;rna-XYLVIOL_LOCUS7916-4
3;rna-XYLVIOL_LOCUS7917
3;rna-XYLVIOL_LOCUS7918
3;rna-XYLVIOL_LOCUS792
3;rna-XYLVIOL_LOCUS7920
3;rna-XYLVIOL_LOCUS7921
3;rna-XYLVIOL_LOCUS7922-4
3;rna-XYLVIOL_LOCUS7923-11
3;rna-XYLVIOL_LOCUS7924
3;rna-XYLVIOL_LOCUS7925-2
3;rna-XYLVIOL_LOCUS7926
3;rna-XYLVIOL_LOCUS7928-5
3;rna-XYLVIOL_LOCUS7929
3;rna-XYLVIOL_LOCUS7930
3;rna-XYLVIOL_LOCUS7931-2
3;rna-XYLVIOL_LOCUS7932
3;rna-XYLVIOL_LOCUS7933
3;rna-XYLVIOL_LOCUS7934
3;rna-XYLVIOL_LOCUS7935
3;rna-XYLVIOL_LOCUS7936
3;rna-XYLVIOL_LOCUS7938-8
3;rna-XYLVIOL_LOCUS7939-4
3;rna-XYLVIOL_LOCUS7940-3
3;rna-XYLVIOL_LOCUS7942
3;rna-XYLVIOL_LOCUS7943
3;rna-XYLVIOL_LOCUS7944-2
3;rna-XYLVIOL_LOCUS7945
3;rna-XYLVIOL_LOCUS7947
3;rna-XYLVIOL_LOCUS7948
3;rna-XYLVIOL_LOCUS7949
3;rna-XYLVIOL_LOCUS7952
3;rna-XYLVIOL_LOCUS7954
3;rna-XYLVIOL_LOCUS7957-2
3;rna-XYLVIOL_LOCUS7959
3;rna-XYLVIOL_LOCUS7960
3;rna-XYLVIOL_LOCUS7961-3
3;rna-XYLVIOL_LOCUS7962
3;rna-XYLVIOL_LOCUS7966
3;rna-XYLVIOL_LOCUS7967
3;rna-XYLVIOL_LOCUS7968
3;rna-XYLVIOL_LOCUS7969
3;rna-XYLVIOL_LOCUS7974
3;rna-XYLVIOL_LOCUS7976-2
3;rna-XYLVIOL_LOCUS7977-2
3;rna-XYLVIOL_LOCUS7978-3
3;rna-XYLVIOL_LOCUS7979
3;rna-XYLVIOL_LOCUS798-3
3;rna-XYLVIOL_LOCUS7980
3;rna-XYLVIOL_LOCUS7981-2
3;rna-XYLVIOL_LOCUS7982
3;rna-XYLVIOL_LOCUS7983
3;rna-XYLVIOL_LOCUS7984
3;rna-XYLVIOL_LOCUS7985-2
3;rna-XYLVIOL_LOCUS7986-5
3;rna-XYLVIOL_LOCUS7987
3;rna-XYLVIOL_LOCUS7988-6
3;rna-XYLVIOL_LOCUS7989
3;rna-XYLVIOL_LOCUS799
3;rna-XYLVIOL_LOCUS7990-4
3;rna-XYLVIOL_LOCUS7991-12
3;rna-XYLVIOL_LOCUS7993-2
3;rna-XYLVIOL_LOCUS7994-2
3;rna-XYLVIOL_LOCUS7995-2
3;rna-XYLVIOL_LOCUS7996-2
3;rna-XYLVIOL_LOCUS7997-2
3;rna-XYLVIOL_LOCUS7998
3;rna-XYLVIOL_LOCUS7999
3;rna-XYLVIOL_LOCUS8
3;rna-XYLVIOL_LOCUS80
3;rna-XYLVIOL_LOCUS800
3;rna-XYLVIOL_LOCUS8000
3;rna-XYLVIOL_LOCUS8002
3;rna-XYLVIOL_LOCUS8004
3;rna-XYLVIOL_LOCUS8005
3;rna-XYLVIOL_LOCUS8006
3;rna-XYLVIOL_LOCUS8007-3
3;rna-XYLVIOL_LOCUS8008
3;rna-XYLVIOL_LOCUS801
3;rna-XYLVIOL_LOCUS8010
3;rna-XYLVIOL_LOCUS8011
3;rna-XYLVIOL_LOCUS8013
3;rna-XYLVIOL_LOCUS8014
3;rna-XYLVIOL_LOCUS8016-2
3;rna-XYLVIOL_LOCUS8017
3;rna-XYLVIOL_LOCUS8018
3;rna-XYLVIOL_LOCUS8019
3;rna-XYLVIOL_LOCUS802
3;rna-XYLVIOL_LOCUS8020
3;rna-XYLVIOL_LOCUS8021
3;rna-XYLVIOL_LOCUS8023
3;rna-XYLVIOL_LOCUS8024
3;rna-XYLVIOL_LOCUS8025-2
3;rna-XYLVIOL_LOCUS8026
3;rna-XYLVIOL_LOCUS8027-5
3;rna-XYLVIOL_LOCUS8028
3;rna-XYLVIOL_LOCUS8029
3;rna-XYLVIOL_LOCUS803
3;rna-XYLVIOL_LOCUS8030
3;rna-XYLVIOL_LOCUS8031
3;rna-XYLVIOL_LOCUS8032
3;rna-XYLVIOL_LOCUS8033
3;rna-XYLVIOL_LOCUS8035
3;rna-XYLVIOL_LOCUS8036-4
3;rna-XYLVIOL_LOCUS8037
3;rna-XYLVIOL_LOCUS8038
3;rna-XYLVIOL_LOCUS804
3;rna-XYLVIOL_LOCUS8040
3;rna-XYLVIOL_LOCUS8041-5
3;rna-XYLVIOL_LOCUS8042-3
3;rna-XYLVIOL_LOCUS8043
3;rna-XYLVIOL_LOCUS8044-2
3;rna-XYLVIOL_LOCUS8045-3
3;rna-XYLVIOL_LOCUS8046
3;rna-XYLVIOL_LOCUS8047
3;rna-XYLVIOL_LOCUS8048
3;rna-XYLVIOL_LOCUS8049
3;rna-XYLVIOL_LOCUS805
3;rna-XYLVIOL_LOCUS8050
3;rna-XYLVIOL_LOCUS8051-3
3;rna-XYLVIOL_LOCUS8052
3;rna-XYLVIOL_LOCUS8053
3;rna-XYLVIOL_LOCUS8054
3;rna-XYLVIOL_LOCUS8057
3;rna-XYLVIOL_LOCUS8058-2
3;rna-XYLVIOL_LOCUS8059
3;rna-XYLVIOL_LOCUS806-2
3;rna-XYLVIOL_LOCUS8060
3;rna-XYLVIOL_LOCUS8063-5
3;rna-XYLVIOL_LOCUS8064
3;rna-XYLVIOL_LOCUS8065-3
3;rna-XYLVIOL_LOCUS8069-10
