PS;GeneID
3;rna-XM_043405489.1
3;rna-XM_043405491.1
3;rna-XM_043405492.1
3;rna-XM_043405494.1
3;rna-XM_043405497.1
3;rna-XM_043405498.1
3;rna-XM_043405499.1
3;rna-XM_043405500.1
3;rna-XM_043405505.1
3;rna-XM_043405510.1
3;rna-XM_043405513.1
3;rna-XM_043405514.1
3;rna-XM_043405515.1
3;rna-XM_043405517.1
3;rna-XM_043405518.1
3;rna-XM_043405520.1
3;rna-XM_043405521.1
3;rna-XM_043405524.1
3;rna-XM_043405525.1
3;rna-XM_043405527.1
3;rna-XM_043405529.1
3;rna-XM_043405530.1
3;rna-XM_043405531.1
3;rna-XM_043405535.1
3;rna-XM_043405536.1
3;rna-XM_043405539.1
3;rna-XM_043405545.1
3;rna-XM_043405548.1
3;rna-XM_043405553.1
3;rna-XM_043405557.1
3;rna-XM_043405564.1
3;rna-XM_043405565.1
3;rna-XM_043405566.1
3;rna-XM_043405567.1
3;rna-XM_043405569.1
3;rna-XM_043405570.1
3;rna-XM_043405572.1
3;rna-XM_043405575.1
3;rna-XM_043405579.1
3;rna-XM_043405583.1
3;rna-XM_043405584.1
3;rna-XM_043405588.1
3;rna-XM_043405598.1
3;rna-XM_043405599.1
3;rna-XM_043405602.1
3;rna-XM_043405603.1
3;rna-XM_043405604.1
3;rna-XM_043405607.1
3;rna-XM_043405608.1
3;rna-XM_043405610.1
3;rna-XM_043405612.1
3;rna-XM_043405619.1
3;rna-XM_043405621.1
3;rna-XM_043405625.1
3;rna-XM_043405627.1
3;rna-XM_043405630.1
3;rna-XM_043405632.1
3;rna-XM_043405633.1
3;rna-XM_043405634.1
3;rna-XM_043405642.1
3;rna-XM_043405648.1
3;rna-XM_043405650.1
3;rna-XM_043405651.1
3;rna-XM_043405652.1
3;rna-XM_043405655.1
3;rna-XM_043405656.1
3;rna-XM_043405662.1
3;rna-XM_043405664.1
3;rna-XM_043405665.1
3;rna-XM_043405667.1
3;rna-XM_043405668.1
3;rna-XM_043405669.1
3;rna-XM_043405670.1
3;rna-XM_043405673.1
3;rna-XM_043405675.1
3;rna-XM_043405676.1
3;rna-XM_043405678.1
3;rna-XM_043405682.1
3;rna-XM_043405686.1
3;rna-XM_043405695.1
3;rna-XM_043405701.1
3;rna-XM_043405703.1
3;rna-XM_043405705.1
3;rna-XM_043405706.1
3;rna-XM_043405708.1
3;rna-XM_043405709.1
3;rna-XM_043405710.1
3;rna-XM_043405711.1
3;rna-XM_043405714.1
3;rna-XM_043405719.1
3;rna-XM_043405720.1
3;rna-XM_043405721.1
3;rna-XM_043405722.1
3;rna-XM_043405726.1
3;rna-XM_043405727.1
3;rna-XM_043405728.1
3;rna-XM_043405730.1
3;rna-XM_043405733.1
3;rna-XM_043405734.1
3;rna-XM_043405735.1
3;rna-XM_043405738.1
3;rna-XM_043405739.1
3;rna-XM_043405741.1
3;rna-XM_043405742.1
3;rna-XM_043405745.1
3;rna-XM_043405746.1
3;rna-XM_043405748.1
3;rna-XM_043405749.1
3;rna-XM_043405750.1
3;rna-XM_043405753.1
3;rna-XM_043405754.1
3;rna-XM_043405757.1
3;rna-XM_043405758.1
3;rna-XM_043405759.1
3;rna-XM_043405760.1
3;rna-XM_043405762.1
3;rna-XM_043405769.1
3;rna-XM_043405770.1
3;rna-XM_043405772.1
3;rna-XM_043405773.1
3;rna-XM_043405781.1
3;rna-XM_043405782.1
3;rna-XM_043405790.1
3;rna-XM_043405792.1
3;rna-XM_043405798.1
3;rna-XM_043405799.1
3;rna-XM_043405800.1
3;rna-XM_043405801.1
3;rna-XM_043405802.1
3;rna-XM_043405803.1
3;rna-XM_043405804.1
3;rna-XM_043405806.1
3;rna-XM_043405808.1
3;rna-XM_043405809.1
3;rna-XM_043405816.1
3;rna-XM_043405820.1
3;rna-XM_043405824.1
3;rna-XM_043405825.1
3;rna-XM_043405826.1
3;rna-XM_043405827.1
3;rna-XM_043405828.1
3;rna-XM_043405830.1
3;rna-XM_043405832.1
3;rna-XM_043405833.1
3;rna-XM_043405840.1
3;rna-XM_043405842.1
3;rna-XM_043405846.1
3;rna-XM_043405848.1
3;rna-XM_043405851.1
3;rna-XM_043405855.1
3;rna-XM_043405856.1
3;rna-XM_043405858.1
3;rna-XM_043405864.1
3;rna-XM_043405865.1
3;rna-XM_043405869.1
3;rna-XM_043405872.1
3;rna-XM_043405876.1
3;rna-XM_043405877.1
3;rna-XM_043405880.1
3;rna-XM_043405882.1
3;rna-XM_043405884.1
3;rna-XM_043405885.1
3;rna-XM_043405886.1
3;rna-XM_043405887.1
3;rna-XM_043405888.1
3;rna-XM_043405889.1
3;rna-XM_043405890.1
3;rna-XM_043405894.1
3;rna-XM_043405897.1
3;rna-XM_043405898.1
3;rna-XM_043405899.1
3;rna-XM_043405900.1
3;rna-XM_043405901.1
3;rna-XM_043405902.1
3;rna-XM_043405908.1
3;rna-XM_043405911.1
3;rna-XM_043405913.1
3;rna-XM_043405914.1
3;rna-XM_043405915.1
3;rna-XM_043405917.1
3;rna-XM_043405919.1
3;rna-XM_043405923.1
3;rna-XM_043405924.1
3;rna-XM_043405925.1
3;rna-XM_043405926.1
3;rna-XM_043405927.1
3;rna-XM_043405929.1
3;rna-XM_043405931.1
3;rna-XM_043405932.1
3;rna-XM_043405933.1
3;rna-XM_043405935.1
3;rna-XM_043405941.1
3;rna-XM_043405942.1
3;rna-XM_043405943.1
3;rna-XM_043405944.1
3;rna-XM_043405947.1
3;rna-XM_043405948.1
3;rna-XM_043405953.1
3;rna-XM_043405954.1
3;rna-XM_043405955.1
3;rna-XM_043405958.1
3;rna-XM_043405960.1
3;rna-XM_043405964.1
3;rna-XM_043405970.1
3;rna-XM_043405971.1
3;rna-XM_043405972.1
3;rna-XM_043405974.1
3;rna-XM_043405977.1
3;rna-XM_043405979.1
3;rna-XM_043405980.1
3;rna-XM_043405991.1
3;rna-XM_043405992.1
3;rna-XM_043405993.1
3;rna-XM_043405995.1
3;rna-XM_043405998.1
3;rna-XM_043405999.1
3;rna-XM_043406002.1
3;rna-XM_043406003.1
3;rna-XM_043406006.1
3;rna-XM_043406015.1
3;rna-XM_043406017.1
3;rna-XM_043406018.1
3;rna-XM_043406019.1
3;rna-XM_043406023.1
3;rna-XM_043406024.1
3;rna-XM_043406025.1
3;rna-XM_043406026.1
3;rna-XM_043406028.1
3;rna-XM_043406029.1
3;rna-XM_043406031.1
3;rna-XM_043406032.1
3;rna-XM_043406037.1
3;rna-XM_043406038.1
3;rna-XM_043406039.1
3;rna-XM_043406042.1
3;rna-XM_043406043.1
3;rna-XM_043406044.1
3;rna-XM_043406045.1
3;rna-XM_043406046.1
3;rna-XM_043406047.1
3;rna-XM_043406048.1
3;rna-XM_043406049.1
3;rna-XM_043406051.1
3;rna-XM_043406053.1
3;rna-XM_043406056.1
3;rna-XM_043406057.1
3;rna-XM_043406058.1
3;rna-XM_043406060.1
3;rna-XM_043406061.1
3;rna-XM_043406062.1
3;rna-XM_043406064.1
3;rna-XM_043406065.1
3;rna-XM_043406068.1
3;rna-XM_043406069.1
3;rna-XM_043406070.1
3;rna-XM_043406072.1
3;rna-XM_043406074.1
3;rna-XM_043406089.1
3;rna-XM_043406091.1
3;rna-XM_043406096.1
3;rna-XM_043406103.1
3;rna-XM_043406104.1
3;rna-XM_043406107.1
3;rna-XM_043406115.1
3;rna-XM_043406118.1
3;rna-XM_043406121.1
3;rna-XM_043406122.1
3;rna-XM_043406123.1
3;rna-XM_043406125.1
3;rna-XM_043406126.1
3;rna-XM_043406128.1
3;rna-XM_043406133.1
3;rna-XM_043406136.1
3;rna-XM_043406137.1
3;rna-XM_043406139.1
3;rna-XM_043406140.1
3;rna-XM_043406143.1
3;rna-XM_043406144.1
3;rna-XM_043406145.1
3;rna-XM_043406146.1
3;rna-XM_043406147.1
3;rna-XM_043406149.1
3;rna-XM_043406150.1
3;rna-XM_043406152.1
3;rna-XM_043406156.1
3;rna-XM_043406162.1
3;rna-XM_043406163.1
3;rna-XM_043406168.1
3;rna-XM_043406170.1
3;rna-XM_043406177.1
3;rna-XM_043406188.1
3;rna-XM_043406191.1
3;rna-XM_043406202.1
3;rna-XM_043406203.1
3;rna-XM_043406206.1
3;rna-XM_043406209.1
3;rna-XM_043406212.1
3;rna-XM_043406215.1
3;rna-XM_043406216.1
3;rna-XM_043406217.1
3;rna-XM_043406218.1
3;rna-XM_043406220.1
3;rna-XM_043406222.1
3;rna-XM_043406227.1
3;rna-XM_043406229.1
3;rna-XM_043406230.1
3;rna-XM_043406232.1
3;rna-XM_043406233.1
3;rna-XM_043406234.1
3;rna-XM_043406235.1
3;rna-XM_043406237.1
3;rna-XM_043406239.1
3;rna-XM_043406240.1
3;rna-XM_043406242.1
3;rna-XM_043406243.1
3;rna-XM_043406247.1
3;rna-XM_043406250.1
3;rna-XM_043406251.1
3;rna-XM_043406252.1
3;rna-XM_043406254.1
3;rna-XM_043406256.1
3;rna-XM_043406257.1
3;rna-XM_043406260.1
3;rna-XM_043406262.1
3;rna-XM_043406263.1
3;rna-XM_043406264.1
3;rna-XM_043406269.1
3;rna-XM_043406276.1
3;rna-XM_043406277.1
3;rna-XM_043406278.1
3;rna-XM_043406281.1
3;rna-XM_043406282.1
3;rna-XM_043406286.1
3;rna-XM_043406289.1
3;rna-XM_043406292.1
3;rna-XM_043406294.1
3;rna-XM_043406296.1
3;rna-XM_043406297.1
3;rna-XM_043406298.1
3;rna-XM_043406302.1
3;rna-XM_043406304.1
3;rna-XM_043406309.1
3;rna-XM_043406310.1
3;rna-XM_043406314.1
3;rna-XM_043406315.1
3;rna-XM_043406316.1
3;rna-XM_043406318.1
3;rna-XM_043406319.1
3;rna-XM_043406320.1
3;rna-XM_043406323.1
3;rna-XM_043406324.1
3;rna-XM_043406326.1
3;rna-XM_043406329.1
3;rna-XM_043406330.1
3;rna-XM_043406332.1
3;rna-XM_043406334.1
3;rna-XM_043406337.1
3;rna-XM_043406338.1
3;rna-XM_043406340.1
3;rna-XM_043406343.1
3;rna-XM_043406351.1
3;rna-XM_043406352.1
3;rna-XM_043406354.1
3;rna-XM_043406356.1
3;rna-XM_043406358.1
3;rna-XM_043406360.1
3;rna-XM_043406365.1
3;rna-XM_043406366.1
3;rna-XM_043406370.1
3;rna-XM_043406372.1
3;rna-XM_043406373.1
3;rna-XM_043406375.1
3;rna-XM_043406385.1
3;rna-XM_043406386.1
3;rna-XM_043406388.1
3;rna-XM_043406390.1
3;rna-XM_043406394.1
3;rna-XM_043406396.1
3;rna-XM_043406400.1
3;rna-XM_043406402.1
3;rna-XM_043406405.1
3;rna-XM_043406406.1
3;rna-XM_043406412.1
3;rna-XM_043406413.1
3;rna-XM_043406424.1
3;rna-XM_043406425.1
3;rna-XM_043406427.1
3;rna-XM_043406428.1
3;rna-XM_043406429.1
3;rna-XM_043406434.1
3;rna-XM_043406436.1
3;rna-XM_043406437.1
3;rna-XM_043406440.1
3;rna-XM_043406445.1
3;rna-XM_043406446.1
3;rna-XM_043406447.1
3;rna-XM_043406449.1
3;rna-XM_043406450.1
3;rna-XM_043406452.1
3;rna-XM_043406454.1
3;rna-XM_043406457.1
3;rna-XM_043406462.1
3;rna-XM_043406464.1
3;rna-XM_043406466.1
3;rna-XM_043406469.1
3;rna-XM_043406470.1
3;rna-XM_043406471.1
3;rna-XM_043406475.1
3;rna-XM_043406476.1
3;rna-XM_043406485.1
3;rna-XM_043406486.1
3;rna-XM_043406487.1
3;rna-XM_043406488.1
3;rna-XM_043406489.1
3;rna-XM_043406493.1
3;rna-XM_043406494.1
3;rna-XM_043406495.1
3;rna-XM_043406497.1
3;rna-XM_043406500.1
3;rna-XM_043406504.1
3;rna-XM_043406509.1
3;rna-XM_043406510.1
3;rna-XM_043406511.1
3;rna-XM_043406513.1
3;rna-XM_043406514.1
3;rna-XM_043406515.1
3;rna-XM_043406516.1
3;rna-XM_043406517.1
3;rna-XM_043406519.1
3;rna-XM_043406521.1
3;rna-XM_043406523.1
3;rna-XM_043406524.1
3;rna-XM_043406525.1
3;rna-XM_043406526.1
3;rna-XM_043406529.1
3;rna-XM_043406532.1
3;rna-XM_043406534.1
3;rna-XM_043406535.1
3;rna-XM_043406537.1
3;rna-XM_043406540.1
3;rna-XM_043406542.1
3;rna-XM_043406544.1
3;rna-XM_043406545.1
3;rna-XM_043406547.1
3;rna-XM_043406548.1
3;rna-XM_043406549.1
3;rna-XM_043406551.1
3;rna-XM_043406552.1
3;rna-XM_043406554.1
3;rna-XM_043406555.1
3;rna-XM_043406556.1
3;rna-XM_043406558.1
3;rna-XM_043406560.1
3;rna-XM_043406561.1
3;rna-XM_043406562.1
3;rna-XM_043406563.1
3;rna-XM_043406564.1
3;rna-XM_043406565.1
3;rna-XM_043406566.1
3;rna-XM_043406568.1
3;rna-XM_043406570.1
3;rna-XM_043406571.1
3;rna-XM_043406574.1
3;rna-XM_043406576.1
3;rna-XM_043406580.1
3;rna-XM_043406581.1
3;rna-XM_043406583.1
3;rna-XM_043406584.1
3;rna-XM_043406586.1
3;rna-XM_043406591.1
3;rna-XM_043406592.1
3;rna-XM_043406593.1
3;rna-XM_043406595.1
3;rna-XM_043406596.1
3;rna-XM_043406597.1
3;rna-XM_043406607.1
3;rna-XM_043406613.1
3;rna-XM_043406615.1
3;rna-XM_043406617.1
3;rna-XM_043406621.1
3;rna-XM_043406623.1
3;rna-XM_043406624.1
3;rna-XM_043406626.1
3;rna-XM_043406628.1
3;rna-XM_043406631.1
3;rna-XM_043406632.1
3;rna-XM_043406633.1
3;rna-XM_043406638.1
3;rna-XM_043406640.1
3;rna-XM_043406645.1
3;rna-XM_043406650.1
3;rna-XM_043406654.1
3;rna-XM_043406656.1
3;rna-XM_043406657.1
3;rna-XM_043406659.1
3;rna-XM_043406662.1
3;rna-XM_043406665.1
3;rna-XM_043406666.1
3;rna-XM_043406668.1
3;rna-XM_043406672.1
3;rna-XM_043406674.1
3;rna-XM_043406678.1
3;rna-XM_043406683.1
3;rna-XM_043406684.1
3;rna-XM_043406687.1
3;rna-XM_043406688.1
3;rna-XM_043406690.1
3;rna-XM_043406693.1
3;rna-XM_043406694.1
3;rna-XM_043406698.1
3;rna-XM_043406699.1
3;rna-XM_043406702.1
3;rna-XM_043406704.1
3;rna-XM_043406705.1
3;rna-XM_043406707.1
3;rna-XM_043406708.1
3;rna-XM_043406710.1
3;rna-XM_043406712.1
3;rna-XM_043406713.1
3;rna-XM_043406714.1
3;rna-XM_043406715.1
3;rna-XM_043406717.1
3;rna-XM_043406720.1
3;rna-XM_043406724.1
3;rna-XM_043406726.1
3;rna-XM_043406728.1
3;rna-XM_043406730.1
3;rna-XM_043406733.1
3;rna-XM_043406734.1
3;rna-XM_043406735.1
3;rna-XM_043406736.1
3;rna-XM_043406737.1
3;rna-XM_043406742.1
3;rna-XM_043406745.1
3;rna-XM_043406748.1
3;rna-XM_043406752.1
3;rna-XM_043406754.1
3;rna-XM_043406755.1
3;rna-XM_043406757.1
3;rna-XM_043406758.1
3;rna-XM_043406762.1
3;rna-XM_043406765.1
3;rna-XM_043406766.1
3;rna-XM_043406768.1
3;rna-XM_043406772.1
3;rna-XM_043406773.1
3;rna-XM_043406774.1
3;rna-XM_043406777.1
3;rna-XM_043406779.1
3;rna-XM_043406781.1
3;rna-XM_043406783.1
3;rna-XM_043406784.1
3;rna-XM_043406786.1
3;rna-XM_043406788.1
3;rna-XM_043406790.1
3;rna-XM_043406791.1
3;rna-XM_043406792.1
3;rna-XM_043406795.1
3;rna-XM_043406801.1
3;rna-XM_043406804.1
3;rna-XM_043406805.1
3;rna-XM_043406808.1
3;rna-XM_043406809.1
3;rna-XM_043406811.1
3;rna-XM_043406813.1
3;rna-XM_043406814.1
3;rna-XM_043406816.1
3;rna-XM_043406817.1
3;rna-XM_043406818.1
3;rna-XM_043406820.1
3;rna-XM_043406821.1
3;rna-XM_043406822.1
3;rna-XM_043406825.1
3;rna-XM_043406827.1
3;rna-XM_043406830.1
3;rna-XM_043406832.1
3;rna-XM_043406834.1
3;rna-XM_043406836.1
3;rna-XM_043406845.1
3;rna-XM_043406846.1
3;rna-XM_043406848.1
3;rna-XM_043406849.1
3;rna-XM_043406851.1
3;rna-XM_043406855.1
3;rna-XM_043406856.1
3;rna-XM_043406857.1
3;rna-XM_043406858.1
3;rna-XM_043406859.1
3;rna-XM_043406861.1
3;rna-XM_043406862.1
3;rna-XM_043406864.1
3;rna-XM_043406867.1
3;rna-XM_043406870.1
3;rna-XM_043406874.1
3;rna-XM_043406876.1
3;rna-XM_043406877.1
3;rna-XM_043406878.1
3;rna-XM_043406881.1
3;rna-XM_043406883.1
3;rna-XM_043406886.1
3;rna-XM_043406889.1
3;rna-XM_043406890.1
3;rna-XM_043406896.1
3;rna-XM_043406897.1
3;rna-XM_043406900.1
3;rna-XM_043406901.1
3;rna-XM_043406903.1
3;rna-XM_043406904.1
3;rna-XM_043406905.1
3;rna-XM_043406906.1
3;rna-XM_043406907.1
3;rna-XM_043406911.1
3;rna-XM_043406912.1
3;rna-XM_043406913.1
3;rna-XM_043406914.1
3;rna-XM_043406915.1
3;rna-XM_043406916.1
3;rna-XM_043406917.1
3;rna-XM_043406918.1
3;rna-XM_043406923.1
3;rna-XM_043406924.1
3;rna-XM_043406925.1
3;rna-XM_043406926.1
3;rna-XM_043406930.1
3;rna-XM_043406932.1
3;rna-XM_043406933.1
3;rna-XM_043406939.1
3;rna-XM_043406940.1
3;rna-XM_043406941.1
3;rna-XM_043406942.1
3;rna-XM_043406946.1
3;rna-XM_043406951.1
3;rna-XM_043406952.1
3;rna-XM_043406953.1
3;rna-XM_043406954.1
3;rna-XM_043406955.1
3;rna-XM_043406957.1
3;rna-XM_043406960.1
3;rna-XM_043406963.1
3;rna-XM_043406964.1
3;rna-XM_043406965.1
3;rna-XM_043406968.1
3;rna-XM_043406969.1
3;rna-XM_043406970.1
3;rna-XM_043406971.1
3;rna-XM_043406972.1
3;rna-XM_043406973.1
3;rna-XM_043406975.1
3;rna-XM_043406977.1
3;rna-XM_043406978.1
3;rna-XM_043406980.1
3;rna-XM_043406981.1
3;rna-XM_043406984.1
3;rna-XM_043406985.1
3;rna-XM_043406987.1
3;rna-XM_043406988.1
3;rna-XM_043406991.1
3;rna-XM_043406996.1
3;rna-XM_043406999.1
3;rna-XM_043407001.1
3;rna-XM_043407002.1
3;rna-XM_043407005.1
3;rna-XM_043407006.1
3;rna-XM_043407009.1
3;rna-XM_043407012.1
3;rna-XM_043407014.1
3;rna-XM_043407015.1
3;rna-XM_043407016.1
3;rna-XM_043407018.1
3;rna-XM_043407019.1
3;rna-XM_043407023.1
3;rna-XM_043407024.1
3;rna-XM_043407025.1
3;rna-XM_043407028.1
3;rna-XM_043407029.1
3;rna-XM_043407030.1
3;rna-XM_043407034.1
3;rna-XM_043407035.1
3;rna-XM_043407039.1
3;rna-XM_043407040.1
3;rna-XM_043407047.1
3;rna-XM_043407048.1
3;rna-XM_043407049.1
3;rna-XM_043407050.1
3;rna-XM_043407053.1
3;rna-XM_043407061.1
3;rna-XM_043407062.1
3;rna-XM_043407063.1
3;rna-XM_043407065.1
3;rna-XM_043407066.1
3;rna-XM_043407071.1
3;rna-XM_043407072.1
3;rna-XM_043407074.1
3;rna-XM_043407076.1
3;rna-XM_043407077.1
3;rna-XM_043407078.1
3;rna-XM_043407079.1
3;rna-XM_043407081.1
3;rna-XM_043407082.1
3;rna-XM_043407083.1
3;rna-XM_043407084.1
3;rna-XM_043407085.1
3;rna-XM_043407086.1
3;rna-XM_043407094.1
3;rna-XM_043407097.1
3;rna-XM_043407098.1
3;rna-XM_043407101.1
3;rna-XM_043407102.1
3;rna-XM_043407104.1
3;rna-XM_043407107.1
3;rna-XM_043407112.1
3;rna-XM_043407113.1
3;rna-XM_043407117.1
3;rna-XM_043407119.1
3;rna-XM_043407122.1
3;rna-XM_043407124.1
3;rna-XM_043407127.1
3;rna-XM_043407134.1
3;rna-XM_043407138.1
3;rna-XM_043407140.1
3;rna-XM_043407142.1
3;rna-XM_043407143.1
3;rna-XM_043407144.1
3;rna-XM_043407145.1
3;rna-XM_043407146.1
3;rna-XM_043407148.1
3;rna-XM_043407150.1
3;rna-XM_043407151.1
3;rna-XM_043407152.1
3;rna-XM_043407153.1
3;rna-XM_043407155.1
3;rna-XM_043407156.1
3;rna-XM_043407157.1
3;rna-XM_043407159.1
3;rna-XM_043407160.1
3;rna-XM_043407166.1
3;rna-XM_043407167.1
3;rna-XM_043407168.1
3;rna-XM_043407170.1
3;rna-XM_043407172.1
3;rna-XM_043407179.1
3;rna-XM_043407185.1
3;rna-XM_043407186.1
3;rna-XM_043407187.1
3;rna-XM_043407189.1
3;rna-XM_043407192.1
3;rna-XM_043407193.1
3;rna-XM_043407196.1
3;rna-XM_043407198.1
3;rna-XM_043407199.1
3;rna-XM_043407203.1
3;rna-XM_043407205.1
3;rna-XM_043407206.1
3;rna-XM_043407208.1
3;rna-XM_043407209.1
3;rna-XM_043407211.1
3;rna-XM_043407212.1
3;rna-XM_043407213.1
3;rna-XM_043407217.1
3;rna-XM_043407218.1
3;rna-XM_043407219.1
3;rna-XM_043407220.1
3;rna-XM_043407222.1
3;rna-XM_043407225.1
3;rna-XM_043407227.1
3;rna-XM_043407228.1
3;rna-XM_043407230.1
3;rna-XM_043407232.1
3;rna-XM_043407236.1
3;rna-XM_043407239.1
3;rna-XM_043407241.1
3;rna-XM_043407243.1
3;rna-XM_043407245.1
3;rna-XM_043407247.1
3;rna-XM_043407250.1
3;rna-XM_043407252.1
3;rna-XM_043407254.1
3;rna-XM_043407255.1
3;rna-XM_043407256.1
3;rna-XM_043407258.1
3;rna-XM_043407259.1
3;rna-XM_043407260.1
3;rna-XM_043407263.1
3;rna-XM_043407264.1
3;rna-XM_043407265.1
3;rna-XM_043407266.1
3;rna-XM_043407269.1
3;rna-XM_043407270.1
3;rna-XM_043407271.1
3;rna-XM_043407273.1
3;rna-XM_043407274.1
3;rna-XM_043407280.1
3;rna-XM_043407285.1
3;rna-XM_043407289.1
3;rna-XM_043407290.1
3;rna-XM_043407291.1
3;rna-XM_043407295.1
3;rna-XM_043407296.1
3;rna-XM_043407298.1
3;rna-XM_043407299.1
3;rna-XM_043407300.1
3;rna-XM_043407301.1
3;rna-XM_043407304.1
3;rna-XM_043407305.1
3;rna-XM_043407308.1
3;rna-XM_043407316.1
3;rna-XM_043407318.1
3;rna-XM_043407325.1
3;rna-XM_043407327.1
3;rna-XM_043407329.1
3;rna-XM_043407332.1
3;rna-XM_043407334.1
3;rna-XM_043407336.1
3;rna-XM_043407338.1
3;rna-XM_043407339.1
3;rna-XM_043407342.1
3;rna-XM_043407344.1
3;rna-XM_043407346.1
3;rna-XM_043407347.1
3;rna-XM_043407348.1
3;rna-XM_043407351.1
3;rna-XM_043407355.1
3;rna-XM_043407358.1
3;rna-XM_043407359.1
3;rna-XM_043407360.1
3;rna-XM_043407363.1
3;rna-XM_043407365.1
3;rna-XM_043407374.1
3;rna-XM_043407376.1
3;rna-XM_043407377.1
3;rna-XM_043407389.1
3;rna-XM_043407393.1
3;rna-XM_043407394.1
3;rna-XM_043407397.1
3;rna-XM_043407399.1
3;rna-XM_043407400.1
3;rna-XM_043407401.1
3;rna-XM_043407402.1
3;rna-XM_043407404.1
3;rna-XM_043407412.1
3;rna-XM_043407414.1
3;rna-XM_043407420.1
3;rna-XM_043407424.1
3;rna-XM_043407425.1
3;rna-XM_043407427.1
3;rna-XM_043407428.1
3;rna-XM_043407434.1
3;rna-XM_043407435.1
3;rna-XM_043407436.1
3;rna-XM_043407437.1
3;rna-XM_043407438.1
3;rna-XM_043407442.1
3;rna-XM_043407444.1
3;rna-XM_043407445.1
3;rna-XM_043407446.1
3;rna-XM_043407447.1
3;rna-XM_043407448.1
3;rna-XM_043407449.1
3;rna-XM_043407450.1
3;rna-XM_043407455.1
3;rna-XM_043407457.1
3;rna-XM_043407459.1
3;rna-XM_043407465.1
3;rna-XM_043407468.1
3;rna-XM_043407470.1
3;rna-XM_043407473.1
3;rna-XM_043407474.1
3;rna-XM_043407475.1
3;rna-XM_043407477.1
3;rna-XM_043407479.1
3;rna-XM_043407480.1
3;rna-XM_043407483.1
3;rna-XM_043407486.1
3;rna-XM_043407487.1
3;rna-XM_043407488.1
3;rna-XM_043407489.1
3;rna-XM_043407492.1
3;rna-XM_043407493.1
3;rna-XM_043407495.1
3;rna-XM_043407496.1
3;rna-XM_043407498.1
3;rna-XM_043407500.1
3;rna-XM_043407501.1
3;rna-XM_043407502.1
3;rna-XM_043407503.1
3;rna-XM_043407504.1
3;rna-XM_043407505.1
3;rna-XM_043407506.1
3;rna-XM_043407507.1
3;rna-XM_043407509.1
3;rna-XM_043407510.1
3;rna-XM_043407511.1
3;rna-XM_043407513.1
3;rna-XM_043407514.1
3;rna-XM_043407515.1
3;rna-XM_043407517.1
3;rna-XM_043407520.1
3;rna-XM_043407522.1
3;rna-XM_043407524.1
3;rna-XM_043407525.1
3;rna-XM_043407527.1
3;rna-XM_043407529.1
3;rna-XM_043407530.1
3;rna-XM_043407534.1
3;rna-XM_043407537.1
3;rna-XM_043407539.1
3;rna-XM_043407541.1
3;rna-XM_043407542.1
3;rna-XM_043407544.1
3;rna-XM_043407546.1
3;rna-XM_043407547.1
3;rna-XM_043407553.1
3;rna-XM_043407556.1
3;rna-XM_043407558.1
3;rna-XM_043407560.1
3;rna-XM_043407561.1
3;rna-XM_043407564.1
3;rna-XM_043407569.1
3;rna-XM_043407571.1
3;rna-XM_043407573.1
3;rna-XM_043407574.1
3;rna-XM_043407578.1
3;rna-XM_043407580.1
3;rna-XM_043407584.1
3;rna-XM_043407585.1
3;rna-XM_043407586.1
3;rna-XM_043407587.1
3;rna-XM_043407588.1
3;rna-XM_043407589.1
3;rna-XM_043407595.1
3;rna-XM_043407597.1
3;rna-XM_043407598.1
3;rna-XM_043407599.1
3;rna-XM_043407600.1
3;rna-XM_043407604.1
3;rna-XM_043407605.1
3;rna-XM_043407607.1
3;rna-XM_043407608.1
3;rna-XM_043407610.1
3;rna-XM_043407612.1
3;rna-XM_043407613.1
3;rna-XM_043407614.1
3;rna-XM_043407619.1
3;rna-XM_043407621.1
3;rna-XM_043407626.1
3;rna-XM_043407632.1
3;rna-XM_043407642.1
3;rna-XM_043407643.1
3;rna-XM_043407645.1
3;rna-XM_043407646.1
3;rna-XM_043407647.1
3;rna-XM_043407648.1
3;rna-XM_043407650.1
3;rna-XM_043407652.1
3;rna-XM_043407654.1
3;rna-XM_043407656.1
3;rna-XM_043407659.1
3;rna-XM_043407661.1
3;rna-XM_043407667.1
3;rna-XM_043407676.1
3;rna-XM_043407677.1
3;rna-XM_043407680.1
3;rna-XM_043407681.1
3;rna-XM_043407682.1
3;rna-XM_043407684.1
3;rna-XM_043407686.1
3;rna-XM_043407687.1
3;rna-XM_043407688.1
3;rna-XM_043407690.1
3;rna-XM_043407691.1
3;rna-XM_043407692.1
3;rna-XM_043407693.1
3;rna-XM_043407695.1
3;rna-XM_043407698.1
3;rna-XM_043407700.1
3;rna-XM_043407701.1
3;rna-XM_043407702.1
3;rna-XM_043407703.1
3;rna-XM_043407707.1
3;rna-XM_043407708.1
3;rna-XM_043407712.1
3;rna-XM_043407713.1
3;rna-XM_043407714.1
3;rna-XM_043407716.1
3;rna-XM_043407717.1
3;rna-XM_043407718.1
3;rna-XM_043407723.1
3;rna-XM_043407725.1
3;rna-XM_043407728.1
3;rna-XM_043407729.1
3;rna-XM_043407730.1
3;rna-XM_043407732.1
3;rna-XM_043407733.1
3;rna-XM_043407736.1
3;rna-XM_043407740.1
3;rna-XM_043407746.1
3;rna-XM_043407747.1
3;rna-XM_043407748.1
3;rna-XM_043407749.1
