PS;GeneID
3;rna-gnl|WGS:JAHYIQ|K0M31_014602-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014603-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014604-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014605-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014606-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014607-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014608-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014609-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014610-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014611-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014614-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014616-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014617-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014621-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014624-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014625-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014626-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014627-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014628-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014630-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014631-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014632-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014633-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014638-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014642-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014644-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014645-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014646-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014647-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014648-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014650-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014651-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014652-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014654-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014655-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014656-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014657-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014658-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014659-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014660-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014661-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014662-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014667-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014669-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014672-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014673-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014675-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014676-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014677-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014678-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014680-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014682-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014683-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014687-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014688-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014697-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014703-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014716-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014717-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014729-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014730-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014732-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014733-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014734-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014735-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014747-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014748-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014749-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014750-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014751-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014752-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014753-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014755-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014766-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014770-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014781-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014796-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014798-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014799-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014800-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014801-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014802-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014803-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014808-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014810-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014811-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014814-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014816-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014817-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014818-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014820-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014821-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014822-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014823-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014825-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014826-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014827-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014828-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014829-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014830-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014831-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014832-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014835-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014838-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014840-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014841-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014842-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014843-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014844-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014845-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014846-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014847-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014848-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014849-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014850-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014851-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014852-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014853-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014854-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014855-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014856-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014857-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014859-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014863-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014864-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014865-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014866-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014867-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014872-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014874-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014875-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014882-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014888-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014890-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014891-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014892-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014893-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014894-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014895-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014904-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014914-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014917-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014919-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014920-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014927-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014928-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014929-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014930-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014931-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014932-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014933-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014934-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014935-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014940-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014941-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014942-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014944-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014946-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014947-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014948-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014952-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014968-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014969-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014972-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014983-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014985-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014987-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014989-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014990-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014995-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014996-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014997-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014998-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_014999-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015010-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015012-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015013-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015015-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015016-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015017-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015019-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015021-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015022-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015023-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015024-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015025-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015026-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015027-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015030-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015031-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015033-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015034-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015035-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015037-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015039-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015040-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015041-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015042-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015043-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015044-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015045-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015046-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015047-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015048-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015050-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015051-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015052-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015053-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015054-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015056-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015057-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015058-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015059-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015060-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015061-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015063-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015064-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015066-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015067-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015068-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015069-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015070-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015071-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015072-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015074-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015075-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015076-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015077-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015078-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015090-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015091-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015092-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015093-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015095-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015096-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015097-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015098-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015103-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015106-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015107-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015108-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015114-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015115-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015117-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015118-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015123-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015124-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015125-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015126-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015128-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015130-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015131-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015133-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015134-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015135-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015136-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015137-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015139-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015141-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015142-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015143-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015144-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015145-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015146-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015157-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015162-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015167-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015168-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015172-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015173-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015174-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015176-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015178-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015179-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015180-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015181-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015182-T3_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015183-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015185-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015186-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015187-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015188-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015189-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015191-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015192-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015193-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015194-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015195-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015196-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015198-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015202-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015204-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015205-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015207-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015210-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015211-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015212-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015213-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015214-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015215-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015217-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015218-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015219-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015220-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015221-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015232-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015233-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015234-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015236-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015237-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015246-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015247-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015249-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015251-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015253-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015254-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015255-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015256-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015257-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015258-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015259-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015260-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015261-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015269-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015270-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015271-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015272-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015273-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015274-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015276-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015277-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015280-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015281-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015282-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015283-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015285-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015287-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015288-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015289-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015292-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015293-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015294-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015296-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015297-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015298-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015299-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015300-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015302-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015303-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015304-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015305-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015307-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015308-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015309-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015310-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015311-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015312-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015313-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015314-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015315-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015316-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015317-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015318-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015319-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015321-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015324-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015325-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015327-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015328-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015329-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015331-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015333-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015338-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015339-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015340-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015341-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015342-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015343-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015344-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015346-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015347-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015348-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015349-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015350-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015352-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015353-T2_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015354-T1_mrna
3;rna-gnl|WGS:JAHYIQ|K0M31_015355-T1_mrna
