PS;GeneID
3;rna-XM_050736835.1
3;rna-XM_050736840.1
3;rna-XM_050736846.1
3;rna-XM_050736852.1
3;rna-XM_050736858.1
3;rna-XM_050736861.1
3;rna-XM_050736862.1
3;rna-XM_050736863.1
3;rna-XM_050736866.1
3;rna-XM_050736875.1
3;rna-XM_050736881.1
3;rna-XM_050736882.1
3;rna-XM_050736883.1
3;rna-XM_050736888.1
3;rna-XM_050736891.1
3;rna-XM_050736894.1
3;rna-XM_050736896.1
3;rna-XM_050736904.1
3;rna-XM_050736908.1
3;rna-XM_050736912.1
3;rna-XM_050736913.1
3;rna-XM_050736915.1
3;rna-XM_050736916.1
3;rna-XM_050736917.1
3;rna-XM_050736925.1
3;rna-XM_050736933.1
3;rna-XM_050736936.1
3;rna-XM_050736938.1
3;rna-XM_050736939.1
3;rna-XM_050736944.1
3;rna-XM_050736946.1
3;rna-XM_050736952.1
3;rna-XM_050736953.1
3;rna-XM_050736955.1
3;rna-XM_050736956.1
3;rna-XM_050736960.1
3;rna-XM_050736961.1
3;rna-XM_050736963.1
3;rna-XM_050736965.1
3;rna-XM_050736966.1
3;rna-XM_050736967.1
3;rna-XM_050736978.1
3;rna-XM_050736979.1
3;rna-XM_050736980.1
3;rna-XM_050736988.1
3;rna-XM_050736993.1
3;rna-XM_050736995.1
3;rna-XM_050736997.1
3;rna-XM_050737001.1
3;rna-XM_050737003.1
3;rna-XM_050737007.1
3;rna-XM_050737009.1
3;rna-XM_050737021.1
3;rna-XM_050737025.1
3;rna-XM_050737026.1
3;rna-XM_050737027.1
3;rna-XM_050737028.1
3;rna-XM_050737029.1
3;rna-XM_050737030.1
3;rna-XM_050737032.1
3;rna-XM_050737037.1
3;rna-XM_050737039.1
3;rna-XM_050737051.1
3;rna-XM_050737052.1
3;rna-XM_050737054.1
3;rna-XM_050737057.1
3;rna-XM_050737062.1
3;rna-XM_050737064.1
3;rna-XM_050737065.1
3;rna-XM_050737068.1
3;rna-XM_050737070.1
3;rna-XM_050737071.1
3;rna-XM_050737072.1
3;rna-XM_050737073.1
3;rna-XM_050737075.1
3;rna-XM_050737076.1
3;rna-XM_050737077.1
3;rna-XM_050737078.1
3;rna-XM_050737081.1
3;rna-XM_050737082.1
3;rna-XM_050737083.1
3;rna-XM_050737085.1
3;rna-XM_050737089.1
3;rna-XM_050737093.1
3;rna-XM_050737100.1
3;rna-XM_050737105.1
3;rna-XM_050737107.1
3;rna-XM_050737108.1
3;rna-XM_050737110.1
3;rna-XM_050737113.1
3;rna-XM_050737118.1
3;rna-XM_050737120.1
3;rna-XM_050737121.1
3;rna-XM_050737127.1
3;rna-XM_050737136.1
3;rna-XM_050737142.1
3;rna-XM_050737143.1
3;rna-XM_050737145.1
3;rna-XM_050737147.1
3;rna-XM_050737148.1
3;rna-XM_050737151.1
3;rna-XM_050737152.1
3;rna-XM_050737153.1
3;rna-XM_050737156.1
3;rna-XM_050737158.1
3;rna-XM_050737159.1
3;rna-XM_050737165.1
3;rna-XM_050737168.1
3;rna-XM_050737175.1
3;rna-XM_050737177.1
3;rna-XM_050737182.1
3;rna-XM_050737185.1
3;rna-XM_050737187.1
3;rna-XM_050737189.1
3;rna-XM_050737193.1
3;rna-XM_050737196.1
3;rna-XM_050737200.1
3;rna-XM_050737204.1
3;rna-XM_050737206.1
3;rna-XM_050737208.1
3;rna-XM_050737212.1
3;rna-XM_050737220.1
3;rna-XM_050737231.1
3;rna-XM_050737236.1
3;rna-XM_050737238.1
3;rna-XM_050737239.1
3;rna-XM_050737241.1
3;rna-XM_050737242.1
3;rna-XM_050737243.1
3;rna-XM_050737245.1
3;rna-XM_050737257.1
3;rna-XM_050737286.1
3;rna-XM_050737287.1
3;rna-XM_050737289.1
3;rna-XM_050737291.1
3;rna-XM_050737295.1
3;rna-XM_050737296.1
3;rna-XM_050737297.1
3;rna-XM_050737298.1
3;rna-XM_050737299.1
3;rna-XM_050737300.1
3;rna-XM_050737305.1
3;rna-XM_050737307.1
3;rna-XM_050737308.1
3;rna-XM_050737311.1
3;rna-XM_050737314.1
3;rna-XM_050737325.1
3;rna-XM_050737328.1
3;rna-XM_050737332.1
3;rna-XM_050737336.1
3;rna-XM_050737342.1
3;rna-XM_050737343.1
3;rna-XM_050737344.1
3;rna-XM_050737347.1
3;rna-XM_050737349.1
3;rna-XM_050737350.1
3;rna-XM_050737351.1
3;rna-XM_050737352.1
3;rna-XM_050737361.1
3;rna-XM_050737363.1
3;rna-XM_050737364.1
3;rna-XM_050737370.1
3;rna-XM_050737371.1
3;rna-XM_050737372.1
3;rna-XM_050737373.1
3;rna-XM_050737374.1
3;rna-XM_050737375.1
3;rna-XM_050737376.1
3;rna-XM_050737378.1
3;rna-XM_050737379.1
3;rna-XM_050737380.1
3;rna-XM_050737381.1
3;rna-XM_050737382.1
3;rna-XM_050737383.1
3;rna-XM_050737384.1
3;rna-XM_050737386.1
3;rna-XM_050737390.1
3;rna-XM_050737394.1
3;rna-XM_050737395.1
3;rna-XM_050737400.1
3;rna-XM_050737404.1
3;rna-XM_050737407.1
3;rna-XM_050737411.1
3;rna-XM_050737415.1
3;rna-XM_050737417.1
3;rna-XM_050737418.1
3;rna-XM_050737419.1
3;rna-XM_050737421.1
3;rna-XM_050737425.1
3;rna-XM_050737433.1
3;rna-XM_050737434.1
3;rna-XM_050737437.1
3;rna-XM_050737440.1
3;rna-XM_050737441.1
3;rna-XM_050737445.1
3;rna-XM_050737446.1
3;rna-XM_050737448.1
3;rna-XM_050737450.1
3;rna-XM_050737457.1
3;rna-XM_050737458.1
3;rna-XM_050737461.1
3;rna-XM_050737466.1
3;rna-XM_050737467.1
3;rna-XM_050737472.1
3;rna-XM_050737477.1
3;rna-XM_050737478.1
3;rna-XM_050737488.1
3;rna-XM_050737508.1
3;rna-XM_050737510.1
3;rna-XM_050737512.1
3;rna-XM_050737513.1
3;rna-XM_050737515.1
3;rna-XM_050737516.1
3;rna-XM_050737517.1
3;rna-XM_050737518.1
3;rna-XM_050737519.1
3;rna-XM_050737520.1
3;rna-XM_050737523.1
3;rna-XM_050737530.1
3;rna-XM_050737539.1
3;rna-XM_050737540.1
3;rna-XM_050737541.1
3;rna-XM_050737542.1
3;rna-XM_050737543.1
3;rna-XM_050737548.1
3;rna-XM_050737550.1
3;rna-XM_050737551.1
3;rna-XM_050737555.1
3;rna-XM_050737557.1
3;rna-XM_050737562.1
3;rna-XM_050737565.1
3;rna-XM_050737575.1
3;rna-XM_050737579.1
3;rna-XM_050737582.1
3;rna-XM_050737585.1
3;rna-XM_050737587.1
3;rna-XM_050737611.1
3;rna-XM_050737621.1
3;rna-XM_050737624.1
3;rna-XM_050737631.1
3;rna-XM_050737636.1
3;rna-XM_050737638.1
3;rna-XM_050737643.1
3;rna-XM_050737645.1
3;rna-XM_050737646.1
3;rna-XM_050737647.1
3;rna-XM_050737649.1
3;rna-XM_050737657.1
3;rna-XM_050737666.1
3;rna-XM_050737670.1
3;rna-XM_050737673.1
3;rna-XM_050737675.1
3;rna-XM_050737679.1
3;rna-XM_050737685.1
3;rna-XM_050737689.1
3;rna-XM_050737697.1
3;rna-XM_050737698.1
3;rna-XM_050737699.1
3;rna-XM_050737700.1
3;rna-XM_050737704.1
3;rna-XM_050737706.1
3;rna-XM_050737709.1
3;rna-XM_050737712.1
3;rna-XM_050737713.1
3;rna-XM_050737715.1
3;rna-XM_050737716.1
3;rna-XM_050737719.1
3;rna-XM_050737724.1
3;rna-XM_050737725.1
3;rna-XM_050737726.1
3;rna-XM_050737727.1
3;rna-XM_050737728.1
3;rna-XM_050737729.1
3;rna-XM_050737730.1
3;rna-XM_050737732.1
3;rna-XM_050737733.1
3;rna-XM_050737734.1
3;rna-XM_050737735.1
3;rna-XM_050737737.1
3;rna-XM_050737738.1
3;rna-XM_050737739.1
3;rna-XM_050737741.1
3;rna-XM_050737745.1
3;rna-XM_050737747.1
3;rna-XM_050737750.1
3;rna-XM_050737752.1
3;rna-XM_050737753.1
3;rna-XM_050737756.1
3;rna-XM_050737759.1
3;rna-XM_050737760.1
3;rna-XM_050737761.1
3;rna-XM_050737763.1
3;rna-XM_050737767.1
3;rna-XM_050737772.1
3;rna-XM_050737776.1
3;rna-XM_050737782.1
3;rna-XM_050737788.1
3;rna-XM_050737796.1
3;rna-XM_050737799.1
3;rna-XM_050737802.1
3;rna-XM_050737808.1
3;rna-XM_050737811.1
3;rna-XM_050737814.1
3;rna-XM_050737822.1
3;rna-XM_050737826.1
3;rna-XM_050737831.1
3;rna-XM_050737832.1
3;rna-XM_050737833.1
3;rna-XM_050737834.1
3;rna-XM_050737835.1
3;rna-XM_050737840.1
3;rna-XM_050737841.1
3;rna-XM_050737842.1
3;rna-XM_050737843.1
3;rna-XM_050737849.1
3;rna-XM_050737851.1
3;rna-XM_050737852.1
3;rna-XM_050737853.1
3;rna-XM_050737855.1
3;rna-XM_050737859.1
3;rna-XM_050737870.1
3;rna-XM_050737872.1
3;rna-XM_050737873.1
3;rna-XM_050737875.1
3;rna-XM_050737877.1
3;rna-XM_050737878.1
3;rna-XM_050737879.1
3;rna-XM_050737885.1
3;rna-XM_050737888.1
3;rna-XM_050737904.1
3;rna-XM_050737906.1
3;rna-XM_050737907.1
3;rna-XM_050737910.1
3;rna-XM_050737911.1
3;rna-XM_050737915.1
3;rna-XM_050737919.1
3;rna-XM_050737926.1
3;rna-XM_050737929.1
3;rna-XM_050737930.1
3;rna-XM_050737931.1
3;rna-XM_050737937.1
3;rna-XM_050737947.1
3;rna-XM_050737948.1
3;rna-XM_050737960.1
3;rna-XM_050737961.1
3;rna-XM_050737962.1
3;rna-XM_050737967.1
3;rna-XM_050737968.1
3;rna-XM_050737969.1
3;rna-XM_050737970.1
3;rna-XM_050737974.1
3;rna-XM_050737975.1
3;rna-XM_050737978.1
3;rna-XM_050737980.1
3;rna-XM_050737982.1
3;rna-XM_050737983.1
3;rna-XM_050737984.1
3;rna-XM_050737988.1
3;rna-XM_050737991.1
3;rna-XM_050737992.1
3;rna-XM_050737995.1
3;rna-XM_050738000.1
3;rna-XM_050738005.1
3;rna-XM_050738007.1
3;rna-XM_050738010.1
3;rna-XM_050738014.1
3;rna-XM_050738015.1
3;rna-XM_050738038.1
3;rna-XM_050738041.1
3;rna-XM_050738047.1
3;rna-XM_050738049.1
3;rna-XM_050738054.1
3;rna-XM_050738056.1
3;rna-XM_050738083.1
3;rna-XM_050738086.1
3;rna-XM_050738089.1
3;rna-XM_050738093.1
3;rna-XM_050738094.1
3;rna-XM_050738097.1
3;rna-XM_050738099.1
3;rna-XM_050738101.1
3;rna-XM_050738102.1
3;rna-XM_050738105.1
3;rna-XM_050738107.1
3;rna-XM_050738113.1
3;rna-XM_050738115.1
3;rna-XM_050738117.1
3;rna-XM_050738124.1
3;rna-XM_050738126.1
3;rna-XM_050738127.1
3;rna-XM_050738130.1
3;rna-XM_050738132.1
3;rna-XM_050738133.1
3;rna-XM_050738136.1
3;rna-XM_050738148.1
3;rna-XM_050738149.1
3;rna-XM_050738150.1
3;rna-XM_050738156.1
3;rna-XM_050738159.1
3;rna-XM_050738162.1
3;rna-XM_050738167.1
3;rna-XM_050738170.1
3;rna-XM_050738177.1
3;rna-XM_050738178.1
3;rna-XM_050738180.1
3;rna-XM_050738193.1
3;rna-XM_050738197.1
3;rna-XM_050738199.1
3;rna-XM_050738202.1
3;rna-XM_050738205.1
3;rna-XM_050738207.1
3;rna-XM_050738209.1
3;rna-XM_050738211.1
3;rna-XM_050738212.1
3;rna-XM_050738216.1
3;rna-XM_050738217.1
3;rna-XM_050738218.1
3;rna-XM_050738219.1
3;rna-XM_050738220.1
3;rna-XM_050738222.1
3;rna-XM_050738223.1
3;rna-XM_050738227.1
3;rna-XM_050738229.1
3;rna-XM_050738230.1
3;rna-XM_050738233.1
3;rna-XM_050738235.1
3;rna-XM_050738238.1
3;rna-XM_050738240.1
3;rna-XM_050738249.1
3;rna-XM_050738258.1
3;rna-XM_050738260.1
3;rna-XM_050738265.1
3;rna-XM_050738268.1
3;rna-XM_050738270.1
3;rna-XM_050738274.1
3;rna-XM_050738275.1
3;rna-XM_050738278.1
3;rna-XM_050738280.1
3;rna-XM_050738283.1
3;rna-XM_050738284.1
3;rna-XM_050738286.1
3;rna-XM_050738287.1
3;rna-XM_050738288.1
3;rna-XM_050738296.1
3;rna-XM_050738302.1
3;rna-XM_050738303.1
3;rna-XM_050738304.1
3;rna-XM_050738305.1
3;rna-XM_050738310.1
3;rna-XM_050738314.1
3;rna-XM_050738315.1
3;rna-XM_050738316.1
3;rna-XM_050738317.1
3;rna-XM_050738325.1
3;rna-XM_050738347.1
3;rna-XM_050738354.1
3;rna-XM_050738356.1
3;rna-XM_050738359.1
3;rna-XM_050738361.1
3;rna-XM_050738366.1
3;rna-XM_050738370.1
3;rna-XM_050738377.1
3;rna-XM_050738382.1
3;rna-XM_050738384.1
3;rna-XM_050738385.1
3;rna-XM_050738387.1
3;rna-XM_050738390.1
3;rna-XM_050738391.1
3;rna-XM_050738392.1
3;rna-XM_050738395.1
3;rna-XM_050738399.1
3;rna-XM_050738403.1
3;rna-XM_050738411.1
3;rna-XM_050738413.1
3;rna-XM_050738414.1
3;rna-XM_050738415.1
3;rna-XM_050738418.1
3;rna-XM_050738420.1
3;rna-XM_050738424.1
3;rna-XM_050738433.1
3;rna-XM_050738434.1
3;rna-XM_050738435.1
3;rna-XM_050738438.1
3;rna-XM_050738448.1
3;rna-XM_050738449.1
3;rna-XM_050738451.1
3;rna-XM_050738452.1
3;rna-XM_050738454.1
3;rna-XM_050738459.1
3;rna-XM_050738461.1
3;rna-XM_050738468.1
3;rna-XM_050738470.1
3;rna-XM_050738474.1
3;rna-XM_050738476.1
3;rna-XM_050738477.1
3;rna-XM_050738481.1
3;rna-XM_050738482.1
3;rna-XM_050738484.1
3;rna-XM_050738486.1
3;rna-XM_050738487.1
3;rna-XM_050738488.1
3;rna-XM_050738489.1
3;rna-XM_050738490.1
3;rna-XM_050738491.1
3;rna-XM_050738495.1
3;rna-XM_050738496.1
3;rna-XM_050738498.1
3;rna-XM_050738503.1
3;rna-XM_050738509.1
3;rna-XM_050738510.1
3;rna-XM_050738514.1
3;rna-XM_050738516.1
3;rna-XM_050738520.1
3;rna-XM_050738522.1
3;rna-XM_050738523.1
3;rna-XM_050738525.1
3;rna-XM_050738528.1
3;rna-XM_050738537.1
3;rna-XM_050738540.1
3;rna-XM_050738541.1
3;rna-XM_050738544.1
3;rna-XM_050738547.1
3;rna-XM_050738552.1
3;rna-XM_050738553.1
3;rna-XM_050738555.1
3;rna-XM_050738556.1
3;rna-XM_050738566.1
3;rna-XM_050738567.1
3;rna-XM_050738568.1
3;rna-XM_050738571.1
3;rna-XM_050738577.1
3;rna-XM_050738578.1
3;rna-XM_050738579.1
3;rna-XM_050738585.1
3;rna-XM_050738586.1
3;rna-XM_050738587.1
3;rna-XM_050738588.1
3;rna-XM_050738600.1
3;rna-XM_050738602.1
3;rna-XM_050738605.1
3;rna-XM_050738610.1
3;rna-XM_050738611.1
3;rna-XM_050738616.1
3;rna-XM_050738620.1
3;rna-XM_050738625.1
3;rna-XM_050738626.1
3;rna-XM_050738628.1
3;rna-XM_050738630.1
3;rna-XM_050738632.1
3;rna-XM_050738633.1
3;rna-XM_050738636.1
3;rna-XM_050738637.1
3;rna-XM_050738640.1
3;rna-XM_050738641.1
3;rna-XM_050738651.1
3;rna-XM_050738655.1
3;rna-XM_050738657.1
3;rna-XM_050738658.1
3;rna-XM_050738660.1
3;rna-XM_050738675.1
3;rna-XM_050738677.1
3;rna-XM_050738680.1
3;rna-XM_050738683.1
3;rna-XM_050738684.1
3;rna-XM_050738686.1
3;rna-XM_050738689.1
3;rna-XM_050738691.1
3;rna-XM_050738694.1
3;rna-XM_050738700.1
3;rna-XM_050738703.1
3;rna-XM_050738706.1
3;rna-XM_050738711.1
3;rna-XM_050738718.1
3;rna-XM_050738722.1
3;rna-XM_050738732.1
3;rna-XM_050738733.1
3;rna-XM_050738738.1
3;rna-XM_050738743.1
3;rna-XM_050738748.1
3;rna-XM_050738750.1
3;rna-XM_050738752.1
3;rna-XM_050738753.1
3;rna-XM_050738754.1
3;rna-XM_050738758.1
3;rna-XM_050738759.1
3;rna-XM_050738763.1
3;rna-XM_050738765.1
3;rna-XM_050738767.1
3;rna-XM_050738768.1
3;rna-XM_050738769.1
3;rna-XM_050738773.1
3;rna-XM_050738774.1
3;rna-XM_050738776.1
3;rna-XM_050738780.1
3;rna-XM_050738781.1
3;rna-XM_050738782.1
3;rna-XM_050738783.1
3;rna-XM_050738784.1
3;rna-XM_050738794.1
3;rna-XM_050738803.1
3;rna-XM_050738811.1
3;rna-XM_050738826.1
3;rna-XM_050738827.1
3;rna-XM_050738828.1
3;rna-XM_050738831.1
3;rna-XM_050738832.1
3;rna-XM_050738833.1
3;rna-XM_050738834.1
3;rna-XM_050738838.1
3;rna-XM_050738841.1
3;rna-XM_050738843.1
3;rna-XM_050738845.1
3;rna-XM_050738850.1
3;rna-XM_050738857.1
3;rna-XM_050738863.1
3;rna-XM_050738879.1
3;rna-XM_050738882.1
3;rna-XM_050738885.1
3;rna-XM_050738887.1
3;rna-XM_050738888.1
3;rna-XM_050738896.1
3;rna-XM_050738911.1
3;rna-XM_050738916.1
3;rna-XM_050738931.1
3;rna-XM_050738937.1
3;rna-XM_050738941.1
3;rna-XM_050738945.1
3;rna-XM_050738952.1
3;rna-XM_050738954.1
3;rna-XM_050738971.1
3;rna-XM_050738979.1
3;rna-XM_050738985.1
3;rna-XM_050738986.1
3;rna-XM_050738987.1
3;rna-XM_050738988.1
3;rna-XM_050738989.1
3;rna-XM_050738991.1
3;rna-XM_050738992.1
3;rna-XM_050738993.1
3;rna-XM_050738994.1
3;rna-XM_050738997.1
3;rna-XM_050739005.1
3;rna-XM_050739006.1
3;rna-XM_050739009.1
3;rna-XM_050739020.1
3;rna-XM_050739028.1
3;rna-XM_050739029.1
3;rna-XM_050739033.1
3;rna-XM_050739038.1
3;rna-XM_050739039.1
3;rna-XM_050739040.1
3;rna-XM_050739041.1
3;rna-XM_050739042.1
3;rna-XM_050739046.1
3;rna-XM_050739047.1
3;rna-XM_050739050.1
3;rna-XM_050739051.1
3;rna-XM_050739053.1
3;rna-XM_050739062.1
3;rna-XM_050739066.1
3;rna-XM_050739070.1
3;rna-XM_050739080.1
3;rna-XM_050739096.1
3;rna-XM_050739107.1
3;rna-XM_050739109.1
3;rna-XM_050739113.1
3;rna-XM_050739115.1
3;rna-XM_050739116.1
3;rna-XM_050739118.1
3;rna-XM_050739121.1
3;rna-XM_050739123.1
3;rna-XM_050739127.1
3;rna-XM_050739131.1
3;rna-XM_050739132.1
3;rna-XM_050739135.1
3;rna-XM_050739149.1
3;rna-XM_050739151.1
3;rna-XM_050739153.1
3;rna-XM_050739155.1
3;rna-XM_050739156.1
3;rna-XM_050739159.1
3;rna-XM_050739163.1
3;rna-XM_050739164.1
3;rna-XM_050739167.1
3;rna-XM_050739168.1
3;rna-XM_050739169.1
3;rna-XM_050739170.1
3;rna-XM_050739171.1
3;rna-XM_050739176.1
3;rna-XM_050739178.1
3;rna-XM_050739182.1
3;rna-XM_050739190.1
3;rna-XM_050739195.1
3;rna-XM_050739196.1
3;rna-XM_050739199.1
3;rna-XM_050739213.1
3;rna-XM_050739219.1
3;rna-XM_050739221.1
3;rna-XM_050739223.1
3;rna-XM_050739228.1
3;rna-XM_050739232.1
3;rna-XM_050739259.1
3;rna-XM_050739268.1
3;rna-XM_050739270.1
3;rna-XM_050739273.1
3;rna-XM_050739277.1
3;rna-XM_050739280.1
3;rna-XM_050739282.1
3;rna-XM_050739285.1
3;rna-XM_050739287.1
3;rna-XM_050739290.1
3;rna-XM_050739291.1
3;rna-XM_050739292.1
3;rna-XM_050739297.1
3;rna-XM_050739303.1
3;rna-XM_050739304.1
3;rna-XM_050739308.1
3;rna-XM_050739311.1
3;rna-XM_050739313.1
3;rna-XM_050739323.1
3;rna-XM_050739324.1
3;rna-XM_050739329.1
3;rna-XM_050739330.1
3;rna-XM_050739334.1
3;rna-XM_050739336.1
3;rna-XM_050739337.1
3;rna-XM_050739338.1
3;rna-XM_050739340.1
3;rna-XM_050739341.1
3;rna-XM_050739342.1
3;rna-XM_050739343.1
3;rna-XM_050739349.1
3;rna-XM_050739350.1
3;rna-XM_050739354.1
3;rna-XM_050739364.1
3;rna-XM_050739365.1
3;rna-XM_050739367.1
3;rna-XM_050739372.1
3;rna-XM_050739374.1
3;rna-XM_050739375.1
3;rna-XM_050739379.1
3;rna-XM_050739385.1
3;rna-XM_050739386.1
3;rna-XM_050739389.1
3;rna-XM_050739399.1
3;rna-XM_050739402.1
3;rna-XM_050739408.1
3;rna-XM_050739413.1
3;rna-XM_050739414.1
3;rna-XM_050739419.1
3;rna-XM_050739422.1
3;rna-XM_050739423.1
3;rna-XM_050739436.1
3;rna-XM_050739437.1
3;rna-XM_050739438.1
3;rna-XM_050739442.1
3;rna-XM_050739449.1
3;rna-XM_050739453.1
3;rna-XM_050739454.1
3;rna-XM_050739455.1
3;rna-XM_050739457.1
3;rna-XM_050739462.1
3;rna-XM_050739465.1
3;rna-XM_050739474.1
3;rna-XM_050739480.1
3;rna-XM_050739483.1
3;rna-XM_050739486.1
3;rna-XM_050739489.1
3;rna-XM_050739491.1
3;rna-XM_050739492.1
3;rna-XM_050739493.1
3;rna-XM_050739494.1
3;rna-XM_050739495.1
3;rna-XM_050739497.1
3;rna-XM_050739498.1
3;rna-XM_050739505.1
3;rna-XM_050739510.1
3;rna-XM_050739511.1
3;rna-XM_050739514.1
3;rna-XM_050739516.1
3;rna-XM_050739517.1
3;rna-XM_050739520.1
3;rna-XM_050739523.1
3;rna-XM_050739527.1
3;rna-XM_050739530.1
3;rna-XM_050739532.1
3;rna-XM_050739537.1
3;rna-XM_050739538.1
3;rna-XM_050739539.1
3;rna-XM_050739543.1
3;rna-XM_050739544.1
3;rna-XM_050739551.1
3;rna-XM_050739552.1
3;rna-XM_050739554.1
3;rna-XM_050739558.1
3;rna-XM_050739560.1
3;rna-XM_050739562.1
3;rna-XM_050739564.1
3;rna-XM_050739568.1
3;rna-XM_050739573.1
3;rna-XM_050739585.1
3;rna-XM_050739587.1
3;rna-XM_050739590.1
3;rna-XM_050739592.1
3;rna-XM_050739593.1
3;rna-XM_050739596.1
3;rna-XM_050739597.1
3;rna-XM_050739599.1
3;rna-XM_050739601.1
3;rna-XM_050739602.1
3;rna-XM_050739608.1
3;rna-XM_050739612.1
3;rna-XM_050739613.1
3;rna-XM_050739616.1
3;rna-XM_050739619.1
3;rna-XM_050739621.1
3;rna-XM_050739622.1
3;rna-XM_050739626.1
3;rna-XM_050739643.1
3;rna-XM_050739653.1
3;rna-XM_050739661.1
3;rna-XM_050739663.1
3;rna-XM_050739664.1
3;rna-XM_050739665.1
3;rna-XM_050739667.1
3;rna-XM_050739668.1
3;rna-XM_050739674.1
3;rna-XM_050739675.1
3;rna-XM_050739683.1
3;rna-XM_050739688.1
3;rna-XM_050739695.1
3;rna-XM_050739701.1
3;rna-XM_050739709.1
3;rna-XM_050739712.1
3;rna-XM_050739713.1
3;rna-XM_050739715.1
3;rna-XM_050739716.1
3;rna-XM_050739717.1
3;rna-XM_050739719.1
3;rna-XM_050739722.1
3;rna-XM_050739724.1
3;rna-XM_050739725.1
3;rna-XM_050739726.1
3;rna-XM_050739729.1
3;rna-XM_050739731.1
3;rna-XM_050739742.1
3;rna-XM_050739749.1
3;rna-XM_050739751.1
3;rna-XM_050739753.1
3;rna-XM_050739757.1
3;rna-XM_050739770.1
3;rna-XM_050739777.1
3;rna-XM_050739780.1
3;rna-XM_050739781.1
3;rna-XM_050739783.1
3;rna-XM_050739784.1
3;rna-XM_050739785.1
3;rna-XM_050739788.1
3;rna-XM_050739793.1
3;rna-XM_050739794.1
3;rna-XM_050739796.1
3;rna-XM_050739802.1
3;rna-XM_050739807.1
3;rna-XM_050739810.1
3;rna-XM_050739814.1
3;rna-XM_050739815.1
3;rna-XM_050739823.1
3;rna-XM_050739824.1
3;rna-XM_050739828.1
3;rna-XM_050739829.1
3;rna-XM_050739830.1
3;rna-XM_050739835.1
3;rna-XM_050739840.1
3;rna-XM_050739841.1
3;rna-XM_050739843.1
3;rna-XM_050739848.1
3;rna-XM_050739854.1
3;rna-XM_050739855.1
3;rna-XM_050739857.1
3;rna-XM_050739860.1
3;rna-XM_050739861.1
3;rna-XM_050739864.1
3;rna-XM_050739866.1
3;rna-XM_050739871.1
3;rna-XM_050739874.1
3;rna-XM_050739881.1
3;rna-XM_050739882.1
3;rna-XM_050739883.1
3;rna-XM_050739884.1
3;rna-XM_050739885.1
3;rna-XM_050739886.1
3;rna-XM_050739888.1
3;rna-XM_050739899.1
3;rna-XM_050739901.1
3;rna-XM_050739905.1
3;rna-XM_050739909.1
3;rna-XM_050739912.1
3;rna-XM_050739918.1
3;rna-XM_050739919.1
3;rna-XM_050739925.1
3;rna-XM_050739928.1
3;rna-XM_050739932.1
3;rna-XM_050739933.1
3;rna-XM_050739934.1
3;rna-XM_050739942.1
3;rna-XM_050739950.1
3;rna-XM_050739955.1
3;rna-XM_050739964.1
3;rna-XM_050739968.1
3;rna-XM_050739972.1
3;rna-XM_050739983.1
3;rna-XM_050739984.1
3;rna-XM_050739990.1
3;rna-XM_050739992.1
3;rna-XM_050739995.1
3;rna-XM_050739996.1
3;rna-XM_050739998.1
3;rna-XM_050740000.1
3;rna-XM_050740001.1
3;rna-XM_050740003.1
3;rna-XM_050740006.1
3;rna-XM_050740008.1
3;rna-XM_050740012.1
3;rna-XM_050740019.1
3;rna-XM_050740022.1
3;rna-XM_050740023.1
3;rna-XM_050740026.1
3;rna-XM_050740032.1
3;rna-XM_050740034.1
3;rna-XM_050740037.1
3;rna-XM_050740044.1
3;rna-XM_050740047.1
3;rna-XM_050740049.1
3;rna-XM_050740052.1
3;rna-XM_050740053.1
3;rna-XM_050740055.1
3;rna-XM_050740056.1
3;rna-XM_050740058.1
3;rna-XM_050740059.1
3;rna-XM_050740063.1
3;rna-XM_050740065.1
3;rna-XM_050740067.1
3;rna-XM_050740070.1
3;rna-XM_050740074.1
3;rna-XM_050740075.1
3;rna-XM_050740077.1
3;rna-XM_050740080.1
3;rna-XM_050740083.1
3;rna-XM_050740085.1
3;rna-XM_050740087.1
3;rna-XM_050740088.1
3;rna-XM_050740093.1
3;rna-XM_050740096.1
3;rna-XM_050740099.1
3;rna-XM_050740102.1
3;rna-XM_050740103.1
3;rna-XM_050740104.1
3;rna-XM_050740106.1
3;rna-XM_050740108.1
3;rna-XM_050740110.1
3;rna-XM_050740115.1
3;rna-XM_050740116.1
3;rna-XM_050740123.1
3;rna-XM_050740124.1
3;rna-XM_050740125.1
3;rna-XM_050740130.1
3;rna-XM_050740137.1
3;rna-XM_050740139.1
3;rna-XM_050740150.1
3;rna-XM_050740152.1
3;rna-XM_050740164.1
3;rna-XM_050740165.1
3;rna-XM_050740170.1
3;rna-XM_050740171.1
3;rna-XM_050740173.1
3;rna-XM_050740175.1
3;rna-XM_050740188.1
3;rna-XM_050740190.1
3;rna-XM_050740193.1
3;rna-XM_050740196.1
3;rna-XM_050740203.1
3;rna-XM_050740205.1
3;rna-XM_050740209.1
3;rna-XM_050740210.1
3;rna-XM_050740212.1
3;rna-XM_050740220.1
3;rna-XM_050740222.1
3;rna-XM_050740223.1
3;rna-XM_050740225.1
3;rna-XM_050740226.1
3;rna-XM_050740227.1
3;rna-XM_050740230.1
3;rna-XM_050740232.1
3;rna-XM_050740233.1
3;rna-XM_050740234.1
3;rna-XM_050740235.1
3;rna-XM_050740236.1
3;rna-XM_050740240.1
3;rna-XM_050740241.1
