PS;GeneID
3;rna-XM_054133250.1
3;rna-XM_054133251.1
3;rna-XM_054133252.1
3;rna-XM_054133256.1
3;rna-XM_054133257.1
3;rna-XM_054133258.1
3;rna-XM_054133261.1
3;rna-XM_054133280.1
3;rna-XM_054133286.1
3;rna-XM_054133290.1
3;rna-XM_054133298.1
3;rna-XM_054133308.1
3;rna-XM_054133314.1
3;rna-XM_054133315.1
3;rna-XM_054133316.1
3;rna-XM_054133318.1
3;rna-XM_054133321.1
3;rna-XM_054133322.1
3;rna-XM_054133323.1
3;rna-XM_054133329.1
3;rna-XM_054133331.1
3;rna-XM_054133334.1
3;rna-XM_054133335.1
3;rna-XM_054133336.1
3;rna-XM_054133343.1
3;rna-XM_054133345.1
3;rna-XM_054133348.1
3;rna-XM_054133349.1
3;rna-XM_054133350.1
3;rna-XM_054133351.1
3;rna-XM_054133361.1
3;rna-XM_054133363.1
3;rna-XM_054133370.1
3;rna-XM_054133374.1
3;rna-XM_054133376.1
3;rna-XM_054133377.1
3;rna-XM_054133379.1
3;rna-XM_054133388.1
3;rna-XM_054133389.1
3;rna-XM_054133393.1
3;rna-XM_054133394.1
3;rna-XM_054133397.1
3;rna-XM_054133399.1
3;rna-XM_054133401.1
3;rna-XM_054133403.1
3;rna-XM_054133406.1
3;rna-XM_054133412.1
3;rna-XM_054133415.1
3;rna-XM_054133423.1
3;rna-XM_054133425.1
3;rna-XM_054133427.1
3;rna-XM_054133429.1
3;rna-XM_054133431.1
3;rna-XM_054133432.1
3;rna-XM_054133433.1
3;rna-XM_054133434.1
3;rna-XM_054133435.1
3;rna-XM_054133437.1
3;rna-XM_054133438.1
3;rna-XM_054133439.1
3;rna-XM_054133442.1
3;rna-XM_054133443.1
3;rna-XM_054133446.1
3;rna-XM_054133450.1
3;rna-XM_054133451.1
3;rna-XM_054133459.1
3;rna-XM_054133462.1
3;rna-XM_054133468.1
3;rna-XM_054133470.1
3;rna-XM_054133479.1
3;rna-XM_054133480.1
3;rna-XM_054133481.1
3;rna-XM_054133482.1
3;rna-XM_054133486.1
3;rna-XM_054133487.1
3;rna-XM_054133488.1
3;rna-XM_054133490.1
3;rna-XM_054133493.1
3;rna-XM_054133494.1
3;rna-XM_054133497.1
3;rna-XM_054133498.1
3;rna-XM_054133499.1
3;rna-XM_054133501.1
3;rna-XM_054133506.1
3;rna-XM_054133507.1
3;rna-XM_054133508.1
3;rna-XM_054133512.1
3;rna-XM_054133513.1
3;rna-XM_054133515.1
3;rna-XM_054133518.1
3;rna-XM_054133519.1
3;rna-XM_054133528.1
3;rna-XM_054133530.1
3;rna-XM_054133531.1
3;rna-XM_054133533.1
3;rna-XM_054133534.1
3;rna-XM_054133536.1
3;rna-XM_054133541.1
3;rna-XM_054133543.1
3;rna-XM_054133551.1
3;rna-XM_054133553.1
3;rna-XM_054133554.1
3;rna-XM_054133560.1
3;rna-XM_054133563.1
3;rna-XM_054133564.1
3;rna-XM_054133567.1
3;rna-XM_054133572.1
3;rna-XM_054133583.1
3;rna-XM_054133584.1
3;rna-XM_054133591.1
3;rna-XM_054133592.1
3;rna-XM_054133596.1
3;rna-XM_054133597.1
3;rna-XM_054133599.1
3;rna-XM_054133601.1
3;rna-XM_054133603.1
3;rna-XM_054133605.1
3;rna-XM_054133606.1
3;rna-XM_054133607.1
3;rna-XM_054133613.1
3;rna-XM_054133615.1
3;rna-XM_054133616.1
3;rna-XM_054133617.1
3;rna-XM_054133618.1
3;rna-XM_054133619.1
3;rna-XM_054133620.1
3;rna-XM_054133621.1
3;rna-XM_054133622.1
3;rna-XM_054133624.1
3;rna-XM_054133626.1
3;rna-XM_054133627.1
3;rna-XM_054133629.1
3;rna-XM_054133637.1
3;rna-XM_054133640.1
3;rna-XM_054133642.1
3;rna-XM_054133644.1
3;rna-XM_054133646.1
3;rna-XM_054133650.1
3;rna-XM_054133658.1
3;rna-XM_054133659.1
3;rna-XM_054133660.1
3;rna-XM_054133661.1
3;rna-XM_054133662.1
3;rna-XM_054133663.1
3;rna-XM_054133664.1
3;rna-XM_054133669.1
3;rna-XM_054133670.1
3;rna-XM_054133671.1
3;rna-XM_054133682.1
3;rna-XM_054133684.1
3;rna-XM_054133691.1
3;rna-XM_054133692.1
3;rna-XM_054133693.1
3;rna-XM_054133697.1
3;rna-XM_054133700.1
3;rna-XM_054133701.1
3;rna-XM_054133702.1
3;rna-XM_054133703.1
3;rna-XM_054133704.1
3;rna-XM_054133705.1
3;rna-XM_054133706.1
3;rna-XM_054133708.1
3;rna-XM_054133710.1
3;rna-XM_054133712.1
3;rna-XM_054133713.1
3;rna-XM_054133715.1
3;rna-XM_054133718.1
3;rna-XM_054133719.1
3;rna-XM_054133725.1
3;rna-XM_054133726.1
3;rna-XM_054133727.1
3;rna-XM_054133731.1
3;rna-XM_054133732.1
3;rna-XM_054133733.1
3;rna-XM_054133734.1
3;rna-XM_054133736.1
3;rna-XM_054133737.1
3;rna-XM_054133738.1
3;rna-XM_054133739.1
3;rna-XM_054133743.1
3;rna-XM_054133744.1
3;rna-XM_054133747.1
3;rna-XM_054133748.1
3;rna-XM_054133750.1
3;rna-XM_054133751.1
3;rna-XM_054133752.1
3;rna-XM_054133754.1
3;rna-XM_054133757.1
3;rna-XM_054133759.1
3;rna-XM_054133760.1
3;rna-XM_054133763.1
3;rna-XM_054133764.1
3;rna-XM_054133766.1
3;rna-XM_054133767.1
3;rna-XM_054133768.1
3;rna-XM_054133770.1
3;rna-XM_054133771.1
3;rna-XM_054133774.1
3;rna-XM_054133775.1
3;rna-XM_054133779.1
3;rna-XM_054133782.1
3;rna-XM_054133783.1
3;rna-XM_054133785.1
3;rna-XM_054133787.1
3;rna-XM_054133789.1
3;rna-XM_054133792.1
3;rna-XM_054133793.1
3;rna-XM_054133794.1
3;rna-XM_054133795.1
3;rna-XM_054133796.1
3;rna-XM_054133799.1
3;rna-XM_054133800.1
3;rna-XM_054133801.1
3;rna-XM_054133803.1
3;rna-XM_054133805.1
3;rna-XM_054133806.1
3;rna-XM_054133808.1
3;rna-XM_054133809.1
3;rna-XM_054133810.1
3;rna-XM_054133811.1
3;rna-XM_054133813.1
3;rna-XM_054133814.1
3;rna-XM_054133815.1
3;rna-XM_054133816.1
3;rna-XM_054133817.1
3;rna-XM_054133819.1
3;rna-XM_054133823.1
3;rna-XM_054133824.1
3;rna-XM_054133826.1
3;rna-XM_054133830.1
3;rna-XM_054133834.1
3;rna-XM_054133837.1
3;rna-XM_054133838.1
3;rna-XM_054133839.1
3;rna-XM_054133840.1
3;rna-XM_054133841.1
3;rna-XM_054133843.1
3;rna-XM_054133845.1
3;rna-XM_054133849.1
3;rna-XM_054133852.1
3;rna-XM_054133853.1
3;rna-XM_054133857.1
3;rna-XM_054133860.1
3;rna-XM_054133862.1
3;rna-XM_054133864.1
3;rna-XM_054133868.1
3;rna-XM_054133870.1
3;rna-XM_054133871.1
3;rna-XM_054133874.1
3;rna-XM_054133875.1
3;rna-XM_054133876.1
3;rna-XM_054133879.1
3;rna-XM_054133881.1
3;rna-XM_054133882.1
3;rna-XM_054133884.1
3;rna-XM_054133885.1
3;rna-XM_054133889.1
3;rna-XM_054133890.1
3;rna-XM_054133891.1
3;rna-XM_054133892.1
3;rna-XM_054133896.1
3;rna-XM_054133897.1
3;rna-XM_054133899.1
3;rna-XM_054133901.1
3;rna-XM_054133902.1
3;rna-XM_054133903.1
3;rna-XM_054133905.1
3;rna-XM_054133908.1
3;rna-XM_054133909.1
3;rna-XM_054133910.1
3;rna-XM_054133912.1
3;rna-XM_054133916.1
3;rna-XM_054133920.1
3;rna-XM_054133923.1
3;rna-XM_054133925.1
3;rna-XM_054133929.1
3;rna-XM_054133931.1
3;rna-XM_054133932.1
3;rna-XM_054133933.1
3;rna-XM_054133937.1
3;rna-XM_054133938.1
3;rna-XM_054133946.1
3;rna-XM_054133947.1
3;rna-XM_054133948.1
3;rna-XM_054133952.1
3;rna-XM_054133954.1
3;rna-XM_054133971.1
3;rna-XM_054133974.1
3;rna-XM_054133977.1
3;rna-XM_054133978.1
3;rna-XM_054133980.1
3;rna-XM_054133985.1
3;rna-XM_054133988.1
3;rna-XM_054133996.1
3;rna-XM_054134000.1
3;rna-XM_054134001.1
3;rna-XM_054134003.1
3;rna-XM_054134004.1
3;rna-XM_054134005.1
3;rna-XM_054134006.1
3;rna-XM_054134010.1
3;rna-XM_054134013.1
3;rna-XM_054134014.1
3;rna-XM_054134015.1
3;rna-XM_054134016.1
3;rna-XM_054134020.1
3;rna-XM_054134025.1
3;rna-XM_054134027.1
3;rna-XM_054134028.1
3;rna-XM_054134029.1
3;rna-XM_054134030.1
3;rna-XM_054134034.1
3;rna-XM_054134037.1
3;rna-XM_054134041.1
3;rna-XM_054134043.1
3;rna-XM_054134044.1
3;rna-XM_054134047.1
3;rna-XM_054134049.1
3;rna-XM_054134055.1
3;rna-XM_054134056.1
3;rna-XM_054134058.1
3;rna-XM_054134062.1
3;rna-XM_054134067.1
3;rna-XM_054134068.1
3;rna-XM_054134069.1
3;rna-XM_054134073.1
3;rna-XM_054134075.1
3;rna-XM_054134080.1
3;rna-XM_054134081.1
3;rna-XM_054134082.1
3;rna-XM_054134083.1
3;rna-XM_054134085.1
3;rna-XM_054134086.1
3;rna-XM_054134090.1
3;rna-XM_054134096.1
3;rna-XM_054134099.1
3;rna-XM_054134101.1
3;rna-XM_054134104.1
3;rna-XM_054134107.1
3;rna-XM_054134112.1
3;rna-XM_054134114.1
3;rna-XM_054134120.1
3;rna-XM_054134130.1
3;rna-XM_054134131.1
3;rna-XM_054134138.1
3;rna-XM_054134141.1
3;rna-XM_054134143.1
3;rna-XM_054134144.1
3;rna-XM_054134146.1
3;rna-XM_054134148.1
3;rna-XM_054134149.1
3;rna-XM_054134150.1
3;rna-XM_054134153.1
3;rna-XM_054134159.1
3;rna-XM_054134166.1
3;rna-XM_054134174.1
3;rna-XM_054134176.1
3;rna-XM_054134178.1
3;rna-XM_054134189.1
3;rna-XM_054134190.1
3;rna-XM_054134191.1
3;rna-XM_054134192.1
3;rna-XM_054134195.1
3;rna-XM_054134197.1
3;rna-XM_054134208.1
3;rna-XM_054134209.1
3;rna-XM_054134211.1
3;rna-XM_054134217.1
3;rna-XM_054134220.1
3;rna-XM_054134226.1
3;rna-XM_054134227.1
3;rna-XM_054134228.1
3;rna-XM_054134230.1
3;rna-XM_054134232.1
3;rna-XM_054134234.1
3;rna-XM_054134236.1
3;rna-XM_054134237.1
3;rna-XM_054134241.1
3;rna-XM_054134242.1
3;rna-XM_054134244.1
3;rna-XM_054134245.1
3;rna-XM_054134246.1
3;rna-XM_054134248.1
3;rna-XM_054134250.1
3;rna-XM_054134255.1
3;rna-XM_054134256.1
3;rna-XM_054134257.1
3;rna-XM_054134259.1
3;rna-XM_054134260.1
3;rna-XM_054134263.1
3;rna-XM_054134267.1
3;rna-XM_054134268.1
3;rna-XM_054134270.1
3;rna-XM_054134271.1
3;rna-XM_054134273.1
3;rna-XM_054134274.1
3;rna-XM_054134276.1
3;rna-XM_054134277.1
3;rna-XM_054134286.1
3;rna-XM_054134293.1
3;rna-XM_054134299.1
3;rna-XM_054134308.1
3;rna-XM_054134312.1
3;rna-XM_054134317.1
3;rna-XM_054134318.1
3;rna-XM_054134323.1
3;rna-XM_054134325.1
3;rna-XM_054134330.1
3;rna-XM_054134335.1
3;rna-XM_054134343.1
3;rna-XM_054134351.1
3;rna-XM_054134353.1
3;rna-XM_054134354.1
3;rna-XM_054134359.1
3;rna-XM_054134362.1
3;rna-XM_054134364.1
3;rna-XM_054134366.1
3;rna-XM_054134370.1
3;rna-XM_054134374.1
3;rna-XM_054134375.1
3;rna-XM_054134384.1
3;rna-XM_054134397.1
3;rna-XM_054134404.1
3;rna-XM_054134406.1
3;rna-XM_054134412.1
3;rna-XM_054134414.1
3;rna-XM_054134415.1
3;rna-XM_054134417.1
3;rna-XM_054134419.1
3;rna-XM_054134420.1
3;rna-XM_054134422.1
3;rna-XM_054134423.1
3;rna-XM_054134425.1
3;rna-XM_054134429.1
3;rna-XM_054134430.1
3;rna-XM_054134432.1
3;rna-XM_054134434.1
3;rna-XM_054134435.1
3;rna-XM_054134437.1
3;rna-XM_054134440.1
3;rna-XM_054134443.1
3;rna-XM_054134444.1
3;rna-XM_054134446.1
3;rna-XM_054134451.1
3;rna-XM_054134453.1
3;rna-XM_054134455.1
3;rna-XM_054134458.1
3;rna-XM_054134462.1
3;rna-XM_054134467.1
3;rna-XM_054134469.1
3;rna-XM_054134471.1
3;rna-XM_054134473.1
3;rna-XM_054134474.1
3;rna-XM_054134478.1
3;rna-XM_054134483.1
3;rna-XM_054134488.1
3;rna-XM_054134494.1
3;rna-XM_054134498.1
3;rna-XM_054134499.1
3;rna-XM_054134500.1
3;rna-XM_054134504.1
3;rna-XM_054134506.1
3;rna-XM_054134509.1
3;rna-XM_054134511.1
3;rna-XM_054134518.1
3;rna-XM_054134520.1
3;rna-XM_054134521.1
3;rna-XM_054134525.1
3;rna-XM_054134530.1
3;rna-XM_054134541.1
3;rna-XM_054134548.1
3;rna-XM_054134570.1
3;rna-XM_054134573.1
3;rna-XM_054134575.1
3;rna-XM_054134580.1
3;rna-XM_054134581.1
3;rna-XM_054134583.1
3;rna-XM_054134585.1
3;rna-XM_054134590.1
3;rna-XM_054134594.1
3;rna-XM_054134597.1
3;rna-XM_054134598.1
3;rna-XM_054134600.1
3;rna-XM_054134602.1
3;rna-XM_054134605.1
3;rna-XM_054134612.1
3;rna-XM_054134613.1
3;rna-XM_054134616.1
3;rna-XM_054134617.1
3;rna-XM_054134618.1
3;rna-XM_054134619.1
3;rna-XM_054134620.1
3;rna-XM_054134622.1
3;rna-XM_054134624.1
3;rna-XM_054134625.1
3;rna-XM_054134627.1
3;rna-XM_054134628.1
3;rna-XM_054134632.1
3;rna-XM_054134633.1
3;rna-XM_054134635.1
3;rna-XM_054134640.1
3;rna-XM_054134651.1
3;rna-XM_054134656.1
3;rna-XM_054134664.1
3;rna-XM_054134667.1
3;rna-XM_054134668.1
3;rna-XM_054134670.1
3;rna-XM_054134683.1
3;rna-XM_054134686.1
3;rna-XM_054134690.1
3;rna-XM_054134693.1
3;rna-XM_054134700.1
3;rna-XM_054134702.1
3;rna-XM_054134703.1
3;rna-XM_054134707.1
3;rna-XM_054134709.1
3;rna-XM_054134712.1
3;rna-XM_054134720.1
3;rna-XM_054134722.1
3;rna-XM_054134723.1
3;rna-XM_054134727.1
3;rna-XM_054134728.1
3;rna-XM_054134737.1
3;rna-XM_054134744.1
3;rna-XM_054134747.1
3;rna-XM_054134749.1
3;rna-XM_054134755.1
3;rna-XM_054134761.1
3;rna-XM_054134762.1
3;rna-XM_054134768.1
3;rna-XM_054134770.1
3;rna-XM_054134771.1
3;rna-XM_054134772.1
3;rna-XM_054134774.1
3;rna-XM_054134775.1
3;rna-XM_054134784.1
3;rna-XM_054134793.1
3;rna-XM_054134794.1
3;rna-XM_054134800.1
3;rna-XM_054134805.1
3;rna-XM_054134806.1
3;rna-XM_054134807.1
3;rna-XM_054134808.1
3;rna-XM_054134817.1
3;rna-XM_054134819.1
3;rna-XM_054134820.1
3;rna-XM_054134821.1
3;rna-XM_054134831.1
3;rna-XM_054134836.1
3;rna-XM_054134840.1
3;rna-XM_054134841.1
3;rna-XM_054134842.1
3;rna-XM_054134843.1
3;rna-XM_054134845.1
3;rna-XM_054134851.1
3;rna-XM_054134863.1
3;rna-XM_054134864.1
3;rna-XM_054134866.1
3;rna-XM_054134868.1
3;rna-XM_054134873.1
3;rna-XM_054134876.1
3;rna-XM_054134877.1
3;rna-XM_054134879.1
3;rna-XM_054134881.1
3;rna-XM_054134884.1
3;rna-XM_054134889.1
3;rna-XM_054134892.1
3;rna-XM_054134903.1
3;rna-XM_054134914.1
3;rna-XM_054134915.1
3;rna-XM_054134925.1
3;rna-XM_054134931.1
3;rna-XM_054134936.1
3;rna-XM_054134944.1
3;rna-XM_054134946.1
3;rna-XM_054134947.1
3;rna-XM_054134955.1
3;rna-XM_054134959.1
3;rna-XM_054134960.1
3;rna-XM_054134966.1
3;rna-XM_054134968.1
3;rna-XM_054134969.1
3;rna-XM_054134970.1
3;rna-XM_054134972.1
3;rna-XM_054134973.1
3;rna-XM_054134975.1
3;rna-XM_054134983.1
3;rna-XM_054134993.1
3;rna-XM_054134997.1
3;rna-XM_054135001.1
3;rna-XM_054135005.1
3;rna-XM_054135008.1
3;rna-XM_054135012.1
3;rna-XM_054135013.1
3;rna-XM_054135019.1
3;rna-XM_054135020.1
3;rna-XM_054135022.1
3;rna-XM_054135028.1
3;rna-XM_054135032.1
3;rna-XM_054135038.1
3;rna-XM_054135040.1
3;rna-XM_054135049.1
3;rna-XM_054135053.1
3;rna-XM_054135056.1
3;rna-XM_054135057.1
3;rna-XM_054135061.1
3;rna-XM_054135063.1
3;rna-XM_054135070.1
3;rna-XM_054135073.1
3;rna-XM_054135102.1
3;rna-XM_054135103.1
3;rna-XM_054135105.1
3;rna-XM_054135109.1
3;rna-XM_054135111.1
3;rna-XM_054135116.1
3;rna-XM_054135117.1
3;rna-XM_054135118.1
3;rna-XM_054135123.1
3;rna-XM_054135126.1
3;rna-XM_054135127.1
3;rna-XM_054135129.1
3;rna-XM_054135130.1
3;rna-XM_054135132.1
3;rna-XM_054135147.1
3;rna-XM_054135148.1
3;rna-XM_054135154.1
3;rna-XM_054135155.1
3;rna-XM_054135156.1
3;rna-XM_054135163.1
3;rna-XM_054135175.1
3;rna-XM_054135179.1
3;rna-XM_054135202.1
3;rna-XM_054135203.1
3;rna-XM_054135204.1
3;rna-XM_054135205.1
3;rna-XM_054135206.1
3;rna-XM_054135211.1
3;rna-XM_054135219.1
3;rna-XM_054135227.1
3;rna-XM_054135230.1
3;rna-XM_054135235.1
3;rna-XM_054135244.1
3;rna-XM_054135249.1
3;rna-XM_054135250.1
3;rna-XM_054135251.1
3;rna-XM_054135256.1
3;rna-XM_054135257.1
3;rna-XM_054135258.1
3;rna-XM_054135259.1
3;rna-XM_054135262.1
3;rna-XM_054135266.1
3;rna-XM_054135273.1
3;rna-XM_054135274.1
3;rna-XM_054135277.1
3;rna-XM_054135285.1
3;rna-XM_054135288.1
3;rna-XM_054135290.1
3;rna-XM_054135296.1
3;rna-XM_054135297.1
3;rna-XM_054135302.1
3;rna-XM_054135303.1
3;rna-XM_054135304.1
3;rna-XM_054135305.1
3;rna-XM_054135308.1
3;rna-XM_054135310.1
3;rna-XM_054135316.1
3;rna-XM_054135317.1
3;rna-XM_054135329.1
3;rna-XM_054135334.1
3;rna-XM_054135335.1
3;rna-XM_054135338.1
3;rna-XM_054135341.1
3;rna-XM_054135354.1
3;rna-XM_054135356.1
3;rna-XM_054135362.1
3;rna-XM_054135364.1
3;rna-XM_054135368.1
3;rna-XM_054135369.1
3;rna-XM_054135372.1
3;rna-XM_054135374.1
3;rna-XM_054135375.1
3;rna-XM_054135378.1
3;rna-XM_054135388.1
3;rna-XM_054135391.1
3;rna-XM_054135400.1
3;rna-XM_054135401.1
3;rna-XM_054135417.1
3;rna-XM_054135425.1
3;rna-XM_054135429.1
3;rna-XM_054135431.1
3;rna-XM_054135434.1
3;rna-XM_054135435.1
3;rna-XM_054135436.1
3;rna-XM_054135438.1
3;rna-XM_054135439.1
3;rna-XM_054135442.1
3;rna-XM_054135445.1
3;rna-XM_054135447.1
3;rna-XM_054135457.1
3;rna-XM_054135458.1
3;rna-XM_054135461.1
3;rna-XM_054135463.1
3;rna-XM_054135465.1
3;rna-XM_054135478.1
3;rna-XM_054135484.1
3;rna-XM_054135494.1
3;rna-XM_054135500.1
3;rna-XM_054135501.1
3;rna-XM_054135505.1
3;rna-XM_054135506.1
3;rna-XM_054135507.1
3;rna-XM_054135509.1
3;rna-XM_054135512.1
3;rna-XM_054135513.1
3;rna-XM_054135516.1
3;rna-XM_054135521.1
3;rna-XM_054135522.1
3;rna-XM_054135525.1
3;rna-XM_054135529.1
3;rna-XM_054135530.1
3;rna-XM_054135532.1
3;rna-XM_054135535.1
3;rna-XM_054135542.1
3;rna-XM_054135543.1
3;rna-XM_054135544.1
3;rna-XM_054135546.1
3;rna-XM_054135547.1
3;rna-XM_054135548.1
3;rna-XM_054135549.1
3;rna-XM_054135550.1
3;rna-XM_054135555.1
3;rna-XM_054135566.1
3;rna-XM_054135567.1
3;rna-XM_054135575.1
3;rna-XM_054135580.1
3;rna-XM_054135582.1
3;rna-XM_054135598.1
3;rna-XM_054135600.1
3;rna-XM_054135602.1
3;rna-XM_054135605.1
3;rna-XM_054135612.1
3;rna-XM_054135615.1
3;rna-XM_054135616.1
3;rna-XM_054135623.1
3;rna-XM_054135629.1
3;rna-XM_054135634.1
3;rna-XM_054135640.1
3;rna-XM_054135641.1
3;rna-XM_054135649.1
3;rna-XM_054135657.1
3;rna-XM_054135658.1
3;rna-XM_054135662.1
3;rna-XM_054135663.1
3;rna-XM_054135666.1
3;rna-XM_054135672.1
3;rna-XM_054135677.1
3;rna-XM_054135684.1
3;rna-XM_054135688.1
3;rna-XM_054135689.1
3;rna-XM_054135691.1
3;rna-XM_054135694.1
3;rna-XM_054135697.1
3;rna-XM_054135704.1
3;rna-XM_054135706.1
3;rna-XM_054135713.1
3;rna-XM_054135714.1
3;rna-XM_054135721.1
3;rna-XM_054135727.1
3;rna-XM_054135728.1
3;rna-XM_054135735.1
3;rna-XM_054135749.1
3;rna-XM_054135751.1
3;rna-XM_054135757.1
3;rna-XM_054135759.1
3;rna-XM_054135760.1
3;rna-XM_054135763.1
3;rna-XM_054135764.1
3;rna-XM_054135765.1
3;rna-XM_054135769.1
3;rna-XM_054135773.1
3;rna-XM_054135774.1
3;rna-XM_054135777.1
3;rna-XM_054135785.1
3;rna-XM_054135787.1
3;rna-XM_054135788.1
3;rna-XM_054135799.1
3;rna-XM_054135801.1
3;rna-XM_054135805.1
3;rna-XM_054135807.1
3;rna-XM_054135809.1
3;rna-XM_054135816.1
3;rna-XM_054135826.1
3;rna-XM_054135832.1
3;rna-XM_054135835.1
3;rna-XM_054135839.1
3;rna-XM_054135840.1
3;rna-XM_054135842.1
3;rna-XM_054135851.1
3;rna-XM_054135856.1
3;rna-XM_054135863.1
3;rna-XM_054135865.1
3;rna-XM_054135871.1
3;rna-XM_054135874.1
3;rna-XM_054135876.1
3;rna-XM_054135888.1
3;rna-XM_054135889.1
3;rna-XM_054135890.1
3;rna-XM_054135892.1
3;rna-XM_054135894.1
3;rna-XM_054135898.1
3;rna-XM_054135902.1
3;rna-XM_054135907.1
3;rna-XM_054135909.1
3;rna-XM_054135911.1
3;rna-XM_054135914.1
3;rna-XM_054135916.1
3;rna-XM_054135924.1
3;rna-XM_054135926.1
3;rna-XM_054135927.1
3;rna-XM_054135940.1
3;rna-XM_054135942.1
3;rna-XM_054135943.1
3;rna-XM_054135944.1
3;rna-XM_054135945.1
3;rna-XM_054135946.1
3;rna-XM_054135960.1
3;rna-XM_054135970.1
3;rna-XM_054135972.1
3;rna-XM_054135977.1
3;rna-XM_054135981.1
3;rna-XM_054135986.1
3;rna-XM_054136002.1
3;rna-XM_054136003.1
3;rna-XM_054136004.1
3;rna-XM_054136007.1
3;rna-XM_054136008.1
3;rna-XM_054136013.1
3;rna-XM_054136015.1
3;rna-XM_054136035.1
3;rna-XM_054136039.1
3;rna-XM_054136046.1
3;rna-XM_054136052.1
3;rna-XM_054136060.1
3;rna-XM_054136067.1
3;rna-XM_054136072.1
3;rna-XM_054136078.1
3;rna-XM_054136079.1
3;rna-XM_054136080.1
3;rna-XM_054136088.1
3;rna-XM_054136089.1
3;rna-XM_054136092.1
3;rna-XM_054136093.1
3;rna-XM_054136094.1
3;rna-XM_054136096.1
3;rna-XM_054136100.1
3;rna-XM_054136101.1
3;rna-XM_054136103.1
3;rna-XM_054136110.1
3;rna-XM_054136111.1
3;rna-XM_054136112.1
3;rna-XM_054136113.1
3;rna-XM_054136114.1
3;rna-XM_054136115.1
3;rna-XM_054136118.1
3;rna-XM_054136139.1
3;rna-XM_054136145.1
3;rna-XM_054136148.1
3;rna-XM_054136149.1
3;rna-XM_054136150.1
3;rna-XM_054136151.1
3;rna-XM_054136157.1
3;rna-XM_054136158.1
3;rna-XM_054136165.1
3;rna-XM_054136167.1
3;rna-XM_054136170.1
3;rna-XM_054136173.1
3;rna-XM_054136182.1
3;rna-XM_054136192.1
3;rna-XM_054136194.1
3;rna-XM_054136196.1
3;rna-XM_054136197.1
3;rna-XM_054136199.1
3;rna-XM_054136206.1
3;rna-XM_054136207.1
3;rna-XM_054136212.1
3;rna-XM_054136218.1
3;rna-XM_054136219.1
3;rna-XM_054136221.1
3;rna-XM_054136223.1
3;rna-XM_054136224.1
3;rna-XM_054136225.1
3;rna-XM_054136228.1
3;rna-XM_054136230.1
3;rna-XM_054136232.1
3;rna-XM_054136233.1
3;rna-XM_054136236.1
3;rna-XM_054136238.1
3;rna-XM_054136245.1
3;rna-XM_054136250.1
3;rna-XM_054136251.1
3;rna-XM_054136253.1
3;rna-XM_054136254.1
3;rna-XM_054136255.1
3;rna-XM_054136259.1
3;rna-XM_054136260.1
3;rna-XM_054136261.1
3;rna-XM_054136265.1
3;rna-XM_054136266.1
3;rna-XM_054136269.1
3;rna-XM_054136274.1
3;rna-XM_054136278.1
3;rna-XM_054136280.1
3;rna-XM_054136289.1
3;rna-XM_054136290.1
3;rna-XM_054136291.1
3;rna-XM_054136293.1
3;rna-XM_054136299.1
3;rna-XM_054136301.1
3;rna-XM_054136304.1
3;rna-XM_054136306.1
3;rna-XM_054136307.1
3;rna-XM_054136310.1
3;rna-XM_054136311.1
3;rna-XM_054136315.1
3;rna-XM_054136318.1
3;rna-XM_054136320.1
3;rna-XM_054136323.1
3;rna-XM_054136324.1
3;rna-XM_054136325.1
3;rna-XM_054136330.1
3;rna-XM_054136332.1
3;rna-XM_054136333.1
3;rna-XM_054136334.1
3;rna-XM_054136340.1
3;rna-XM_054136346.1
3;rna-XM_054136348.1
3;rna-XM_054136349.1
3;rna-XM_054136358.1
3;rna-XM_054136361.1
3;rna-XM_054136364.1
3;rna-XM_054136368.1
3;rna-XM_054136369.1
3;rna-XM_054136377.1
3;rna-XM_054136380.1
3;rna-XM_054136390.1
3;rna-XM_054136394.1
3;rna-XM_054136400.1
3;rna-XM_054136406.1
3;rna-XM_054136409.1
3;rna-XM_054136411.1
3;rna-XM_054136414.1
3;rna-XM_054136417.1
3;rna-XM_054136422.1
3;rna-XM_054136426.1
3;rna-XM_054136429.1
3;rna-XM_054136432.1
3;rna-XM_054136434.1
3;rna-XM_054136435.1
3;rna-XM_054136436.1
3;rna-XM_054136437.1
3;rna-XM_054136438.1
3;rna-XM_054136448.1
3;rna-XM_054136451.1
3;rna-XM_054136452.1
3;rna-XM_054136454.1
3;rna-XM_054136456.1
3;rna-XM_054136459.1
3;rna-XM_054136464.1
3;rna-XM_054136467.1
3;rna-XM_054136472.1
3;rna-XM_054136473.1
3;rna-XM_054136474.1
3;rna-XM_054136476.1
3;rna-XM_054136482.1
3;rna-XM_054136490.1
3;rna-XM_054136498.1
3;rna-XM_054136499.1
3;rna-XM_054136518.1
3;rna-XM_054136521.1
3;rna-XM_054136522.1
3;rna-XM_054136525.1
3;rna-XM_054136530.1
3;rna-XM_054136533.1
3;rna-XM_054136544.1
3;rna-XM_054136547.1
3;rna-XM_054136552.1
3;rna-XM_054136557.1
3;rna-XM_054136558.1
3;rna-XM_054136569.1
3;rna-XM_054136571.1
3;rna-XM_054136578.1
3;rna-XM_054136579.1
3;rna-XM_054136584.1
3;rna-XM_054136585.1
3;rna-XM_054136599.1
3;rna-XM_054136609.1
3;rna-XM_054136612.1
3;rna-XM_054136615.1
3;rna-XM_054136619.1
