PS;GeneID
3;rna-XM_017941071.1
3;rna-XM_017941073.1
3;rna-XM_017941076.1
3;rna-XM_017941078.1
3;rna-XM_017941080.1
3;rna-XM_017941081.1
3;rna-XM_017941082.1
3;rna-XM_017941083.1
3;rna-XM_017941084.1
3;rna-XM_017941086.1
3;rna-XM_017941087.1
3;rna-XM_017941088.1
3;rna-XM_017941089.1
3;rna-XM_017941092.1
3;rna-XM_017941093.1
3;rna-XM_017941094.1
3;rna-XM_017941096.1
3;rna-XM_017941097.1
3;rna-XM_017941099.1
3;rna-XM_017941100.1
3;rna-XM_017941102.1
3;rna-XM_017941103.1
3;rna-XM_017941104.1
3;rna-XM_017941105.1
3;rna-XM_017941107.1
3;rna-XM_017941108.1
3;rna-XM_017941109.1
3;rna-XM_017941110.1
3;rna-XM_017941111.1
3;rna-XM_017941112.1
3;rna-XM_017941114.1
3;rna-XM_017941116.1
3;rna-XM_017941118.1
3;rna-XM_017941119.1
3;rna-XM_017941123.1
3;rna-XM_017941124.1
3;rna-XM_017941125.1
3;rna-XM_017941126.1
3;rna-XM_017941127.1
3;rna-XM_017941128.1
3;rna-XM_017941132.1
3;rna-XM_017941135.1
3;rna-XM_017941136.1
3;rna-XM_017941137.1
3;rna-XM_017941139.1
3;rna-XM_017941142.1
3;rna-XM_017941143.1
3;rna-XM_017941145.1
3;rna-XM_017941147.1
3;rna-XM_017941148.1
3;rna-XM_017941149.1
3;rna-XM_017941150.1
3;rna-XM_017941153.1
3;rna-XM_017941155.1
3;rna-XM_017941156.1
3;rna-XM_017941157.1
3;rna-XM_017941158.1
3;rna-XM_017941159.1
3;rna-XM_017941160.1
3;rna-XM_017941161.1
3;rna-XM_017941162.1
3;rna-XM_017941163.1
3;rna-XM_017941164.1
3;rna-XM_017941165.1
3;rna-XM_017941166.1
3;rna-XM_017941167.1
3;rna-XM_017941168.1
3;rna-XM_017941169.1
3;rna-XM_017941170.1
3;rna-XM_017941173.1
3;rna-XM_017941174.1
3;rna-XM_017941177.1
3;rna-XM_017941180.1
3;rna-XM_017941181.1
3;rna-XM_017941182.1
3;rna-XM_017941183.1
3;rna-XM_017941184.1
3;rna-XM_017941186.1
3;rna-XM_017941187.1
3;rna-XM_017941191.1
3;rna-XM_017941193.1
3;rna-XM_017941200.1
3;rna-XM_017941201.1
3;rna-XM_017941202.1
3;rna-XM_017941203.1
3;rna-XM_017941204.1
3;rna-XM_017941206.1
3;rna-XM_017941207.1
3;rna-XM_017941209.1
3;rna-XM_017941212.1
3;rna-XM_017941214.1
3;rna-XM_017941215.1
3;rna-XM_017941216.1
3;rna-XM_017941217.1
3;rna-XM_017941218.1
3;rna-XM_017941219.1
3;rna-XM_017941220.1
3;rna-XM_017941221.1
3;rna-XM_017941222.1
3;rna-XM_017941224.1
3;rna-XM_017941228.1
3;rna-XM_017941233.1
3;rna-XM_017941238.1
3;rna-XM_017941240.1
3;rna-XM_017941242.1
3;rna-XM_017941243.1
3;rna-XM_017941244.1
3;rna-XM_017941245.1
3;rna-XM_017941246.1
3;rna-XM_017941247.1
3;rna-XM_017941249.1
3;rna-XM_017941250.1
3;rna-XM_017941251.1
3;rna-XM_017941252.1
3;rna-XM_017941253.1
3;rna-XM_017941254.1
3;rna-XM_017941256.1
3;rna-XM_017941257.1
3;rna-XM_017941258.1
3;rna-XM_017941259.1
3;rna-XM_017941260.1
3;rna-XM_017941261.1
3;rna-XM_017941263.1
3;rna-XM_017941265.1
3;rna-XM_017941269.1
3;rna-XM_017941270.1
3;rna-XM_017941272.1
3;rna-XM_017941274.1
3;rna-XM_017941276.1
3;rna-XM_017941277.1
3;rna-XM_017941278.1
3;rna-XM_017941279.1
3;rna-XM_017941280.1
3;rna-XM_017941281.1
3;rna-XM_017941282.1
3;rna-XM_017941283.1
3;rna-XM_017941288.1
3;rna-XM_017941292.1
3;rna-XM_017941293.1
3;rna-XM_017941294.1
3;rna-XM_017941296.1
3;rna-XM_017941297.1
3;rna-XM_017941298.1
3;rna-XM_017941299.1
3;rna-XM_017941300.1
3;rna-XM_017941303.1
3;rna-XM_017941304.1
3;rna-XM_017941305.1
3;rna-XM_017941306.1
3;rna-XM_017941307.1
3;rna-XM_017941308.1
3;rna-XM_017941309.1
3;rna-XM_017941311.1
3;rna-XM_017941313.1
3;rna-XM_017941314.1
3;rna-XM_017941315.1
3;rna-XM_017941316.1
3;rna-XM_017941317.1
3;rna-XM_017941318.1
3;rna-XM_017941319.1
3;rna-XM_017941321.1
3;rna-XM_017941322.1
3;rna-XM_017941324.1
3;rna-XM_017941325.1
3;rna-XM_017941327.1
3;rna-XM_017941329.1
3;rna-XM_017941330.1
3;rna-XM_017941333.1
3;rna-XM_017941335.1
3;rna-XM_017941336.1
3;rna-XM_017941337.1
3;rna-XM_017941339.1
3;rna-XM_017941340.1
3;rna-XM_017941341.1
3;rna-XM_017941342.1
3;rna-XM_017941343.1
3;rna-XM_017941344.1
3;rna-XM_017941345.1
3;rna-XM_017941346.1
3;rna-XM_017941348.1
3;rna-XM_017941349.1
3;rna-XM_017941350.1
3;rna-XM_017941351.1
3;rna-XM_017941352.1
3;rna-XM_017941353.1
3;rna-XM_017941354.1
3;rna-XM_017941359.1
3;rna-XM_017941363.1
3;rna-XM_017941364.1
3;rna-XM_017941370.1
3;rna-XM_017941371.1
3;rna-XM_017941372.1
3;rna-XM_017941373.1
3;rna-XM_017941375.1
3;rna-XM_017941376.1
3;rna-XM_017941377.1
3;rna-XM_017941378.1
3;rna-XM_017941380.1
3;rna-XM_017941383.1
3;rna-XM_017941384.1
3;rna-XM_017941385.1
3;rna-XM_017941386.1
3;rna-XM_017941389.1
3;rna-XM_017941390.1
3;rna-XM_017941392.1
3;rna-XM_017941393.1
3;rna-XM_017941394.1
3;rna-XM_017941395.1
3;rna-XM_017941397.1
3;rna-XM_017941399.1
3;rna-XM_017941400.1
3;rna-XM_017941401.1
3;rna-XM_017941402.1
3;rna-XM_017941403.1
3;rna-XM_017941404.1
3;rna-XM_017941407.1
3;rna-XM_017941409.1
3;rna-XM_017941410.1
3;rna-XM_017941411.1
3;rna-XM_017941412.1
3;rna-XM_017941414.1
3;rna-XM_017941417.1
3;rna-XM_017941418.1
3;rna-XM_017941428.1
3;rna-XM_017941429.1
3;rna-XM_017941430.1
3;rna-XM_017941433.1
3;rna-XM_017941438.1
3;rna-XM_017941439.1
3;rna-XM_017941440.1
3;rna-XM_017941441.1
3;rna-XM_017941442.1
3;rna-XM_017941443.1
3;rna-XM_017941444.1
3;rna-XM_017941445.1
3;rna-XM_017941446.1
3;rna-XM_017941447.1
3;rna-XM_017941448.1
3;rna-XM_017941449.1
3;rna-XM_017941450.1
3;rna-XM_017941451.1
3;rna-XM_017941453.1
3;rna-XM_017941455.1
3;rna-XM_017941456.1
3;rna-XM_017941457.1
3;rna-XM_017941458.1
3;rna-XM_017941462.1
3;rna-XM_017941463.1
3;rna-XM_017941465.1
3;rna-XM_017941466.1
3;rna-XM_017941467.1
3;rna-XM_017941468.1
3;rna-XM_017941471.1
3;rna-XM_017941472.1
3;rna-XM_017941475.1
3;rna-XM_017941478.1
3;rna-XM_017941480.1
3;rna-XM_017941481.1
3;rna-XM_017941482.1
3;rna-XM_017941485.1
3;rna-XM_017941486.1
3;rna-XM_017941487.1
3;rna-XM_017941488.1
3;rna-XM_017941491.1
3;rna-XM_017941492.1
3;rna-XM_017941495.1
3;rna-XM_017941499.1
3;rna-XM_017941501.1
3;rna-XM_017941502.1
3;rna-XM_017941503.1
3;rna-XM_017941504.1
3;rna-XM_017941508.1
3;rna-XM_017941510.1
3;rna-XM_017941513.1
3;rna-XM_017941515.1
3;rna-XM_017941516.1
3;rna-XM_017941523.1
3;rna-XM_017941527.1
3;rna-XM_017941529.1
3;rna-XM_017941530.1
3;rna-XM_017941534.1
3;rna-XM_017941535.1
3;rna-XM_017941536.1
3;rna-XM_017941538.1
3;rna-XM_017941539.1
3;rna-XM_017941543.1
3;rna-XM_017941544.1
3;rna-XM_017941545.1
3;rna-XM_017941546.1
3;rna-XM_017941548.1
3;rna-XM_017941549.1
3;rna-XM_017941550.1
3;rna-XM_017941552.1
3;rna-XM_017941553.1
3;rna-XM_017941554.1
3;rna-XM_017941555.1
3;rna-XM_017941559.1
3;rna-XM_017941560.1
3;rna-XM_017941563.1
3;rna-XM_017941564.1
3;rna-XM_017941570.1
3;rna-XM_017941571.1
3;rna-XM_017941572.1
3;rna-XM_017941573.1
3;rna-XM_017941574.1
3;rna-XM_017941575.1
3;rna-XM_017941576.1
3;rna-XM_017941577.1
3;rna-XM_017941578.1
3;rna-XM_017941580.1
3;rna-XM_017941582.1
3;rna-XM_017941584.1
3;rna-XM_017941593.1
3;rna-XM_017941595.1
3;rna-XM_017941596.1
3;rna-XM_017941599.1
3;rna-XM_017941602.1
3;rna-XM_017941606.1
3;rna-XM_017941607.1
3;rna-XM_017941608.1
3;rna-XM_017941610.1
3;rna-XM_017941611.1
3;rna-XM_017941612.1
3;rna-XM_017941613.1
3;rna-XM_017941616.1
3;rna-XM_017941618.1
3;rna-XM_017941619.1
3;rna-XM_017941621.1
3;rna-XM_017941622.1
3;rna-XM_017941623.1
3;rna-XM_017941624.1
3;rna-XM_017941625.1
3;rna-XM_017941626.1
3;rna-XM_017941627.1
3;rna-XM_017941628.1
3;rna-XM_017941629.1
3;rna-XM_017941633.1
3;rna-XM_017941634.1
3;rna-XM_017941635.1
3;rna-XM_017941641.1
3;rna-XM_017941642.1
3;rna-XM_017941645.1
3;rna-XM_017941647.1
3;rna-XM_017941648.1
3;rna-XM_017941649.1
3;rna-XM_017941650.1
3;rna-XM_017941651.1
3;rna-XM_017941654.1
3;rna-XM_017941655.1
3;rna-XM_017941657.1
3;rna-XM_017941658.1
3;rna-XM_017941660.1
3;rna-XM_017941662.1
3;rna-XM_017941663.1
3;rna-XM_017941664.1
3;rna-XM_017941665.1
3;rna-XM_017941666.1
3;rna-XM_017941667.1
3;rna-XM_017941668.1
3;rna-XM_017941670.1
3;rna-XM_017941671.1
3;rna-XM_017941672.1
3;rna-XM_017941673.1
3;rna-XM_017941675.1
3;rna-XM_017941676.1
3;rna-XM_017941677.1
3;rna-XM_017941680.1
3;rna-XM_017941681.1
3;rna-XM_017941682.1
3;rna-XM_017941683.1
3;rna-XM_017941684.1
3;rna-XM_017941685.1
3;rna-XM_017941687.1
3;rna-XM_017941690.1
3;rna-XM_017941691.1
3;rna-XM_017941692.1
3;rna-XM_017941693.1
3;rna-XM_017941694.1
3;rna-XM_017941695.1
3;rna-XM_017941696.1
3;rna-XM_017941697.1
3;rna-XM_017941698.1
3;rna-XM_017941699.1
3;rna-XM_017941700.1
3;rna-XM_017941701.1
3;rna-XM_017941703.1
3;rna-XM_017941704.1
3;rna-XM_017941705.1
3;rna-XM_017941706.1
3;rna-XM_017941707.1
3;rna-XM_017941708.1
3;rna-XM_017941711.1
3;rna-XM_017941712.1
3;rna-XM_017941713.1
3;rna-XM_017941714.1
3;rna-XM_017941715.1
3;rna-XM_017941716.1
3;rna-XM_017941717.1
3;rna-XM_017941718.1
3;rna-XM_017941720.1
3;rna-XM_017941721.1
3;rna-XM_017941722.1
3;rna-XM_017941723.1
3;rna-XM_017941724.1
3;rna-XM_017941725.1
3;rna-XM_017941727.1
3;rna-XM_017941728.1
3;rna-XM_017941730.1
3;rna-XM_017941731.1
3;rna-XM_017941732.1
3;rna-XM_017941733.1
3;rna-XM_017941734.1
3;rna-XM_017941738.1
3;rna-XM_017941739.1
3;rna-XM_017941741.1
3;rna-XM_017941742.1
3;rna-XM_017941743.1
3;rna-XM_017941744.1
3;rna-XM_017941745.1
3;rna-XM_017941747.1
3;rna-XM_017941748.1
3;rna-XM_017941757.1
3;rna-XM_017941759.1
3;rna-XM_017941761.1
3;rna-XM_017941764.1
3;rna-XM_017941766.1
3;rna-XM_017941767.1
3;rna-XM_017941769.1
3;rna-XM_017941771.1
3;rna-XM_017941773.1
3;rna-XM_017941774.1
3;rna-XM_017941776.1
3;rna-XM_017941779.1
3;rna-XM_017941780.1
3;rna-XM_017941782.1
3;rna-XM_017941783.1
3;rna-XM_017941788.1
3;rna-XM_017941789.1
3;rna-XM_017941793.1
3;rna-XM_017941794.1
3;rna-XM_017941800.1
3;rna-XM_017941802.1
3;rna-XM_017941803.1
3;rna-XM_017941804.1
3;rna-XM_017941805.1
3;rna-XM_017941806.1
3;rna-XM_017941808.1
3;rna-XM_017941810.1
3;rna-XM_017941813.1
3;rna-XM_017941814.1
3;rna-XM_017941815.1
3;rna-XM_017941816.1
3;rna-XM_017941817.1
3;rna-XM_017941819.1
3;rna-XM_017941820.1
3;rna-XM_017941821.1
3;rna-XM_017941822.1
3;rna-XM_017941823.1
3;rna-XM_017941824.1
3;rna-XM_017941826.1
3;rna-XM_017941827.1
3;rna-XM_017941832.1
3;rna-XM_017941833.1
3;rna-XM_017941834.1
3;rna-XM_017941835.1
3;rna-XM_017941836.1
3;rna-XM_017941837.1
3;rna-XM_017941838.1
3;rna-XM_017941839.1
3;rna-XM_017941840.1
3;rna-XM_017941841.1
3;rna-XM_017941842.1
3;rna-XM_017941843.1
3;rna-XM_017941844.1
3;rna-XM_017941847.1
3;rna-XM_017941848.1
3;rna-XM_017941850.1
3;rna-XM_017941851.1
3;rna-XM_017941853.1
3;rna-XM_017941855.1
3;rna-XM_017941856.1
3;rna-XM_017941860.1
3;rna-XM_017941861.1
3;rna-XM_017941862.1
3;rna-XM_017941863.1
3;rna-XM_017941864.1
3;rna-XM_017941866.1
3;rna-XM_017941867.1
3;rna-XM_017941869.1
3;rna-XM_017941870.1
3;rna-XM_017941871.1
3;rna-XM_017941873.1
3;rna-XM_017941877.1
3;rna-XM_017941880.1
3;rna-XM_017941882.1
3;rna-XM_017941883.1
3;rna-XM_017941886.1
3;rna-XM_017941892.1
3;rna-XM_017941893.1
3;rna-XM_017941894.1
3;rna-XM_017941895.1
3;rna-XM_017941896.1
3;rna-XM_017941897.1
3;rna-XM_017941898.1
3;rna-XM_017941899.1
3;rna-XM_017941902.1
3;rna-XM_017941904.1
3;rna-XM_017941905.1
3;rna-XM_017941906.1
3;rna-XM_017941907.1
3;rna-XM_017941908.1
3;rna-XM_017941909.1
3;rna-XM_017941911.1
3;rna-XM_017941912.1
3;rna-XM_017941913.1
3;rna-XM_017941914.1
3;rna-XM_017941915.1
3;rna-XM_017941916.1
3;rna-XM_017941917.1
3;rna-XM_017941919.1
3;rna-XM_017941922.1
3;rna-XM_017941923.1
3;rna-XM_017941924.1
3;rna-XM_017941926.1
3;rna-XM_017941927.1
3;rna-XM_017941928.1
3;rna-XM_017941930.1
3;rna-XM_017941931.1
3;rna-XM_017941933.1
3;rna-XM_017941934.1
3;rna-XM_017941935.1
3;rna-XM_017941936.1
3;rna-XM_017941937.1
3;rna-XM_017941938.1
3;rna-XM_017941939.1
3;rna-XM_017941940.1
3;rna-XM_017941941.1
3;rna-XM_017941942.1
3;rna-XM_017941943.1
3;rna-XM_017941944.1
3;rna-XM_017941945.1
3;rna-XM_017941946.1
3;rna-XM_017941947.1
3;rna-XM_017941949.1
3;rna-XM_017941951.1
3;rna-XM_017941952.1
3;rna-XM_017941953.1
3;rna-XM_017941954.1
3;rna-XM_017941955.1
3;rna-XM_017941956.1
3;rna-XM_017941958.1
3;rna-XM_017941959.1
3;rna-XM_017941960.1
3;rna-XM_017941961.1
3;rna-XM_017941962.1
3;rna-XM_017941963.1
3;rna-XM_017941964.1
3;rna-XM_017941965.1
3;rna-XM_017941966.1
3;rna-XM_017941967.1
3;rna-XM_017941968.1
3;rna-XM_017941969.1
3;rna-XM_017941970.1
3;rna-XM_017941971.1
3;rna-XM_017941972.1
3;rna-XM_017941974.1
3;rna-XM_017941975.1
3;rna-XM_017941976.1
3;rna-XM_017941979.1
3;rna-XM_017941980.1
3;rna-XM_017941981.1
3;rna-XM_017941983.1
3;rna-XM_017941984.1
3;rna-XM_017941985.1
3;rna-XM_017941986.1
3;rna-XM_017941987.1
3;rna-XM_017941988.1
3;rna-XM_017941989.1
3;rna-XM_017941991.1
3;rna-XM_017941992.1
3;rna-XM_017941993.1
3;rna-XM_017941996.1
3;rna-XM_017941997.1
3;rna-XM_017942000.1
3;rna-XM_017942001.1
3;rna-XM_017942002.1
3;rna-XM_017942003.1
3;rna-XM_017942004.1
3;rna-XM_017942005.1
3;rna-XM_017942006.1
3;rna-XM_017942007.1
3;rna-XM_017942008.1
3;rna-XM_017942009.1
3;rna-XM_017942010.1
3;rna-XM_017942011.1
3;rna-XM_017942012.1
3;rna-XM_017942013.1
3;rna-XM_017942014.1
3;rna-XM_017942015.1
3;rna-XM_017942017.1
3;rna-XM_017942018.1
3;rna-XM_017942019.1
3;rna-XM_017942022.1
3;rna-XM_017942023.1
3;rna-XM_017942027.1
3;rna-XM_017942028.1
3;rna-XM_017942031.1
3;rna-XM_017942034.1
3;rna-XM_017942036.1
3;rna-XM_017942037.1
3;rna-XM_017942038.1
3;rna-XM_017942039.1
3;rna-XM_017942040.1
3;rna-XM_017942041.1
3;rna-XM_017942042.1
3;rna-XM_017942043.1
3;rna-XM_017942044.1
3;rna-XM_017942045.1
3;rna-XM_017942046.1
3;rna-XM_017942050.1
3;rna-XM_017942051.1
3;rna-XM_017942052.1
3;rna-XM_017942053.1
3;rna-XM_017942054.1
3;rna-XM_017942055.1
3;rna-XM_017942056.1
3;rna-XM_017942059.1
3;rna-XM_017942060.1
3;rna-XM_017942062.1
3;rna-XM_017942065.1
3;rna-XM_017942066.1
3;rna-XM_017942068.1
3;rna-XM_017942069.1
3;rna-XM_017942070.1
3;rna-XM_017942071.1
3;rna-XM_017942072.1
3;rna-XM_017942073.1
3;rna-XM_017942076.1
3;rna-XM_017942077.1
3;rna-XM_017942078.1
3;rna-XM_017942079.1
3;rna-XM_017942080.1
3;rna-XM_017942082.1
3;rna-XM_017942083.1
3;rna-XM_017942085.1
3;rna-XM_017942086.1
3;rna-XM_017942089.1
3;rna-XM_017942090.1
3;rna-XM_017942096.1
3;rna-XM_017942098.1
3;rna-XM_017942099.1
3;rna-XM_017942100.1
3;rna-XM_017942101.1
3;rna-XM_017942102.1
3;rna-XM_017942104.1
3;rna-XM_017942106.1
3;rna-XM_017942107.1
3;rna-XM_017942108.1
3;rna-XM_017942109.1
3;rna-XM_017942110.1
3;rna-XM_017942111.1
3;rna-XM_017942112.1
3;rna-XM_017942114.1
3;rna-XM_017942115.1
3;rna-XM_017942117.1
3;rna-XM_017942119.1
3;rna-XM_017942125.1
3;rna-XM_017942126.1
3;rna-XM_017942128.1
3;rna-XM_017942130.1
3;rna-XM_017942131.1
3;rna-XM_017942133.1
3;rna-XM_017942135.1
3;rna-XM_017942136.1
3;rna-XM_017942137.1
3;rna-XM_017942138.1
3;rna-XM_017942140.1
3;rna-XM_017942141.1
3;rna-XM_017942142.1
3;rna-XM_017942143.1
3;rna-XM_017942144.1
3;rna-XM_017942145.1
3;rna-XM_017942146.1
3;rna-XM_017942148.1
3;rna-XM_017942149.1
3;rna-XM_017942150.1
3;rna-XM_017942151.1
3;rna-XM_017942154.1
3;rna-XM_017942155.1
3;rna-XM_017942156.1
3;rna-XM_017942157.1
3;rna-XM_017942158.1
3;rna-XM_017942159.1
3;rna-XM_017942162.1
3;rna-XM_017942166.1
3;rna-XM_017942168.1
3;rna-XM_017942171.1
3;rna-XM_017942172.1
3;rna-XM_017942176.1
3;rna-XM_017942178.1
3;rna-XM_017942181.1
3;rna-XM_017942182.1
3;rna-XM_017942184.1
3;rna-XM_017942185.1
3;rna-XM_017942186.1
3;rna-XM_017942187.1
3;rna-XM_017942191.1
3;rna-XM_017942193.1
3;rna-XM_017942194.1
3;rna-XM_017942195.1
3;rna-XM_017942199.1
3;rna-XM_017942200.1
3;rna-XM_017942201.1
3;rna-XM_017942202.1
3;rna-XM_017942205.1
3;rna-XM_017942206.1
3;rna-XM_017942207.1
3;rna-XM_017942208.1
3;rna-XM_017942210.1
3;rna-XM_017942211.1
3;rna-XM_017942214.1
3;rna-XM_017942215.1
3;rna-XM_017942216.1
3;rna-XM_017942219.1
3;rna-XM_017942220.1
3;rna-XM_017942221.1
3;rna-XM_017942223.1
3;rna-XM_017942224.1
3;rna-XM_017942226.1
3;rna-XM_017942228.1
3;rna-XM_017942229.1
3;rna-XM_017942233.1
3;rna-XM_017942234.1
3;rna-XM_017942236.1
3;rna-XM_017942237.1
3;rna-XM_017942238.1
3;rna-XM_017942240.1
3;rna-XM_017942241.1
3;rna-XM_017942242.1
3;rna-XM_017942243.1
3;rna-XM_017942244.1
3;rna-XM_017942245.1
3;rna-XM_017942246.1
3;rna-XM_017942247.1
3;rna-XM_017942248.1
3;rna-XM_017942249.1
3;rna-XM_017942250.1
3;rna-XM_017942251.1
3;rna-XM_017942253.1
3;rna-XM_017942254.1
3;rna-XM_017942255.1
3;rna-XM_017942256.1
3;rna-XM_017942257.1
3;rna-XM_017942259.1
3;rna-XM_017942261.1
3;rna-XM_017942262.1
3;rna-XM_017942263.1
3;rna-XM_017942264.1
3;rna-XM_017942266.1
3;rna-XM_017942268.1
3;rna-XM_017942269.1
3;rna-XM_017942270.1
3;rna-XM_017942271.1
3;rna-XM_017942272.1
3;rna-XM_017942273.1
3;rna-XM_017942274.1
3;rna-XM_017942275.1
3;rna-XM_017942276.1
3;rna-XM_017942277.1
3;rna-XM_017942278.1
3;rna-XM_017942279.1
3;rna-XM_017942280.1
3;rna-XM_017942282.1
3;rna-XM_017942283.1
3;rna-XM_017942284.1
3;rna-XM_017942285.1
3;rna-XM_017942286.1
3;rna-XM_017942287.1
3;rna-XM_017942288.1
3;rna-XM_017942289.1
3;rna-XM_017942290.1
3;rna-XM_017942291.1
3;rna-XM_017942292.1
3;rna-XM_017942293.1
3;rna-XM_017942295.1
3;rna-XM_017942297.1
3;rna-XM_017942298.1
3;rna-XM_017942299.1
3;rna-XM_017942300.1
3;rna-XM_017942301.1
3;rna-XM_017942304.1
3;rna-XM_017942305.1
3;rna-XM_017942306.1
3;rna-XM_017942307.1
3;rna-XM_017942309.1
3;rna-XM_017942311.1
3;rna-XM_017942317.1
3;rna-XM_017942318.1
3;rna-XM_017942319.1
3;rna-XM_017942320.1
3;rna-XM_017942321.1
3;rna-XM_017942322.1
3;rna-XM_017942324.1
3;rna-XM_017942326.1
3;rna-XM_017942327.1
3;rna-XM_017942328.1
3;rna-XM_017942329.1
3;rna-XM_017942330.1
3;rna-XM_017942331.1
3;rna-XM_017942332.1
3;rna-XM_017942334.1
3;rna-XM_017942335.1
3;rna-XM_017942338.1
3;rna-XM_017942341.1
3;rna-XM_017942342.1
3;rna-XM_017942343.1
3;rna-XM_017942345.1
3;rna-XM_017942346.1
3;rna-XM_017942347.1
3;rna-XM_017942348.1
3;rna-XM_017942349.1
3;rna-XM_017942350.1
3;rna-XM_017942351.1
3;rna-XM_017942352.1
3;rna-XM_017942353.1
3;rna-XM_017942354.1
3;rna-XM_017942356.1
3;rna-XM_017942357.1
3;rna-XM_017942358.1
3;rna-XM_017942359.1
3;rna-XM_017942360.1
3;rna-XM_017942361.1
3;rna-XM_017942362.1
3;rna-XM_017942363.1
3;rna-XM_017942364.1
3;rna-XM_017942365.1
3;rna-XM_017942366.1
3;rna-XM_017942367.1
3;rna-XM_017942368.1
3;rna-XM_017942369.1
3;rna-XM_017942371.1
3;rna-XM_017942372.1
3;rna-XM_017942375.1
3;rna-XM_017942376.1
3;rna-XM_017942377.1
3;rna-XM_017942379.1
3;rna-XM_017942380.1
3;rna-XM_017942381.1
3;rna-XM_017942382.1
3;rna-XM_017942383.1
3;rna-XM_017942384.1
3;rna-XM_017942385.1
3;rna-XM_017942386.1
3;rna-XM_017942389.1
3;rna-XM_017942390.1
3;rna-XM_017942391.1
3;rna-XM_017942392.1
3;rna-XM_017942393.1
3;rna-XM_017942394.1
3;rna-XM_017942395.1
3;rna-XM_017942396.1
3;rna-XM_017942397.1
3;rna-XM_017942398.1
3;rna-XM_017942399.1
3;rna-XM_017942400.1
3;rna-XM_017942401.1
3;rna-XM_017942402.1
3;rna-XM_017942403.1
3;rna-XM_017942404.1
3;rna-XM_017942405.1
3;rna-XM_017942406.1
3;rna-XM_017942407.1
3;rna-XM_017942408.1
3;rna-XM_017942410.1
3;rna-XM_017942411.1
3;rna-XM_017942413.1
3;rna-XM_017942414.1
3;rna-XM_017942416.1
3;rna-XM_017942417.1
3;rna-XM_017942419.1
3;rna-XM_017942420.1
3;rna-XM_017942422.1
3;rna-XM_017942423.1
3;rna-XM_017942425.1
3;rna-XM_017942426.1
3;rna-XM_017942427.1
3;rna-XM_017942428.1
3;rna-XM_017942429.1
3;rna-XM_017942432.1
3;rna-XM_017942435.1
3;rna-XM_017942436.1
3;rna-XM_017942438.1
3;rna-XM_017942439.1
3;rna-XM_017942440.1
3;rna-XM_017942441.1
3;rna-XM_017942442.1
3;rna-XM_017942443.1
3;rna-XM_017942444.1
3;rna-XM_017942446.1
3;rna-XM_017942447.1
3;rna-XM_017942448.1
3;rna-XM_017942449.1
3;rna-XM_017942451.1
3;rna-XM_017942453.1
3;rna-XM_017942454.1
3;rna-XM_017942455.1
3;rna-XM_017942456.1
3;rna-XM_017942457.1
3;rna-XM_017942458.1
3;rna-XM_017942459.1
3;rna-XM_017942460.1
3;rna-XM_017942461.1
3;rna-XM_017942462.1
3;rna-XM_017942463.1
3;rna-XM_017942464.1
3;rna-XM_017942468.1
3;rna-XM_017942470.1
3;rna-XM_017942471.1
3;rna-XM_017942472.1
3;rna-XM_017942473.1
3;rna-XM_017942474.1
3;rna-XM_017942476.1
3;rna-XM_017942477.1
3;rna-XM_017942478.1
3;rna-XM_017942479.1
3;rna-XM_017942480.1
3;rna-XM_017942483.1
3;rna-XM_017942486.1
3;rna-XM_017942489.1
3;rna-XM_017942490.1
3;rna-XM_017942491.1
3;rna-XM_017942492.1
3;rna-XM_017942493.1
3;rna-XM_017942494.1
3;rna-XM_017942496.1
3;rna-XM_017942497.1
3;rna-XM_017942498.1
3;rna-XM_017942501.1
3;rna-XM_017942502.1
3;rna-XM_017942503.1
3;rna-XM_017942509.1
3;rna-XM_017942510.1
3;rna-XM_017942511.1
3;rna-XM_017942513.1
3;rna-XM_017942514.1
3;rna-XM_017942515.1
3;rna-XM_017942516.1
3;rna-XM_017942517.1
3;rna-XM_017942518.1
3;rna-XM_017942519.1
3;rna-XM_017942520.1
3;rna-XM_017942521.1
3;rna-XM_017942522.1
3;rna-XM_017942523.1
3;rna-XM_017942524.1
3;rna-XM_017942526.1
3;rna-XM_017942527.1
3;rna-XM_017942528.1
3;rna-XM_017942529.1
3;rna-XM_017942530.1
3;rna-XM_017942531.1
3;rna-XM_017942532.1
3;rna-XM_017942533.1
3;rna-XM_017942534.1
3;rna-XM_017942536.1
3;rna-XM_017942538.1
3;rna-XM_017942539.1
3;rna-XM_017942540.1
3;rna-XM_017942541.1
3;rna-XM_017942542.1
3;rna-XM_017942543.1
3;rna-XM_017942545.1
3;rna-XM_017942546.1
3;rna-XM_017942547.1
3;rna-XM_017942548.1
3;rna-XM_017942549.1
3;rna-XM_017942551.1
3;rna-XM_017942552.1
3;rna-XM_017942554.1
3;rna-XM_017942557.1
3;rna-XM_017942566.1
3;rna-XM_017942567.1
3;rna-XM_017942568.1
3;rna-XM_017942570.1
3;rna-XM_017942571.1
3;rna-XM_017942572.1
3;rna-XM_017942573.1
3;rna-XM_017942574.1
3;rna-XM_017942576.1
3;rna-XM_017942577.1
3;rna-XM_017942578.1
3;rna-XM_017942579.1
3;rna-XM_017942580.1
3;rna-XM_017942582.1
3;rna-XM_017942583.1
3;rna-XM_017942584.1
3;rna-XM_017942585.1
3;rna-XM_017942586.1
3;rna-XM_017942587.1
